,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
271,0.292544,0.292224,0.7281925215796423,10.450533031418525,15625,,1,0.05279368703486398,"(slice(123, 148, None), slice(216, 241, None), slice(143, 168, None))"
272,0.292544,0.292224,2.479739755683153,3.0688704258417197,15625,,2,0.053761082992423326,"(slice(123, 148, None), slice(216, 241, None), slice(143, 168, None))"
273,0.178432,0.0,0.0,inf,15625,,0,0.013785071030724794,"(slice(139, 164, None), slice(201, 226, None), slice(103, 128, None))"
274,0.178432,0.082816,1.0263489528567349,2.1012996219890034,15625,,1,0.04028406395809725,"(slice(139, 164, None), slice(201, 226, None), slice(103, 128, None))"
275,0.178432,0.0,0.0,inf,15625,,2,0.014826791011728346,"(slice(139, 164, None), slice(201, 226, None), slice(103, 128, None))"
276,0.156608,0.154432,0.4943973877072036,8.134482031382444,15625,,0,0.045562687038909644,"(slice(127, 152, None), slice(218, 243, None), slice(199, 224, None))"
277,0.156608,0.154432,0.29160527058923474,13.791474545505476,15625,,1,0.04490911198081449,"(slice(127, 152, None), slice(218, 243, None), slice(199, 224, None))"
278,0.156608,0.154432,0.3720705947871094,10.808880688267708,15625,,2,0.043486125010531396,"(slice(127, 152, None), slice(218, 243, None), slice(199, 224, None))"
279,0.160448,0.0,0.0,inf,15625,,0,0.014192636997904629,"(slice(230, 255, None), slice(192, 217, None), slice(163, 188, None))"
280,0.160448,0.11296,0.859966298199958,3.420676685614342,15625,,1,0.03813335997983813,"(slice(230, 255, None), slice(192, 217, None), slice(163, 188, None))"
281,0.160448,0.11296,1.2783362607680027,2.301168133100882,15625,,2,0.038859721971675754,"(slice(230, 255, None), slice(192, 217, None), slice(163, 188, None))"
282,0.14016,0.0,0.0,inf,15625,,0,0.013673914014361799,"(slice(99, 124, None), slice(82, 107, None), slice(214, 239, None))"
283,0.14016,0.08,1.3594647396488506,1.5324658835001912,15625,,1,0.03412460599793121,"(slice(99, 124, None), slice(82, 107, None), slice(214, 239, None))"
284,0.14016,0.0,0.0,inf,15625,,2,0.013811331999022514,"(slice(99, 124, None), slice(82, 107, None), slice(214, 239, None))"
285,0.109888,0.0,0.0,inf,15625,,0,0.013935966999270022,"(slice(180, 205, None), slice(151, 176, None), slice(127, 152, None))"
286,0.109888,0.0,0.0,inf,15625,,1,0.013715103035792708,"(slice(180, 205, None), slice(151, 176, None), slice(127, 152, None))"
287,0.109888,0.0,0.0,inf,15625,,2,0.013693938963115215,"(slice(180, 205, None), slice(151, 176, None), slice(127, 152, None))"
288,0.084096,0.0,0.0,inf,15625,,0,0.01373279100516811,"(slice(179, 204, None), slice(177, 202, None), slice(88, 113, None))"
289,0.084096,0.0,0.0,inf,15625,,1,0.013758089975453913,"(slice(179, 204, None), slice(177, 202, None), slice(88, 113, None))"
290,0.084096,0.041728,0.22769091340784287,4.772551747465721,15625,,2,0.033335665008053184,"(slice(179, 204, None), slice(177, 202, None), slice(88, 113, None))"
291,0.202624,0.188288,0.4710650723017894,10.409036079397533,15625,,0,0.043227678979747,"(slice(49, 74, None), slice(72, 97, None), slice(77, 102, None))"
292,0.202624,0.188288,0.4971614205667445,9.86265854607891,15625,,1,0.04300560400588438,"(slice(49, 74, None), slice(72, 97, None), slice(77, 102, None))"
293,0.202624,0.188288,0.8076407741826386,6.071181012741318,15625,,2,0.04354015999706462,"(slice(49, 74, None), slice(72, 97, None), slice(77, 102, None))"
294,0.262656,0.21792,3.3449332396802336,1.6965958939564705,15625,,0,0.04683746595401317,"(slice(246, 271, None), slice(66, 91, None), slice(18, 43, None))"
295,0.262656,0.0,0.0,inf,15625,,1,0.013888056972064078,"(slice(246, 271, None), slice(66, 91, None), slice(18, 43, None))"
296,0.262656,0.21792,2.072735710387264,2.7379274509337708,15625,,2,0.04640827403636649,"(slice(246, 271, None), slice(66, 91, None), slice(18, 43, None))"
297,0.133184,0.0,0.0,inf,15625,,0,0.013723657000809908,"(slice(208, 233, None), slice(142, 167, None), slice(31, 56, None))"
298,0.133184,0.0,0.0,inf,15625,,1,0.013920146971940994,"(slice(208, 233, None), slice(142, 167, None), slice(31, 56, None))"
299,0.133184,0.0,0.0,inf,15625,,2,0.013705187011510134,"(slice(208, 233, None), slice(142, 167, None), slice(31, 56, None))"
0,0.1653727356206695,0.04463366446837521,0.489217849485569,3.1048323268184426,35937,,0,0.05163647898007184,"(slice(78, 111, None), slice(129, 162, None), slice(174, 207, None))"
1,0.1653727356206695,0.10009182736455463,0.5943942764580551,5.730623821443157,35937,,1,0.058185829024296254,"(slice(78, 111, None), slice(129, 162, None), slice(174, 207, None))"
2,0.1653727356206695,0.10009182736455463,0.237931410285984,14.316100576657048,35937,,2,0.06296894495608285,"(slice(78, 111, None), slice(129, 162, None), slice(174, 207, None))"
3,0.13237053732921503,0.07173665024904695,0.4191240678539667,5.824737985790128,35937,,0,0.05208345298888162,"(slice(156, 189, None), slice(155, 188, None), slice(52, 85, None))"
4,0.13237053732921503,0.07173665024904695,0.19415656553680127,12.573810584454053,35937,,1,0.05386981397168711,"(slice(156, 189, None), slice(155, 188, None), slice(52, 85, None))"
5,0.13237053732921503,0.0,0.0,inf,35937,,2,0.015114100999198854,"(slice(156, 189, None), slice(155, 188, None), slice(52, 85, None))"
6,0.19801318974872695,0.16957453321089686,0.5208255490853042,11.080165601453913,35937,,0,0.07163781998679042,"(slice(222, 255, None), slice(221, 254, None), slice(131, 164, None))"
7,0.19801318974872695,0.1908896123772157,0.22918644718618375,28.34466086877644,35937,,1,0.08307512296596542,"(slice(222, 255, None), slice(221, 254, None), slice(131, 164, None))"
8,0.19801318974872695,0.16957453321089686,1.0567782043835003,5.46078004769213,35937,,2,0.08237896696664393,"(slice(222, 255, None), slice(221, 254, None), slice(131, 164, None))"
9,0.2228900576008014,0.21540473606589308,1.1490688989078524,6.379506425776372,35937,,0,0.08746592997340485,"(slice(253, 286, None), slice(63, 96, None), slice(133, 166, None))"
10,0.2228900576008014,0.21540473606589308,1.3302208758931329,5.5107332602344,35937,,1,0.0820387449930422,"(slice(253, 286, None), slice(63, 96, None), slice(133, 166, None))"
11,0.2228900576008014,0.21540473606589308,1.69058149278841,4.33607753043106,35937,,2,0.0856389330001548,"(slice(253, 286, None), slice(63, 96, None), slice(133, 166, None))"
12,0.12786264852380555,0.0,0.0,inf,35937,,0,0.015052880044095218,"(slice(52, 85, None), slice(112, 145, None), slice(212, 245, None))"
13,0.12786264852380555,0.0506720093496953,0.2866845695027227,6.015084178311316,35937,,1,0.051108822983223945,"(slice(52, 85, None), slice(112, 145, None), slice(212, 245, None))"
14,0.12786264852380555,0.05309291259704483,0.17317960776156963,10.433204031191563,35937,,2,0.047940900025423616,"(slice(52, 85, None), slice(112, 145, None), slice(212, 245, None))"
15,0.14953947185352143,0.0,0.0,inf,35937,,0,0.015339798002969474,"(slice(161, 194, None), slice(61, 94, None), slice(95, 128, None))"
16,0.14953947185352143,0.11080501989592899,0.3052259781503821,12.354234577882089,35937,,1,0.06874272000277415,"(slice(161, 194, None), slice(61, 94, None), slice(95, 128, None))"
17,0.14953947185352143,0.0,0.0,inf,35937,,2,0.015109857020433992,"(slice(161, 194, None), slice(61, 94, None), slice(95, 128, None))"
18,0.13712886440159167,0.10991457272449008,0.3830427417382521,9.765307876754788,35937,,0,0.0630571799702011,"(slice(62, 95, None), slice(149, 182, None), slice(5, 38, None))"
19,0.13712886440159167,0.10991457272449008,0.2376264660358558,15.74121925655322,35937,,1,0.06065028294688091,"(slice(62, 95, None), slice(149, 182, None), slice(5, 38, None))"
20,0.13712886440159167,0.0,0.0,inf,35937,,2,0.015107276965864003,"(slice(62, 95, None), slice(149, 182, None), slice(5, 38, None))"
21,0.15824915824915825,0.11873556501655676,0.6929969960445822,5.830789628285413,35937,,0,0.06232366495532915,"(slice(73, 106, None), slice(196, 229, None), slice(207, 240, None))"
22,0.15824915824915825,0.11873556501655676,0.9152915886255475,4.414680247458043,35937,,1,0.06147160899126902,"(slice(73, 106, None), slice(196, 229, None), slice(207, 240, None))"
23,0.15824915824915825,0.11873556501655676,0.8370711718139271,4.8272116314954285,35937,,2,0.06045826600166038,"(slice(73, 106, None), slice(196, 229, None), slice(207, 240, None))"
24,0.1423880680079027,0.0,0.0,inf,35937,,0,0.015168010024353862,"(slice(189, 222, None), slice(152, 185, None), slice(222, 255, None))"
25,0.1423880680079027,0.09881180955561121,0.4403893983595597,7.635718313077776,35937,,1,0.05652013799408451,"(slice(189, 222, None), slice(152, 185, None), slice(222, 255, None))"
26,0.1423880680079027,0.0,0.0,inf,35937,,2,0.015285522036720067,"(slice(189, 222, None), slice(152, 185, None), slice(222, 255, None))"
27,0.19239224197901883,0.1594178701616718,0.393336473692664,13.792744270592104,35937,,0,0.07057822099886835,"(slice(249, 282, None), slice(129, 162, None), slice(13, 46, None))"
28,0.19239224197901883,0.1594178701616718,1.0232279295813005,5.302034118790476,35937,,1,0.07149501400999725,"(slice(249, 282, None), slice(129, 162, None), slice(13, 46, None))"
29,0.19239224197901883,0.1594178701616718,1.1528194034289785,4.706018460309184,35937,,2,0.06693443097174168,"(slice(249, 282, None), slice(129, 162, None), slice(13, 46, None))"
30,0.25280351726632716,0.23660850933578206,2.4323833418264487,3.3103677347531564,35937,,0,0.08643292298074812,"(slice(160, 193, None), slice(134, 167, None), slice(81, 114, None))"
31,0.25280351726632716,0.23660850933578206,3.103596126452799,2.5944365842911146,35937,,1,0.0961066089803353,"(slice(160, 193, None), slice(134, 167, None), slice(81, 114, None))"
32,0.25280351726632716,0.23660850933578206,3.646611242818741,2.2081002874080076,35937,,2,0.10368420300073922,"(slice(160, 193, None), slice(134, 167, None), slice(81, 114, None))"
33,0.12638784539610987,0.0,0.0,inf,35937,,0,0.016087489027995616,"(slice(159, 192, None), slice(231, 264, None), slice(125, 158, None))"
34,0.12638784539610987,0.06324957564626986,0.13794882298315336,15.603338068893745,35937,,1,0.052201110986061394,"(slice(159, 192, None), slice(231, 264, None), slice(125, 158, None))"
35,0.12638784539610987,0.0,0.0,inf,35937,,2,0.015328349953051656,"(slice(159, 192, None), slice(231, 264, None), slice(125, 158, None))"
36,0.13111834599437905,0.0,0.0,inf,35937,,0,0.015087047009728849,"(slice(84, 117, None), slice(116, 149, None), slice(104, 137, None))"
37,0.13111834599437905,0.08932298188496536,0.2956046006665234,10.283238895533792,35937,,1,0.06010118796257302,"(slice(84, 117, None), slice(116, 149, None), slice(104, 137, None))"
38,0.13111834599437905,0.08932298188496536,0.8071110057996865,3.766238727299868,35937,,2,0.056953830004204065,"(slice(84, 117, None), slice(116, 149, None), slice(104, 137, None))"
39,0.18821827086289897,0.0,0.0,inf,35937,,0,0.015600226994138211,"(slice(120, 153, None), slice(197, 230, None), slice(52, 85, None))"
40,0.18821827086289897,0.0641121963436013,0.65496323435867,3.3312071080670425,35937,,1,0.0500647280132398,"(slice(120, 153, None), slice(197, 230, None), slice(52, 85, None))"
41,0.18821827086289897,0.0417118846870913,0.14762830718777864,9.615415923939343,35937,,2,0.04715161002241075,"(slice(120, 153, None), slice(197, 230, None), slice(52, 85, None))"
42,0.1455881125302613,0.09424826780198681,0.14059635160566375,22.812728260774854,35937,,0,0.0670295599848032,"(slice(9, 42, None), slice(10, 43, None), slice(106, 139, None))"
43,0.1455881125302613,0.09424826780198681,0.2896501055009376,11.073313293255406,35937,,1,0.06185391399776563,"(slice(9, 42, None), slice(10, 43, None), slice(106, 139, None))"
44,0.1455881125302613,0.13927150290786655,0.6558251413367518,7.226900944469376,35937,,2,0.07766769698355347,"(slice(9, 42, None), slice(10, 43, None), slice(106, 139, None))"
45,0.11422767621114728,0.0,0.0,inf,35937,,0,0.015289350994862616,"(slice(230, 263, None), slice(203, 236, None), slice(12, 45, None))"
46,0.11422767621114728,0.0,0.0,inf,35937,,1,0.01628853101283312,"(slice(230, 263, None), slice(203, 236, None), slice(12, 45, None))"
47,0.11422767621114728,0.049725909230041464,0.21786352287685062,7.767407898941394,35937,,2,0.050800658005755395,"(slice(230, 263, None), slice(203, 236, None), slice(12, 45, None))"
48,0.20914377939171327,0.1866599883128809,0.48256465650806224,13.163568117978404,35937,,0,0.08232076204149053,"(slice(41, 74, None), slice(36, 69, None), slice(265, 298, None))"
49,0.20914377939171327,0.1866599883128809,0.9324263469479812,6.812626807538196,35937,,1,0.08206941303797066,"(slice(41, 74, None), slice(36, 69, None), slice(265, 298, None))"
50,0.20914377939171327,0.1866599883128809,0.27457527122349856,23.134904680116332,35937,,2,0.08653968700673431,"(slice(41, 74, None), slice(36, 69, None), slice(265, 298, None))"
51,0.16631883574032336,0.11411637031471743,0.30151446415923094,12.880054487939338,35937,,0,0.07451887096976861,"(slice(256, 289, None), slice(165, 198, None), slice(191, 224, None))"
52,0.16631883574032336,0.11411637031471743,0.30872587339788016,12.579194236395328,35937,,1,0.06141567800659686,"(slice(256, 289, None), slice(165, 198, None), slice(191, 224, None))"
53,0.16631883574032336,0.11411637031471743,0.2781331116723834,13.962820549921359,35937,,2,0.06560869398526847,"(slice(256, 289, None), slice(165, 198, None), slice(191, 224, None))"
54,0.12944875754793111,0.09138214096891782,0.10345817664608635,30.058991813539997,35937,,0,0.05801900499500334,"(slice(178, 211, None), slice(47, 80, None), slice(224, 257, None))"
55,0.12944875754793111,0.09138214096891782,0.37798288548180176,8.227484905525465,35937,,1,0.05575038900133222,"(slice(178, 211, None), slice(47, 80, None), slice(224, 257, None))"
56,0.12944875754793111,0.09138214096891782,0.21705698660339845,14.327336491272352,35937,,2,0.05494364403421059,"(slice(178, 211, None), slice(47, 80, None), slice(224, 257, None))"
57,0.12914266633274898,0.0,0.0,inf,35937,,0,0.014990282012149692,"(slice(257, 290, None), slice(149, 182, None), slice(230, 263, None))"
58,0.12914266633274898,0.0,0.0,inf,35937,,1,0.015034995041787624,"(slice(257, 290, None), slice(149, 182, None), slice(230, 263, None))"
59,0.12914266633274898,0.0,0.0,inf,35937,,2,0.01640837697777897,"(slice(257, 290, None), slice(149, 182, None), slice(230, 263, None))"
60,0.15048557197317528,0.0,0.0,inf,35937,,0,0.014938492968212813,"(slice(157, 190, None), slice(228, 261, None), slice(12, 45, None))"
61,0.15048557197317528,0.1058240810306926,0.8273335909302042,4.352930664312376,35937,,1,0.059039548970758915,"(slice(157, 190, None), slice(228, 261, None), slice(12, 45, None))"
62,0.15048557197317528,0.0,0.0,inf,35937,,2,0.015557195991277695,"(slice(157, 190, None), slice(228, 261, None), slice(12, 45, None))"
63,0.13390099340512562,0.0,0.0,inf,35937,,0,0.015198285051155835,"(slice(95, 128, None), slice(25, 58, None), slice(117, 150, None))"
64,0.13390099340512562,0.0,0.0,inf,35937,,1,0.01502728700870648,"(slice(95, 128, None), slice(25, 58, None), slice(117, 150, None))"
65,0.13390099340512562,0.0,0.0,inf,35937,,2,0.014953488018363714,"(slice(95, 128, None), slice(25, 58, None), slice(117, 150, None))"
66,0.22283440465258647,0.1458385507972285,0.7067389555586018,7.022491321276334,35937,,0,0.06377440301002935,"(slice(173, 206, None), slice(169, 202, None), slice(235, 268, None))"
67,0.22283440465258647,0.1458385507972285,0.9188458414593349,5.401415512678065,35937,,1,0.06788814999163151,"(slice(173, 206, None), slice(169, 202, None), slice(235, 268, None))"
68,0.22283440465258647,0.1458385507972285,0.4950561956217576,10.025262234290187,35937,,2,0.06970450194785371,"(slice(173, 206, None), slice(169, 202, None), slice(235, 268, None))"
69,0.07655063026963853,0.0,0.0,inf,35937,,0,0.014525530976243317,"(slice(188, 221, None), slice(221, 254, None), slice(93, 126, None))"
70,0.07655063026963853,0.055402509947964494,0.3816105167867718,4.9406831932783435,35937,,1,0.04753739800071344,"(slice(188, 221, None), slice(221, 254, None), slice(93, 126, None))"
71,0.07655063026963853,0.0,0.0,inf,35937,,2,0.014930011995602399,"(slice(188, 221, None), slice(221, 254, None), slice(93, 126, None))"
72,0.11133372290397084,0.0,0.0,inf,35937,,0,0.014987198985181749,"(slice(123, 156, None), slice(58, 91, None), slice(247, 280, None))"
73,0.11133372290397084,0.0,0.0,inf,35937,,1,0.014864037046208978,"(slice(123, 156, None), slice(58, 91, None), slice(247, 280, None))"
74,0.11133372290397084,0.04772240309430392,0.33348595627909705,4.869929302041875,35937,,2,0.045820728002581745,"(slice(123, 156, None), slice(58, 91, None), slice(247, 280, None))"
75,0.21546038901410802,0.0,0.0,inf,35937,,0,0.015038521029055119,"(slice(2, 35, None), slice(138, 171, None), slice(14, 47, None))"
76,0.21546038901410802,0.16679188580015025,2.7975367935405813,2.0289764827195023,35937,,1,0.07157113798893988,"(slice(2, 35, None), slice(138, 171, None), slice(14, 47, None))"
77,0.21546038901410802,0.1907783064807858,0.40158616708856376,16.166951888540613,35937,,2,0.08359235298121348,"(slice(2, 35, None), slice(138, 171, None), slice(14, 47, None))"
78,0.14970643069816625,0.0,0.0,inf,35937,,0,0.015440670016687363,"(slice(197, 230, None), slice(102, 135, None), slice(59, 92, None))"
79,0.14970643069816625,0.0650026435150402,0.3568456131175762,6.199098800164725,35937,,1,0.05298795999260619,"(slice(197, 230, None), slice(102, 135, None), slice(59, 92, None))"
80,0.14970643069816625,0.12079472410050922,0.7711445942642197,5.330771278332996,35937,,2,0.062413828971330076,"(slice(197, 230, None), slice(102, 135, None), slice(59, 92, None))"
81,0.11798425021565517,0.08506553134652309,0.23976679281452626,12.073758545353396,35937,,0,0.06259546399815008,"(slice(108, 141, None), slice(62, 95, None), slice(266, 299, None))"
