,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
35,0.449755,0.449018,23.20745194020688,1.9543443912847422,1000000,,2,4.898365028027911,"(slice(182, 282, None), slice(16, 116, None), slice(173, 273, None))"
36,0.419542,0.418168,16.49662240348798,2.56047516188896,1000000,,0,4.768277288007084,"(slice(135, 235, None), slice(50, 150, None), slice(27, 127, None))"
37,0.419542,0.418168,19.92158542438227,2.120272609804181,1000000,,1,4.7863314090063795,"(slice(135, 235, None), slice(50, 150, None), slice(27, 127, None))"
38,0.419542,0.418168,21.522490661545444,1.9625605875932064,1000000,,2,4.478064690018073,"(slice(135, 235, None), slice(50, 150, None), slice(27, 127, None))"
39,0.436063,0.435167,17.463258236639504,2.5170711003997175,1000000,,0,4.9430459319846705,"(slice(27, 127, None), slice(70, 170, None), slice(25, 125, None))"
40,0.436063,0.435167,24.303914031739346,1.8086083817140968,1000000,,1,4.593760558986105,"(slice(27, 127, None), slice(70, 170, None), slice(25, 125, None))"
41,0.436063,0.435167,23.706929092916905,1.8541525329569475,1000000,,2,4.606515622988809,"(slice(27, 127, None), slice(70, 170, None), slice(25, 125, None))"
42,0.426174,0.425128,16.733352054732514,2.56626538913208,1000000,,0,4.887407022994012,"(slice(84, 184, None), slice(22, 122, None), slice(179, 279, None))"
43,0.426174,0.425128,22.57294625192038,1.9023756023239071,1000000,,1,4.6717155239894055,"(slice(84, 184, None), slice(22, 122, None), slice(179, 279, None))"
44,0.426174,0.425128,22.479661188721785,1.9102699930267033,1000000,,2,4.66714407899417,"(slice(84, 184, None), slice(22, 122, None), slice(179, 279, None))"
45,0.39961,0.398609,16.860078848847998,2.3880988763161355,1000000,,0,4.505973701016046,"(slice(183, 283, None), slice(191, 291, None), slice(29, 129, None))"
46,0.39961,0.398609,18.997785198607634,2.1193804926527067,1000000,,1,4.36621670902241,"(slice(183, 283, None), slice(191, 291, None), slice(29, 129, None))"
47,0.39961,0.398609,19.532004294751047,2.0614133985397296,1000000,,2,4.317579039023258,"(slice(183, 283, None), slice(191, 291, None), slice(29, 129, None))"
48,0.427881,0.42723,18.273424778057,2.3616013953972153,1000000,,0,5.058496377954725,"(slice(181, 281, None), slice(90, 190, None), slice(120, 220, None))"
49,0.427881,0.42723,21.993421207294723,1.9621570035785094,1000000,,1,5.071134555968456,"(slice(181, 281, None), slice(90, 190, None), slice(120, 220, None))"
50,0.427881,0.42723,21.68072136695428,1.9904570850821202,1000000,,2,5.064394765999168,"(slice(181, 281, None), slice(90, 190, None), slice(120, 220, None))"
51,0.415,0.413464,16.613887066282647,2.5138030755487195,1000000,,0,4.925040722999256,"(slice(139, 239, None), slice(35, 135, None), slice(38, 138, None))"
52,0.415,0.413464,20.55585054059492,2.0317349711004313,1000000,,1,5.069460786005948,"(slice(139, 239, None), slice(35, 135, None), slice(38, 138, None))"
53,0.415,0.413464,20.877381073222654,2.0004444167380266,1000000,,2,4.567952919984236,"(slice(139, 239, None), slice(35, 135, None), slice(38, 138, None))"
54,0.434139,0.432673,19.291854685665708,2.2654298483191853,1000000,,0,4.78141372097889,"(slice(5, 105, None), slice(30, 130, None), slice(176, 276, None))"
55,0.434139,0.432673,21.379452323395125,2.0442218431628674,1000000,,1,4.573314839974046,"(slice(5, 105, None), slice(30, 130, None), slice(176, 276, None))"
56,0.434139,0.432673,24.129363719533,1.811251384095315,1000000,,2,4.743652475997806,"(slice(5, 105, None), slice(30, 130, None), slice(176, 276, None))"
57,0.422778,0.422283,15.628178401040367,2.729355103983773,1000000,,0,5.497010427003261,"(slice(21, 121, None), slice(93, 193, None), slice(55, 155, None))"
58,0.422778,0.422283,22.758818135106008,1.8742119310252048,1000000,,1,4.488042204990052,"(slice(21, 121, None), slice(93, 193, None), slice(55, 155, None))"
59,0.422778,0.422283,22.295039047488682,1.9131990930355933,1000000,,2,5.537812773953192,"(slice(21, 121, None), slice(93, 193, None), slice(55, 155, None))"
60,0.408197,0.407514,15.997277292569624,2.573127260983943,1000000,,0,5.052582111966331,"(slice(146, 246, None), slice(82, 182, None), slice(69, 169, None))"
61,0.408197,0.407514,18.457269400558346,2.230179849993688,1000000,,1,4.723647065984551,"(slice(146, 246, None), slice(82, 182, None), slice(69, 169, None))"
62,0.408197,0.407514,19.998640277465977,2.058291450414851,1000000,,2,4.522037760994863,"(slice(146, 246, None), slice(82, 182, None), slice(69, 169, None))"
63,0.407103,0.406573,16.269547486694357,2.524223850206419,1000000,,0,4.546493244008161,"(slice(75, 175, None), slice(94, 194, None), slice(120, 220, None))"
64,0.407103,0.406573,18.561514970534333,2.212533829440839,1000000,,1,6.522982985014096,"(slice(75, 175, None), slice(94, 194, None), slice(120, 220, None))"
65,0.407103,0.406573,19.933977343674613,2.060199983673171,1000000,,2,4.368464957980905,"(slice(75, 175, None), slice(94, 194, None), slice(120, 220, None))"
66,0.443243,0.44279,18.91437709513371,2.3646701343270675,1000000,,0,4.812024839979131,"(slice(193, 293, None), slice(121, 221, None), slice(199, 299, None))"
67,0.443243,0.44279,23.643097242266485,1.8917260360586778,1000000,,1,5.280983645992819,"(slice(193, 293, None), slice(121, 221, None), slice(199, 299, None))"
68,0.443243,0.44279,22.73263031163085,1.967491751422141,1000000,,2,5.3481062820064835,"(slice(193, 293, None), slice(121, 221, None), slice(199, 299, None))"
69,0.411072,0.410518,16.58194265846191,2.5007000386232763,1000000,,0,4.431328070990276,"(slice(161, 261, None), slice(194, 294, None), slice(46, 146, None))"
70,0.411072,0.410518,20.976401123659294,1.9768150123566526,1000000,,1,4.578381774015725,"(slice(161, 261, None), slice(194, 294, None), slice(46, 146, None))"
71,0.411072,0.410518,21.035840107475693,1.9712293131439207,1000000,,2,4.392066552012693,"(slice(161, 261, None), slice(194, 294, None), slice(46, 146, None))"
72,0.409116,0.407724,17.2830698097381,2.382924033613361,1000000,,0,4.895206802000757,"(slice(175, 275, None), slice(188, 288, None), slice(161, 261, None))"
73,0.409116,0.407724,18.67537003826484,2.2052704894124235,1000000,,1,4.5754342610016465,"(slice(175, 275, None), slice(188, 288, None), slice(161, 261, None))"
74,0.409116,0.407724,20.520250317137982,2.007004875074375,1000000,,2,5.067558102949988,"(slice(175, 275, None), slice(188, 288, None), slice(161, 261, None))"
75,0.420035,0.419149,16.885415052000994,2.5073877484146037,1000000,,0,4.944411741977092,"(slice(119, 219, None), slice(2, 102, None), slice(120, 220, None))"
76,0.420035,0.419149,21.969238750424775,1.9271620336623734,1000000,,1,4.803583398985211,"(slice(119, 219, None), slice(2, 102, None), slice(120, 220, None))"
77,0.420035,0.419149,21.682212665230878,1.952673533922835,1000000,,2,4.98387245304184,"(slice(119, 219, None), slice(2, 102, None), slice(120, 220, None))"
78,0.408002,0.406323,17.140538592866914,2.394482941732492,1000000,,0,4.557020883017685,"(slice(190, 290, None), slice(164, 264, None), slice(108, 208, None))"
79,0.408002,0.406323,17.989582273723375,2.2814719457203103,1000000,,1,5.35637063899776,"(slice(190, 290, None), slice(164, 264, None), slice(108, 208, None))"
80,0.408002,0.406323,19.952620116161214,2.05700940697425,1000000,,2,4.346195645048283,"(slice(190, 290, None), slice(164, 264, None), slice(108, 208, None))"
81,0.416733,0.415902,16.559913740899688,2.5368672619680344,1000000,,0,5.472142705053557,"(slice(103, 203, None), slice(116, 216, None), slice(127, 227, None))"
82,0.416733,0.415902,20.783608232092593,2.0213190395608813,1000000,,1,4.4712666510022245,"(slice(103, 203, None), slice(116, 216, None), slice(127, 227, None))"
83,0.416733,0.415902,19.68387174035009,2.1342499882371135,1000000,,2,4.79288494301727,"(slice(103, 203, None), slice(116, 216, None), slice(127, 227, None))"
84,0.425976,0.42441,15.365251934183874,2.7900419175244715,1000000,,0,4.679042458010372,"(slice(81, 181, None), slice(51, 151, None), slice(25, 125, None))"
85,0.425976,0.42441,21.910806580198347,1.956554945286222,1000000,,1,4.53562552499352,"(slice(81, 181, None), slice(51, 151, None), slice(25, 125, None))"
86,0.425976,0.42441,21.977662564194024,1.95060311097597,1000000,,2,4.884315385017544,"(slice(81, 181, None), slice(51, 151, None), slice(25, 125, None))"
87,0.405818,0.404549,16.193733971895302,2.5234164908757433,1000000,,0,5.002306303998921,"(slice(178, 278, None), slice(196, 296, None), slice(162, 262, None))"
88,0.405818,0.404549,18.654085429495474,2.1905944147185434,1000000,,1,4.4670647590537556,"(slice(178, 278, None), slice(196, 296, None), slice(162, 262, None))"
89,0.405818,0.404549,20.44888129419965,1.9983262050196526,1000000,,2,4.538392857008148,"(slice(178, 278, None), slice(196, 296, None), slice(162, 262, None))"
90,0.436917,0.436347,19.771306355619306,2.229263648677804,1000000,,0,4.792981920007151,"(slice(12, 112, None), slice(189, 289, None), slice(78, 178, None))"
91,0.436917,0.436347,22.096475766629844,1.994682546255517,1000000,,1,4.791297044954263,"(slice(12, 112, None), slice(189, 289, None), slice(78, 178, None))"
92,0.436917,0.436347,22.605092589703286,1.9498019913234552,1000000,,2,4.785133447963744,"(slice(12, 112, None), slice(189, 289, None), slice(78, 178, None))"
93,0.419062,0.418083,16.39595307987057,2.575672536685463,1000000,,0,4.641634372994304,"(slice(195, 295, None), slice(83, 183, None), slice(43, 143, None))"
94,0.419062,0.418083,21.05797006423964,2.0054452509798892,1000000,,1,4.8228245510254055,"(slice(195, 295, None), slice(83, 183, None), slice(43, 143, None))"
95,0.419062,0.418083,21.00545534455202,2.0104589673443574,1000000,,2,4.640469743986614,"(slice(195, 295, None), slice(83, 183, None), slice(43, 143, None))"
96,0.416831,0.415882,16.626833919516955,2.5265353002036393,1000000,,0,4.8046436560107395,"(slice(90, 190, None), slice(55, 155, None), slice(140, 240, None))"
97,0.416831,0.415882,20.48571675258501,2.0506132802496144,1000000,,1,5.119505792041309,"(slice(90, 190, None), slice(55, 155, None), slice(140, 240, None))"
98,0.416831,0.415882,20.75697570269235,2.0238151949483663,1000000,,2,4.618479183001909,"(slice(90, 190, None), slice(55, 155, None), slice(140, 240, None))"
99,0.412539,0.411344,15.974844860845709,2.6009579029927017,1000000,,0,4.611823454964906,"(slice(89, 189, None), slice(101, 201, None), slice(81, 181, None))"
100,0.412539,0.411344,20.091089072584122,2.0680759932818726,1000000,,1,7.928182708972599,"(slice(89, 189, None), slice(101, 201, None), slice(81, 181, None))"
101,0.412539,0.411344,20.158673405331104,2.061142524334504,1000000,,2,5.621659616997931,"(slice(89, 189, None), slice(101, 201, None), slice(81, 181, None))"
102,0.434786,0.434204,18.431837696339883,2.37952344316157,1000000,,0,4.943618355027866,"(slice(1, 101, None), slice(193, 293, None), slice(130, 230, None))"
103,0.434786,0.434204,22.178046480392023,1.9775858048528465,1000000,,1,4.747561773983762,"(slice(1, 101, None), slice(193, 293, None), slice(130, 230, None))"
104,0.434786,0.434204,24.04445917651984,1.8240788689403986,1000000,,2,6.304346610966604,"(slice(1, 101, None), slice(193, 293, None), slice(130, 230, None))"
105,0.412643,0.411881,15.361767833961066,2.708291250318532,1000000,,0,4.420613388007041,"(slice(188, 288, None), slice(192, 292, None), slice(1, 101, None))"
106,0.412643,0.411881,20.83832041358885,1.996520861010036,1000000,,1,4.410049703030381,"(slice(188, 288, None), slice(192, 292, None), slice(1, 101, None))"
107,0.412643,0.411881,20.638256287279585,2.015874831430608,1000000,,2,4.398244977986906,"(slice(188, 288, None), slice(192, 292, None), slice(1, 101, None))"
108,0.402141,0.401014,14.120021874669694,2.868725346603771,1000000,,0,4.662636484950781,"(slice(49, 149, None), slice(31, 131, None), slice(39, 139, None))"
109,0.402141,0.401014,19.66416398544608,2.059912878902172,1000000,,1,5.037575607013423,"(slice(49, 149, None), slice(31, 131, None), slice(39, 139, None))"
110,0.402141,0.401014,18.62574827500247,2.1747563667457155,1000000,,2,4.5121579940314405,"(slice(49, 149, None), slice(31, 131, None), slice(39, 139, None))"
111,0.442216,0.441273,17.91174080936204,2.488481202214195,1000000,,0,4.7789600740070455,"(slice(105, 205, None), slice(95, 195, None), slice(30, 130, None))"
112,0.442216,0.441273,23.11449925256941,1.9283580325918404,1000000,,1,4.808744320995174,"(slice(105, 205, None), slice(95, 195, None), slice(30, 130, None))"
113,0.442216,0.441273,24.795369292689234,1.7976352671695195,1000000,,2,5.17623670597095,"(slice(105, 205, None), slice(95, 195, None), slice(30, 130, None))"
114,0.452643,0.451294,17.932360351504002,2.5420665005446006,1000000,,0,5.04492187598953,"(slice(97, 197, None), slice(197, 297, None), slice(135, 235, None))"
115,0.452643,0.451294,25.279908653387935,1.8032206188032776,1000000,,1,4.888585258973762,"(slice(97, 197, None), slice(197, 297, None), slice(135, 235, None))"
116,0.452643,0.451294,23.8335859380459,1.912647666354064,1000000,,2,4.86376613896573,"(slice(97, 197, None), slice(197, 297, None), slice(135, 235, None))"
117,0.41007,0.409178,15.949127917502805,2.591433921960946,1000000,,0,4.573891901993193,"(slice(154, 254, None), slice(136, 236, None), slice(46, 146, None))"
118,0.41007,0.409178,19.04116630753689,2.170618671333772,1000000,,1,4.882560794998426,"(slice(154, 254, None), slice(136, 236, None), slice(46, 146, None))"
119,0.41007,0.409178,21.117506278558196,1.957196582111446,1000000,,2,4.778447679011151,"(slice(154, 254, None), slice(136, 236, None), slice(46, 146, None))"
120,0.424829,0.423288,15.561159301235103,2.747633566926471,1000000,,0,4.478520611999556,"(slice(49, 149, None), slice(48, 148, None), slice(21, 121, None))"
121,0.424829,0.423288,21.776652069338045,1.9634039015834504,1000000,,1,4.686487672966905,"(slice(49, 149, None), slice(48, 148, None), slice(21, 121, None))"
122,0.424829,0.423288,22.124419662186163,1.9325417023001266,1000000,,2,4.558197663980536,"(slice(49, 149, None), slice(48, 148, None), slice(21, 121, None))"
123,0.428706,0.427812,17.60695341624219,2.454333371125386,1000000,,0,4.71210261300439,"(slice(131, 231, None), slice(23, 123, None), slice(152, 252, None))"
124,0.428706,0.427812,22.537559165290126,1.9173918975168245,1000000,,1,5.239137305004988,"(slice(131, 231, None), slice(23, 123, None), slice(152, 252, None))"
125,0.428706,0.427812,22.209466548741954,1.9457168517980965,1000000,,2,4.731683838996105,"(slice(131, 231, None), slice(23, 123, None), slice(152, 252, None))"
126,0.408319,0.406586,15.614021944961376,2.630282772373452,1000000,,0,4.713440847990569,"(slice(140, 240, None), slice(59, 159, None), slice(10, 110, None))"
127,0.408319,0.406586,18.168097354617302,2.2605170000839654,1000000,,1,4.600551683979575,"(slice(140, 240, None), slice(59, 159, None), slice(10, 110, None))"
128,0.408319,0.406586,19.68545053665708,2.086276504203758,1000000,,2,4.773918717051856,"(slice(140, 240, None), slice(59, 159, None), slice(10, 110, None))"
129,0.441345,0.44096,18.546449197093935,2.401614113196039,1000000,,0,4.714828227006365,"(slice(193, 293, None), slice(42, 142, None), slice(128, 228, None))"
130,0.441345,0.44096,23.936433622744662,1.8608208241636466,1000000,,1,5.214303131971974,"(slice(193, 293, None), slice(42, 142, None), slice(128, 228, None))"
131,0.441345,0.44096,22.744824524635614,1.9583098604770495,1000000,,2,4.881606424052734,"(slice(193, 293, None), slice(42, 142, None), slice(128, 228, None))"
132,0.406787,0.405046,16.144887293893465,2.5341606063247224,1000000,,0,4.743058027001098,"(slice(170, 270, None), slice(115, 215, None), slice(24, 124, None))"
133,0.406787,0.405046,18.81433890332246,2.1746040391837704,1000000,,1,4.545297939039301,"(slice(170, 270, None), slice(115, 215, None), slice(24, 124, None))"
134,0.406787,0.405046,20.592597722252364,1.9868176868975584,1000000,,2,4.373071792011615,"(slice(170, 270, None), slice(115, 215, None), slice(24, 124, None))"
135,0.415876,0.415082,16.66170764528841,2.5163972169041737,1000000,,0,4.9707740940502845,"(slice(97, 197, None), slice(174, 274, None), slice(50, 150, None))"
136,0.415876,0.415082,20.86288351649393,2.009668256754989,1000000,,1,4.639923423004802,"(slice(97, 197, None), slice(174, 274, None), slice(50, 150, None))"
137,0.415876,0.415082,20.568624120318162,2.0384190260960535,1000000,,2,6.191148702986538,"(slice(97, 197, None), slice(174, 274, None), slice(50, 150, None))"
138,0.423428,0.422324,16.812808095826906,2.5372911922772885,1000000,,0,5.370921952999197,"(slice(114, 214, None), slice(42, 142, None), slice(7, 107, None))"
139,0.423428,0.422324,19.966335376225576,2.136545795468559,1000000,,1,4.869548947026487,"(slice(114, 214, None), slice(42, 142, None), slice(7, 107, None))"
140,0.423428,0.422324,21.519900231062806,1.9823042598224485,1000000,,2,4.7152882480295375,"(slice(114, 214, None), slice(42, 142, None), slice(7, 107, None))"
141,0.419982,0.419025,16.697007458459957,2.534930746186627,1000000,,0,4.681357332970947,"(slice(105, 205, None), slice(58, 158, None), slice(100, 200, None))"
