,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
162,0.058464,0.0,0.0,inf,125000,,0,0.020195493998471648,"(slice(287, 337, None), slice(301, 351, None), slice(36, 86, None))"
163,0.058464,0.0,0.0,inf,125000,,1,0.019925372034776956,"(slice(287, 337, None), slice(301, 351, None), slice(36, 86, None))"
164,0.058464,0.0,0.0,inf,125000,,2,0.019941871985793114,"(slice(287, 337, None), slice(301, 351, None), slice(36, 86, None))"
165,0.378744,0.355424,1.6676177897561306,10.874120954102002,125000,,0,0.6100873469840735,"(slice(212, 262, None), slice(151, 201, None), slice(274, 324, None))"
166,0.378744,0.355424,7.550718791864694,2.4016094428729406,125000,,1,0.5907064869534224,"(slice(212, 262, None), slice(151, 201, None), slice(274, 324, None))"
167,0.378744,0.355424,3.942323119856079,4.5997948416979115,125000,,2,0.6023758299998008,"(slice(212, 262, None), slice(151, 201, None), slice(274, 324, None))"
168,0.00992,0.0,0.0,inf,125000,,0,0.0642657510470599,"(slice(244, 294, None), slice(15, 65, None), slice(313, 363, None))"
169,0.00992,0.0,0.0,inf,125000,,1,0.020310602034442127,"(slice(244, 294, None), slice(15, 65, None), slice(313, 363, None))"
170,0.00992,0.0,0.0,inf,125000,,2,0.019805260002613068,"(slice(244, 294, None), slice(15, 65, None), slice(313, 363, None))"
171,0.202968,0.0,0.0,inf,125000,,0,0.020289543957915157,"(slice(350, 400, None), slice(89, 139, None), slice(249, 299, None))"
172,0.202968,0.199512,6.15352917216924,1.6542025541224543,125000,,1,0.32579807500587776,"(slice(350, 400, None), slice(89, 139, None), slice(249, 299, None))"
173,0.202968,0.0,0.0,inf,125000,,2,0.06940342701273039,"(slice(350, 400, None), slice(89, 139, None), slice(249, 299, None))"
174,0.065744,0.0,0.0,inf,125000,,0,0.020618165959604084,"(slice(56, 106, None), slice(67, 117, None), slice(100, 150, None))"
175,0.065744,0.0,0.0,inf,125000,,1,0.02039010002044961,"(slice(56, 106, None), slice(67, 117, None), slice(100, 150, None))"
176,0.065744,0.045728,0.3694414341338626,6.315104395259681,125000,,2,0.10821566602680832,"(slice(56, 106, None), slice(67, 117, None), slice(100, 150, None))"
177,0.43792,0.4344,2.934632977803593,7.552312494869597,125000,,0,0.7853085189708509,"(slice(155, 205, None), slice(33, 83, None), slice(321, 371, None))"
178,0.43792,0.4344,12.581387527310127,1.7615914983950032,125000,,1,0.6586617120192386,"(slice(155, 205, None), slice(33, 83, None), slice(321, 371, None))"
179,0.43792,0.4344,7.238369355745509,3.0619141158540346,125000,,2,0.9088991869939491,"(slice(155, 205, None), slice(33, 83, None), slice(321, 371, None))"
180,0.01932,0.0,0.0,inf,125000,,0,0.061231520026922226,"(slice(319, 369, None), slice(55, 105, None), slice(342, 392, None))"
181,0.01932,0.0,0.0,inf,125000,,1,0.01847181102493778,"(slice(319, 369, None), slice(55, 105, None), slice(342, 392, None))"
182,0.01932,0.0,0.0,inf,125000,,2,0.01877084601437673,"(slice(319, 369, None), slice(55, 105, None), slice(342, 392, None))"
183,0.184912,0.175336,0.2189121131494272,40.864409725961714,125000,,0,0.3187921799835749,"(slice(298, 348, None), slice(49, 99, None), slice(184, 234, None))"
184,0.184912,0.175336,3.4568813070299975,2.5877990857024984,125000,,1,0.341743245953694,"(slice(298, 348, None), slice(49, 99, None), slice(184, 234, None))"
185,0.184912,0.175336,0.5769710103813923,15.504616566092194,125000,,2,0.35956160695059225,"(slice(298, 348, None), slice(49, 99, None), slice(184, 234, None))"
186,0.324352,0.321432,4.414310596953879,3.7150969503712155,125000,,0,0.5895369300269522,"(slice(189, 239, None), slice(328, 378, None), slice(64, 114, None))"
187,0.324352,0.321432,7.3358523261143125,2.2355400719225362,125000,,1,0.5524797069956549,"(slice(189, 239, None), slice(328, 378, None), slice(64, 114, None))"
188,0.324352,0.0,0.0,inf,125000,,2,0.06550509901717305,"(slice(189, 239, None), slice(328, 378, None), slice(64, 114, None))"
189,0.08992,0.08772,0.5506372137441602,8.127874564905571,125000,,0,0.21768642304232344,"(slice(95, 145, None), slice(57, 107, None), slice(231, 281, None))"
190,0.08992,0.0,0.0,inf,125000,,1,0.07292250799946487,"(slice(95, 145, None), slice(57, 107, None), slice(231, 281, None))"
191,0.08992,0.0,0.0,inf,125000,,2,0.020930910017341375,"(slice(95, 145, None), slice(57, 107, None), slice(231, 281, None))"
192,0.142816,0.128032,1.6001048439031633,4.082385552952247,125000,,0,0.2798572449828498,"(slice(173, 223, None), slice(135, 185, None), slice(265, 315, None))"
193,0.142816,0.133512,2.662967584696037,2.5579871019989944,125000,,1,0.3097169669927098,"(slice(173, 223, None), slice(135, 185, None), slice(265, 315, None))"
194,0.142816,0.128032,0.9371608296652977,6.970249599838849,125000,,2,0.2979344869963825,"(slice(173, 223, None), slice(135, 185, None), slice(265, 315, None))"
195,0.432328,0.427304,12.372870575844717,1.7620183090218342,125000,,0,0.80104366899468,"(slice(286, 336, None), slice(251, 301, None), slice(263, 313, None))"
196,0.432328,0.427304,4.2081644601495105,5.180696880136037,125000,,1,1.0642554059741087,"(slice(286, 336, None), slice(251, 301, None), slice(263, 313, None))"
197,0.432328,0.427304,9.472829360791755,2.3014480319926016,125000,,2,0.6560877249576151,"(slice(286, 336, None), slice(251, 301, None), slice(263, 313, None))"
198,0.171704,0.16768,1.2210957679591008,7.006086062451139,125000,,0,0.33867319498676807,"(slice(34, 84, None), slice(179, 229, None), slice(296, 346, None))"
199,0.171704,0.0,0.0,inf,125000,,1,0.06985498999711126,"(slice(34, 84, None), slice(179, 229, None), slice(296, 346, None))"
200,0.171704,0.16768,3.2057646449923363,2.668661922571293,125000,,2,0.37146613001823425,"(slice(34, 84, None), slice(179, 229, None), slice(296, 346, None))"
201,0.081176,0.0,0.0,inf,125000,,0,0.06646529398858547,"(slice(239, 289, None), slice(211, 261, None), slice(63, 113, None))"
202,0.081176,0.0,0.0,inf,125000,,1,0.02525068196700886,"(slice(239, 289, None), slice(211, 261, None), slice(63, 113, None))"
203,0.081176,0.058864,1.0329561475545226,2.907447052067549,125000,,2,0.12385280802845955,"(slice(239, 289, None), slice(211, 261, None), slice(63, 113, None))"
204,0.409832,0.408888,5.690336261281791,3.6661511192243643,125000,,0,0.6999883519602008,"(slice(180, 230, None), slice(78, 128, None), slice(272, 322, None))"
205,0.409832,0.408888,5.646727616802076,3.6944641337022444,125000,,1,0.8037441989872605,"(slice(180, 230, None), slice(78, 128, None), slice(272, 322, None))"
206,0.409832,0.408888,9.723213109005,2.1455492561137586,125000,,2,0.6307432890171185,"(slice(180, 230, None), slice(78, 128, None), slice(272, 322, None))"
207,0.201088,0.178976,5.677449824275813,1.6083679916261222,125000,,0,0.35099495499162003,"(slice(246, 296, None), slice(321, 371, None), slice(203, 253, None))"
208,0.201088,0.178976,3.5264678638941067,2.5893979255903896,125000,,1,0.3556918249814771,"(slice(246, 296, None), slice(321, 371, None), slice(203, 253, None))"
209,0.201088,0.0,0.0,inf,125000,,2,0.06986726500326768,"(slice(246, 296, None), slice(321, 371, None), slice(203, 253, None))"
210,0.138856,0.11156,3.3765935071323905,1.6856742520741663,125000,,0,0.24786759400740266,"(slice(271, 321, None), slice(14, 64, None), slice(41, 91, None))"
211,0.138856,0.0,0.0,inf,125000,,1,0.07261671597370878,"(slice(271, 321, None), slice(14, 64, None), slice(41, 91, None))"
212,0.138856,0.0,0.0,inf,125000,,2,0.026039869990199804,"(slice(271, 321, None), slice(14, 64, None), slice(41, 91, None))"
213,0.037856,0.0,0.0,inf,125000,,0,0.02174631302477792,"(slice(19, 69, None), slice(270, 320, None), slice(325, 375, None))"
214,0.037856,0.0,0.0,inf,125000,,1,0.021296201972290874,"(slice(19, 69, None), slice(270, 320, None), slice(325, 375, None))"
215,0.037856,0.0,0.0,inf,125000,,2,0.021379158017225564,"(slice(19, 69, None), slice(270, 320, None), slice(325, 375, None))"
216,0.207912,0.0,0.0,inf,125000,,0,0.02181880798889324,"(slice(120, 170, None), slice(4, 54, None), slice(88, 138, None))"
217,0.207912,0.0,0.0,inf,125000,,1,0.021349671995267272,"(slice(120, 170, None), slice(4, 54, None), slice(88, 138, None))"
218,0.207912,0.157512,3.9039988907270335,2.05848586425076,125000,,2,0.3139093099744059,"(slice(120, 170, None), slice(4, 54, None), slice(88, 138, None))"
219,0.2632,0.0,0.0,inf,125000,,0,0.0668355220113881,"(slice(212, 262, None), slice(15, 65, None), slice(306, 356, None))"
220,0.2632,0.25992,10.980784474234127,1.207675509970415,125000,,1,0.39471137803047895,"(slice(212, 262, None), slice(15, 65, None), slice(306, 356, None))"
221,0.2632,0.25992,2.843359083024625,4.663928861102299,125000,,2,0.4501018449664116,"(slice(212, 262, None), slice(15, 65, None), slice(306, 356, None))"
222,0.386184,0.383824,10.866149161873041,1.802189243965943,125000,,0,0.6169215130503289,"(slice(289, 339, None), slice(95, 145, None), slice(17, 67, None))"
223,0.386184,0.383824,0.3588235694882837,54.57516954860057,125000,,1,0.8819770800182596,"(slice(289, 339, None), slice(95, 145, None), slice(17, 67, None))"
224,0.386184,0.383824,14.342671723533947,1.3653562962558028,125000,,2,0.5627907870220952,"(slice(289, 339, None), slice(95, 145, None), slice(17, 67, None))"
225,0.71816,0.718128,21.304820989188574,1.719760221973348,125000,,0,0.9803644909989089,"(slice(317, 367, None), slice(264, 314, None), slice(195, 245, None))"
226,0.71816,0.718128,29.46082068542871,1.243657943703893,125000,,1,0.9648259739624336,"(slice(317, 367, None), slice(264, 314, None), slice(195, 245, None))"
227,0.71816,0.718128,30.948108169911688,1.1838909012567904,125000,,2,0.9540660770144314,"(slice(317, 367, None), slice(264, 314, None), slice(195, 245, None))"
228,0.090352,0.0,0.0,inf,125000,,0,0.04999145399779081,"(slice(250, 300, None), slice(305, 355, None), slice(40, 90, None))"
229,0.090352,0.048472,0.8315026137856001,2.9742073969324476,125000,,1,0.11306367901852354,"(slice(250, 300, None), slice(305, 355, None), slice(40, 90, None))"
230,0.090352,0.0,0.0,inf,125000,,2,0.020651315979193896,"(slice(250, 300, None), slice(305, 355, None), slice(40, 90, None))"
231,0.495112,0.443808,11.166567975243611,2.027773023575622,125000,,0,0.6170667900005355,"(slice(202, 252, None), slice(205, 255, None), slice(263, 313, None))"
232,0.495112,0.443808,11.296387159350473,2.004469658016254,125000,,1,0.6260680099949241,"(slice(202, 252, None), slice(205, 255, None), slice(263, 313, None))"
233,0.495112,0.443808,7.900188719668963,2.866167646064948,125000,,2,0.7874756520031951,"(slice(202, 252, None), slice(205, 255, None), slice(263, 313, None))"
234,0.17624,0.090976,2.2506004009273246,2.062397505638368,125000,,0,0.25512975797755644,"(slice(76, 126, None), slice(160, 210, None), slice(242, 292, None))"
235,0.17624,0.0,0.0,inf,125000,,1,0.0624390589655377,"(slice(76, 126, None), slice(160, 210, None), slice(242, 292, None))"
236,0.17624,0.090976,2.14762633891866,2.1612850284739515,125000,,2,0.210285704000853,"(slice(76, 126, None), slice(160, 210, None), slice(242, 292, None))"
237,0.48868,0.312112,1.765825127963294,9.017926736052242,125000,,0,0.5673127390327863,"(slice(317, 367, None), slice(106, 156, None), slice(255, 305, None))"
238,0.48868,0.4848,20.221510326844225,1.2231872633527034,125000,,1,0.7371335889911279,"(slice(317, 367, None), slice(106, 156, None), slice(255, 305, None))"
239,0.48868,0.0,0.0,inf,125000,,2,0.05975587497232482,"(slice(317, 367, None), slice(106, 156, None), slice(255, 305, None))"
240,0.217032,0.155952,2.0722195971764226,3.839715976395208,125000,,0,0.2847792410175316,"(slice(202, 252, None), slice(248, 298, None), slice(226, 276, None))"
241,0.217032,0.155952,3.9881843185387416,1.9950769719672519,125000,,1,0.33067964803194627,"(slice(202, 252, None), slice(248, 298, None), slice(226, 276, None))"
242,0.217032,0.155952,0.535931335608406,14.846556200795417,125000,,2,0.3452452659839764,"(slice(202, 252, None), slice(248, 298, None), slice(226, 276, None))"
243,0.475424,0.473616,13.333902462883698,1.8122287679781885,125000,,0,0.8373620599741116,"(slice(308, 358, None), slice(19, 69, None), slice(260, 310, None))"
244,0.475424,0.473616,17.880481033839146,1.3514223463519848,125000,,1,0.6578765449812636,"(slice(308, 358, None), slice(19, 69, None), slice(260, 310, None))"
245,0.475424,0.473616,9.31873868341809,2.5930635522220413,125000,,2,0.817068268021103,"(slice(308, 358, None), slice(19, 69, None), slice(260, 310, None))"
246,0.103368,0.0,0.0,inf,125000,,0,0.05785161897074431,"(slice(116, 166, None), slice(94, 144, None), slice(289, 339, None))"
247,0.103368,0.09964,1.5809896102379233,3.215500871395804,125000,,1,0.29678264999529347,"(slice(116, 166, None), slice(94, 144, None), slice(289, 339, None))"
248,0.103368,0.09964,0.6540139546923563,7.773035166778789,125000,,2,0.31986675498774275,"(slice(116, 166, None), slice(94, 144, None), slice(289, 339, None))"
249,0.41432,0.412824,7.449095494389661,2.827517649015934,125000,,0,0.6741054229787551,"(slice(252, 302, None), slice(260, 310, None), slice(145, 195, None))"
250,0.41432,0.412824,15.868675300071736,1.3272972432359635,125000,,1,0.668621251010336,"(slice(252, 302, None), slice(260, 310, None), slice(145, 195, None))"
251,0.41432,0.412824,12.248089560582637,1.7196517771535553,125000,,2,0.6442281960044056,"(slice(252, 302, None), slice(260, 310, None), slice(145, 195, None))"
252,0.379,0.375936,17.09409865243616,1.1220485240695517,125000,,0,0.5469349959748797,"(slice(301, 351, None), slice(104, 154, None), slice(332, 382, None))"
253,0.379,0.0,0.0,inf,125000,,1,0.06263679696712643,"(slice(301, 351, None), slice(104, 154, None), slice(332, 382, None))"
254,0.379,0.375936,17.403420330389046,1.102105666538052,125000,,2,0.5075054570334032,"(slice(301, 351, None), slice(104, 154, None), slice(332, 382, None))"
255,0.117336,0.0,0.0,inf,125000,,0,0.06413544301176444,"(slice(331, 381, None), slice(156, 206, None), slice(116, 166, None))"
256,0.117336,0.0,0.0,inf,125000,,1,0.02159112598747015,"(slice(331, 381, None), slice(156, 206, None), slice(116, 166, None))"
257,0.117336,0.080072,1.6947287771439956,2.4105958295779057,125000,,2,0.22788397601107135,"(slice(331, 381, None), slice(156, 206, None), slice(116, 166, None))"
258,0.05996,0.0,0.0,inf,125000,,0,0.07285508897621185,"(slice(2, 52, None), slice(106, 156, None), slice(65, 115, None))"
259,0.05996,0.0,0.0,inf,125000,,1,0.0209522939985618,"(slice(2, 52, None), slice(106, 156, None), slice(65, 115, None))"
260,0.05996,0.0,0.0,inf,125000,,2,0.02040399902034551,"(slice(2, 52, None), slice(106, 156, None), slice(65, 115, None))"
261,0.337392,0.290776,0.18612702804856343,79.70637236098143,125000,,0,0.47348163597052917,"(slice(237, 287, None), slice(201, 251, None), slice(195, 245, None))"
262,0.337392,0.290776,7.51907740435217,1.9730492727065936,125000,,1,0.5140455240034498,"(slice(237, 287, None), slice(201, 251, None), slice(195, 245, None))"
263,0.337392,0.290776,2.556015616086485,5.804154759741365,125000,,2,0.5707609480014071,"(slice(237, 287, None), slice(201, 251, None), slice(195, 245, None))"
264,0.152464,0.0,0.0,inf,125000,,0,0.06573611998464912,"(slice(159, 209, None), slice(346, 396, None), slice(60, 110, None))"
265,0.152464,0.150384,1.9611454378075217,3.912332514105733,125000,,1,0.3049317940021865,"(slice(159, 209, None), slice(346, 396, None), slice(60, 110, None))"
266,0.152464,0.088056,0.4006064818338686,11.214628981184562,125000,,2,0.35509664699202403,"(slice(159, 209, None), slice(346, 396, None), slice(60, 110, None))"
267,0.341456,0.340824,0.22541173905150946,77.1431854658782,125000,,0,0.7532463840325363,"(slice(186, 236, None), slice(328, 378, None), slice(13, 63, None))"
268,0.341456,0.340824,1.966747274246304,8.841491644370288,125000,,1,0.6094339879928157,"(slice(186, 236, None), slice(328, 378, None), slice(13, 63, None))"
269,0.341456,0.340824,7.309484576136339,2.3789611169859306,125000,,2,0.5566713549778797,"(slice(186, 236, None), slice(328, 378, None), slice(13, 63, None))"
270,0.047088,0.0,0.0,inf,125000,,0,0.06341295101447031,"(slice(198, 248, None), slice(96, 146, None), slice(150, 200, None))"
271,0.047088,0.0,0.0,inf,125000,,1,0.022561855032108724,"(slice(198, 248, None), slice(96, 146, None), slice(150, 200, None))"
272,0.047088,0.0,0.0,inf,125000,,2,0.022033851011656225,"(slice(198, 248, None), slice(96, 146, None), slice(150, 200, None))"
273,0.279352,0.279128,0.28085298189246966,50.70704392680603,125000,,0,0.7112574820057489,"(slice(106, 156, None), slice(277, 327, None), slice(146, 196, None))"
274,0.279352,0.279128,5.509922687270394,2.584650511103813,125000,,1,0.5169065469526686,"(slice(106, 156, None), slice(277, 327, None), slice(146, 196, None))"
275,0.279352,0.279128,4.173093413911973,3.4126301707791873,125000,,2,0.5276544259977527,"(slice(106, 156, None), slice(277, 327, None), slice(146, 196, None))"
276,0.101416,0.0,0.0,inf,125000,,0,0.06651391100604087,"(slice(319, 369, None), slice(46, 96, None), slice(212, 262, None))"
277,0.101416,0.070408,0.42763974050691905,8.400166209297993,125000,,1,0.12466692901216447,"(slice(319, 369, None), slice(46, 96, None), slice(212, 262, None))"
278,0.101416,0.070408,0.5599568173909141,6.415217721068275,125000,,2,0.13354180596070364,"(slice(319, 369, None), slice(46, 96, None), slice(212, 262, None))"
279,0.156088,0.108456,3.3549749214934996,1.6493325635029858,125000,,0,0.23512494401074946,"(slice(38, 88, None), slice(278, 328, None), slice(203, 253, None))"
280,0.156088,0.0,0.0,inf,125000,,1,0.07178811199264601,"(slice(38, 88, None), slice(278, 328, None), slice(203, 253, None))"
281,0.156088,0.0,0.0,inf,125000,,2,0.020451813004910946,"(slice(38, 88, None), slice(278, 328, None), slice(203, 253, None))"
282,0.494496,0.494432,10.79394723809416,2.3370618637036857,125000,,0,0.6934847969678231,"(slice(277, 327, None), slice(231, 281, None), slice(160, 210, None))"
283,0.494496,0.494432,13.114013848492108,1.9236004125373232,125000,,1,0.7486919380025938,"(slice(277, 327, None), slice(231, 281, None), slice(160, 210, None))"
284,0.494496,0.494432,16.385384679029656,1.5395502115531343,125000,,2,0.7163279400556348,"(slice(277, 327, None), slice(231, 281, None), slice(160, 210, None))"
285,0.067696,0.0,0.0,inf,125000,,0,0.058602578996215016,"(slice(86, 136, None), slice(168, 218, None), slice(3, 53, None))"
286,0.067696,0.0,0.0,inf,125000,,1,0.02022021496668458,"(slice(86, 136, None), slice(168, 218, None), slice(3, 53, None))"
287,0.067696,0.0,0.0,inf,125000,,2,0.018399807973764837,"(slice(86, 136, None), slice(168, 218, None), slice(3, 53, None))"
288,0.609816,0.609192,17.728725006049665,1.7531562184640976,125000,,0,0.8135457329917699,"(slice(293, 343, None), slice(132, 182, None), slice(270, 320, None))"
289,0.609816,0.568288,21.10406758123181,1.373871913681266,125000,,1,0.7975855009863153,"(slice(293, 343, None), slice(132, 182, None), slice(270, 320, None))"
290,0.609816,0.568288,6.913312420838318,4.1939787976152,125000,,2,0.8374480860074982,"(slice(293, 343, None), slice(132, 182, None), slice(270, 320, None))"
291,0.227152,0.18276,0.7434284323020083,12.542552034289717,125000,,0,0.4373298329883255,"(slice(96, 146, None), slice(243, 293, None), slice(176, 226, None))"
292,0.227152,0.18276,2.003975632465375,4.652995597779295,125000,,1,0.378513980016578,"(slice(96, 146, None), slice(243, 293, None), slice(176, 226, None))"
293,0.227152,0.18276,1.091719206031184,8.541106306828151,125000,,2,0.4152502510114573,"(slice(96, 146, None), slice(243, 293, None), slice(176, 226, None))"
294,0.026544,0.0,0.0,inf,125000,,0,0.06966756598558277,"(slice(82, 132, None), slice(76, 126, None), slice(300, 350, None))"
295,0.026544,0.0,0.0,inf,125000,,1,0.020348512975033373,"(slice(82, 132, None), slice(76, 126, None), slice(300, 350, None))"
296,0.026544,0.0,0.0,inf,125000,,2,0.017433631990570575,"(slice(82, 132, None), slice(76, 126, None), slice(300, 350, None))"
297,0.0296,0.0,0.0,inf,125000,,0,0.018028735008556396,"(slice(47, 97, None), slice(39, 89, None), slice(345, 395, None))"
298,0.0296,0.0,0.0,inf,125000,,1,0.02014353295089677,"(slice(47, 97, None), slice(39, 89, None), slice(345, 395, None))"
299,0.0296,0.0,0.0,inf,125000,,2,0.01717864297097549,"(slice(47, 97, None), slice(39, 89, None), slice(345, 395, None))"
0,0.156653,0.117764,1.5099473462312971,7.877992279031018,1000000,,0,2.2851708470261656,"(slice(167, 267, None), slice(64, 164, None), slice(158, 258, None))"
1,0.156653,0.0,0.0,inf,1000000,,1,0.10717189300339669,"(slice(167, 267, None), slice(64, 164, None), slice(158, 258, None))"
2,0.156653,0.082402,0.6549884384852419,12.707757655514532,1000000,,2,2.1115720290108584,"(slice(167, 267, None), slice(64, 164, None), slice(158, 258, None))"
3,0.138558,0.11778,1.2718666788587472,9.353944005864602,1000000,,0,1.8191500499960966,"(slice(180, 280, None), slice(92, 192, None), slice(48, 148, None))"
4,0.138558,0.11778,1.6194325629189985,7.346381670580724,1000000,,1,1.9423769889981486,"(slice(180, 280, None), slice(92, 192, None), slice(48, 148, None))"
5,0.138558,0.0,0.0,inf,1000000,,2,0.10738313203910366,"(slice(180, 280, None), slice(92, 192, None), slice(48, 148, None))"
6,0.199422,0.188879,4.683147657682837,4.073902482529617,1000000,,0,2.560115978005342,"(slice(157, 257, None), slice(63, 163, None), slice(36, 136, None))"
7,0.199422,0.188879,1.359024984208863,14.038510763503918,1000000,,1,3.5720621770014986,"(slice(157, 257, None), slice(63, 163, None), slice(36, 136, None))"
8,0.199422,0.188879,4.862909612555597,3.9233069065128023,1000000,,2,2.8225079189869575,"(slice(157, 257, None), slice(63, 163, None), slice(36, 136, None))"
9,0.158171,0.108491,2.783934810870848,3.9364021118220296,1000000,,0,1.78802098298911,"(slice(51, 151, None), slice(285, 385, None), slice(25, 125, None))"
10,0.158171,0.0,0.0,inf,1000000,,1,0.11273513594642282,"(slice(51, 151, None), slice(285, 385, None), slice(25, 125, None))"
11,0.158171,0.108491,0.6691732510337112,16.376456846950088,1000000,,2,1.5125836540246382,"(slice(51, 151, None), slice(285, 385, None), slice(25, 125, None))"
12,0.064436,0.0,0.0,inf,1000000,,0,0.11208513600286096,"(slice(261, 361, None), slice(127, 227, None), slice(27, 127, None))"
13,0.064436,0.021979,0.33205154250603586,6.686013241635986,1000000,,1,0.77348685299512,"(slice(261, 361, None), slice(127, 227, None), slice(27, 127, None))"
14,0.064436,0.021979,0.4454031738019483,4.98447505694738,1000000,,2,0.7320591969764791,"(slice(261, 361, None), slice(127, 227, None), slice(27, 127, None))"
15,0.182641,0.15222,0.9256140283233123,16.61141372674497,1000000,,0,2.5251713119796477,"(slice(186, 286, None), slice(37, 137, None), slice(153, 253, None))"
16,0.182641,0.15222,2.9152253388119043,5.274294707531577,1000000,,1,2.76543466799194,"(slice(186, 286, None), slice(37, 137, None), slice(153, 253, None))"
17,0.182641,0.15222,0.3039900413591224,50.579806848321184,1000000,,2,3.0113816729863174,"(slice(186, 286, None), slice(37, 137, None), slice(153, 253, None))"
18,0.267925,0.242554,9.352319026276517,2.6197143159431446,1000000,,0,3.5269112209789455,"(slice(104, 204, None), slice(192, 292, None), slice(276, 376, None))"
19,0.267925,0.242554,10.87049504873447,2.253844367764681,1000000,,1,4.600533741002437,"(slice(104, 204, None), slice(192, 292, None), slice(276, 376, None))"
20,0.267925,0.242554,1.8205118954611215,13.457975254920417,1000000,,2,3.0760850670048967,"(slice(104, 204, None), slice(192, 292, None), slice(276, 376, None))"
21,0.363467,0.34538,10.901487041469727,3.200193565717919,1000000,,0,4.06603211798938,"(slice(182, 282, None), slice(224, 324, None), slice(258, 358, None))"
22,0.363467,0.34538,10.210403079561228,3.4167964197910865,1000000,,1,5.289109739998821,"(slice(182, 282, None), slice(224, 324, None), slice(258, 358, None))"
23,0.363467,0.34538,9.013427161719418,3.8705442514735546,1000000,,2,4.187808409973513,"(slice(182, 282, None), slice(224, 324, None), slice(258, 358, None))"
24,0.113599,0.0,0.0,inf,1000000,,0,0.08868020598310977,"(slice(150, 250, None), slice(134, 234, None), slice(8, 108, None))"
25,0.113599,0.0,0.0,inf,1000000,,1,0.08803321002051234,"(slice(150, 250, None), slice(134, 234, None), slice(8, 108, None))"
26,0.113599,0.0,0.0,inf,1000000,,2,0.08913517801556736,"(slice(150, 250, None), slice(134, 234, None), slice(8, 108, None))"
27,0.231435,0.22056,4.510235686042381,4.939606138041304,1000000,,0,4.423807427985594,"(slice(271, 371, None), slice(65, 165, None), slice(56, 156, None))"
28,0.231435,0.22056,4.92109527024095,4.52720109149544,1000000,,1,3.923921511042863,"(slice(271, 371, None), slice(65, 165, None), slice(56, 156, None))"
29,0.231435,0.22056,11.608055229616976,1.9192524017240564,1000000,,2,3.8061427460052073,"(slice(271, 371, None), slice(65, 165, None), slice(56, 156, None))"
30,0.072796,0.0,0.0,inf,1000000,,0,0.08808329503517598,"(slice(225, 325, None), slice(184, 284, None), slice(30, 130, None))"
31,0.072796,0.0,0.0,inf,1000000,,1,0.0869743800139986,"(slice(225, 325, None), slice(184, 284, None), slice(30, 130, None))"
32,0.072796,0.0,0.0,inf,1000000,,2,0.08768680196953937,"(slice(225, 325, None), slice(184, 284, None), slice(30, 130, None))"
33,0.37042,0.343451,12.372381310489562,2.8039889275484575,1000000,,0,4.539368961006403,"(slice(255, 355, None), slice(236, 336, None), slice(242, 342, None))"
34,0.37042,0.343451,6.347195231381144,5.465724455819402,1000000,,1,3.735270205012057,"(slice(255, 355, None), slice(236, 336, None), slice(242, 342, None))"
35,0.37042,0.343451,14.866525458725869,2.333566124669555,1000000,,2,4.188636703998782,"(slice(255, 355, None), slice(236, 336, None), slice(242, 342, None))"
36,0.096939,0.092102,1.7215634839260003,5.403943804626035,1000000,,0,1.4582581279682927,"(slice(17, 117, None), slice(147, 247, None), slice(153, 253, None))"
37,0.096939,0.092102,1.6834837795830428,5.52617877051153,1000000,,1,1.9636297289980575,"(slice(17, 117, None), slice(147, 247, None), slice(153, 253, None))"
38,0.096939,0.092102,1.7308786510262297,5.374861095962146,1000000,,2,1.954907307983376,"(slice(17, 117, None), slice(147, 247, None), slice(153, 253, None))"
39,0.149705,0.14337,2.419005837728167,5.986681783049735,1000000,,0,2.130371652019676,"(slice(23, 123, None), slice(228, 328, None), slice(30, 130, None))"
40,0.149705,0.14337,2.5709939913573168,5.632770138903642,1000000,,1,2.1071275059948675,"(slice(23, 123, None), slice(228, 328, None), slice(30, 130, None))"
41,0.149705,0.14337,1.071814259499039,13.51149982701939,1000000,,2,2.2902203609701246,"(slice(23, 123, None), slice(228, 328, None), slice(30, 130, None))"
42,0.269983,0.263159,5.672595100007933,4.685988811660469,1000000,,0,3.59742703899974,"(slice(287, 387, None), slice(63, 163, None), slice(74, 174, None))"
43,0.269983,0.263159,7.71827971330437,3.4439950557760928,1000000,,1,3.804626068973448,"(slice(287, 387, None), slice(63, 163, None), slice(74, 174, None))"
44,0.269983,0.263159,10.75012920236006,2.472688157634559,1000000,,2,4.729180233029183,"(slice(287, 387, None), slice(63, 163, None), slice(74, 174, None))"
45,0.155162,0.12411,0.43906902711509177,28.55214752617364,1000000,,0,2.0317203330341727,"(slice(6, 106, None), slice(55, 155, None), slice(107, 207, None))"
46,0.155162,0.12411,2.02062080615154,6.204213872389201,1000000,,1,2.2275990300113335,"(slice(6, 106, None), slice(55, 155, None), slice(107, 207, None))"
47,0.155162,0.12411,5.658615942246345,2.2154469863856807,1000000,,2,2.1702530230395496,"(slice(6, 106, None), slice(55, 155, None), slice(107, 207, None))"
48,0.143028,0.110235,1.7397438403624326,6.400280447338048,1000000,,0,1.7272175719845109,"(slice(9, 109, None), slice(141, 241, None), slice(269, 369, None))"
49,0.143028,0.110235,0.29088870146441886,38.278724573324425,1000000,,1,2.808606453007087,"(slice(9, 109, None), slice(141, 241, None), slice(269, 369, None))"
