,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
56,0.609344130005287,0.6088989064195676,14.59522857522101,1.419751037285631,35937,,2,0.32049550802912563,"(slice(108, 141, None), slice(189, 222, None), slice(108, 141, None))"
57,0.39875337395998556,0.3982524974260511,5.093798757056381,2.6606921375241703,35937,,0,0.2419772149878554,"(slice(90, 123, None), slice(166, 199, None), slice(255, 288, None))"
58,0.39875337395998556,0.3982524974260511,8.29073573494464,1.6347198531374731,35937,,1,0.253906185971573,"(slice(90, 123, None), slice(166, 199, None), slice(255, 288, None))"
59,0.39875337395998556,0.3982524974260511,8.23084494788833,1.6466147022375155,35937,,2,0.25378711498342454,"(slice(90, 123, None), slice(166, 199, None), slice(255, 288, None))"
60,0.14923338063833932,0.0,0.0,inf,35937,,0,0.05319040798349306,"(slice(8, 41, None), slice(263, 296, None), slice(51, 84, None))"
61,0.14923338063833932,0.14870467763029746,0.5651499016020016,8.954449158110119,35937,,1,0.07746162096736953,"(slice(8, 41, None), slice(263, 296, None), slice(51, 84, None))"
62,0.14923338063833932,0.14870467763029746,4.592315622872364,1.1019726160373957,35937,,2,0.06472581200068817,"(slice(8, 41, None), slice(263, 296, None), slice(51, 84, None))"
63,0.2665776219495228,0.2665776219495228,3.58518193917785,2.5304070618658954,35937,,0,0.09011866600485519,"(slice(108, 141, None), slice(34, 67, None), slice(43, 76, None))"
64,0.2665776219495228,0.2665776219495228,4.672284199142172,1.9416562243014461,35937,,1,0.08901400899048895,"(slice(108, 141, None), slice(34, 67, None), slice(43, 76, None))"
65,0.2665776219495228,0.2665776219495228,3.6268388160439162,2.501343499699615,35937,,2,0.08677701302804053,"(slice(108, 141, None), slice(34, 67, None), slice(43, 76, None))"
66,0.2843865653783009,0.278598658763948,5.078706091102244,1.8668260056771482,35937,,0,0.16432039899518713,"(slice(70, 103, None), slice(137, 170, None), slice(64, 97, None))"
67,0.2843865653783009,0.278598658763948,3.976769019052751,2.384111463511389,35937,,1,0.2144060599966906,"(slice(70, 103, None), slice(137, 170, None), slice(64, 97, None))"
68,0.2843865653783009,0.278598658763948,3.725167069526001,2.545137017778641,35937,,2,0.23956371803069487,"(slice(70, 103, None), slice(137, 170, None), slice(64, 97, None))"
69,0.4712135125358266,0.46895956813312184,8.531491551695986,1.8706319060771661,35937,,0,0.26570082001853734,"(slice(146, 179, None), slice(183, 216, None), slice(132, 165, None))"
70,0.4712135125358266,0.46895956813312184,4.940558808067653,3.2302581394172862,35937,,1,0.2631976779666729,"(slice(146, 179, None), slice(183, 216, None), slice(132, 165, None))"
71,0.4712135125358266,0.46895956813312184,12.78841321846307,1.2479484381994588,35937,,2,0.2753588579944335,"(slice(146, 179, None), slice(183, 216, None), slice(132, 165, None))"
72,0.16648579458496815,0.11578595876116538,1.7381883111643803,2.266924063280202,35937,,0,0.10948394698789343,"(slice(115, 148, None), slice(118, 151, None), slice(46, 79, None))"
73,0.16648579458496815,0.11578595876116538,1.0049545141617677,3.9209146817729823,35937,,1,0.07112593104830012,"(slice(115, 148, None), slice(118, 151, None), slice(46, 79, None))"
74,0.16648579458496815,0.16281270000278264,1.1826998067390149,4.684806461790824,35937,,2,0.07513607799774036,"(slice(115, 148, None), slice(118, 151, None), slice(46, 79, None))"
75,0.4922225004869633,0.48337368172078915,11.405800616480395,1.4422319974883704,35937,,0,0.21677664696471766,"(slice(87, 120, None), slice(36, 69, None), slice(101, 134, None))"
76,0.4922225004869633,0.48337368172078915,8.332358030487761,1.974208326847144,35937,,1,0.26733199297450483,"(slice(87, 120, None), slice(36, 69, None), slice(101, 134, None))"
77,0.4922225004869633,0.48337368172078915,11.015378017202643,1.4933496227157201,35937,,2,0.26609518501209095,"(slice(87, 120, None), slice(36, 69, None), slice(101, 134, None))"
78,0.29064752205248073,0.29064752205248073,7.314483199620543,1.3522621099685634,35937,,0,0.22144856600789353,"(slice(197, 230, None), slice(15, 48, None), slice(159, 192, None))"
79,0.29064752205248073,0.29064752205248073,0.6739410228779075,14.676504544286178,35937,,1,0.2600191190140322,"(slice(197, 230, None), slice(15, 48, None), slice(159, 192, None))"
80,0.29064752205248073,0.29064752205248073,3.9727215333087966,2.4897537876535725,35937,,2,0.21122838201699778,"(slice(197, 230, None), slice(15, 48, None), slice(159, 192, None))"
81,0.4544341486490247,0.4531263043659738,9.125138186007145,1.6898872358010852,35937,,0,0.2661280789761804,"(slice(170, 203, None), slice(125, 158, None), slice(140, 173, None))"
82,0.4544341486490247,0.4531263043659738,11.188498391180149,1.3782416555210333,35937,,1,0.2548519920092076,"(slice(170, 203, None), slice(125, 158, None), slice(140, 173, None))"
83,0.4544341486490247,0.4531263043659738,7.637099780598729,2.019150592300579,35937,,2,0.2544478090130724,"(slice(170, 203, None), slice(125, 158, None), slice(140, 173, None))"
84,0.3268497648662938,0.32679411191807883,5.114910947520489,2.1742728730405863,35937,,0,0.24564268201356754,"(slice(37, 70, None), slice(244, 277, None), slice(57, 90, None))"
85,0.3268497648662938,0.32679411191807883,5.052041403711762,2.2013303598504375,35937,,1,0.2361902020056732,"(slice(37, 70, None), slice(244, 277, None), slice(57, 90, None))"
86,0.3268497648662938,0.32679411191807883,5.99816504625742,1.8541023855539365,35937,,2,0.225316246971488,"(slice(37, 70, None), slice(244, 277, None), slice(57, 90, None))"
87,0.36647466399532513,0.36647466399532513,9.065373634712744,1.3757393144100782,35937,,0,0.2734340380411595,"(slice(42, 75, None), slice(192, 225, None), slice(159, 192, None))"
88,0.36647466399532513,0.36647466399532513,0.19614928979477086,63.58213645402344,35937,,1,0.2189766090014018,"(slice(42, 75, None), slice(192, 225, None), slice(159, 192, None))"
89,0.36647466399532513,0.36647466399532513,9.302303789189011,1.3406991635324996,35937,,2,0.24348666903097183,"(slice(42, 75, None), slice(192, 225, None), slice(159, 192, None))"
90,0.3613824192336589,0.36118763391490666,6.941124538826133,1.7708465822665393,35937,,0,0.2226216959534213,"(slice(253, 286, None), slice(258, 291, None), slice(142, 175, None))"
91,0.3613824192336589,0.36118763391490666,7.696670101145804,1.5970109807404642,35937,,1,0.2381105389795266,"(slice(253, 286, None), slice(258, 291, None), slice(142, 175, None))"
92,0.3613824192336589,0.36118763391490666,5.980716240440879,2.0552164945649665,35937,,2,0.25006943399785087,"(slice(253, 286, None), slice(258, 291, None), slice(142, 175, None))"
93,0.1736093719564794,0.15905612599827476,1.85306635803697,2.921038830801977,35937,,0,0.11960418301168829,"(slice(122, 155, None), slice(153, 186, None), slice(200, 233, None))"
94,0.1736093719564794,0.15905612599827476,1.490053063313216,3.632675185300415,35937,,1,0.07276453799568117,"(slice(122, 155, None), slice(153, 186, None), slice(200, 233, None))"
95,0.1736093719564794,0.15905612599827476,2.9157149013872052,1.8564499517094455,35937,,2,0.07020965404808521,"(slice(122, 155, None), slice(153, 186, None), slice(200, 233, None))"
96,0.2995519937668698,0.29688065225255306,5.227281855138314,1.9327864800399912,35937,,0,0.16365222801687196,"(slice(59, 92, None), slice(60, 93, None), slice(204, 237, None))"
97,0.2995519937668698,0.29688065225255306,3.4167426077151153,2.9569741876828237,35937,,1,0.21978555095847696,"(slice(59, 92, None), slice(60, 93, None), slice(204, 237, None))"
98,0.2995519937668698,0.29688065225255306,3.880808836729171,2.6033798937349633,35937,,2,0.2325062620220706,"(slice(59, 92, None), slice(60, 93, None), slice(204, 237, None))"
99,0.5148175974622256,0.5132036619639926,13.294738696337498,1.3136747190092166,35937,,0,0.27434515400091186,"(slice(11, 44, None), slice(49, 82, None), slice(141, 174, None))"
100,0.5148175974622256,0.5132036619639926,13.136829163870773,1.3294655737203833,35937,,1,0.26985277800122276,"(slice(11, 44, None), slice(49, 82, None), slice(141, 174, None))"
101,0.5148175974622256,0.5132036619639926,6.901133300054105,2.530738265999759,35937,,2,0.2686418700031936,"(slice(11, 44, None), slice(49, 82, None), slice(141, 174, None))"
102,0.2309597350919665,0.22689706987227648,4.460687736956242,1.7310314831317357,35937,,0,0.13460548798320815,"(slice(165, 198, None), slice(100, 133, None), slice(244, 277, None))"
103,0.2309597350919665,0.22689706987227648,1.541707629993562,5.008466429606471,35937,,1,0.08178784803021699,"(slice(165, 198, None), slice(100, 133, None), slice(244, 277, None))"
104,0.2309597350919665,0.22689706987227648,1.0423103878312445,7.40814924156841,35937,,2,0.08261259598657489,"(slice(165, 198, None), slice(100, 133, None), slice(244, 277, None))"
105,0.39546985001530455,0.39546985001530455,7.459659027222943,1.8041485923443816,35937,,0,0.19389368302654475,"(slice(54, 87, None), slice(61, 94, None), slice(236, 269, None))"
106,0.39546985001530455,0.39546985001530455,4.607363261153316,2.921048888592396,35937,,1,0.2496117420378141,"(slice(54, 87, None), slice(61, 94, None), slice(236, 269, None))"
107,0.39546985001530455,0.39546985001530455,7.595391926370017,1.7719076861074272,35937,,2,0.23936553701059893,"(slice(54, 87, None), slice(61, 94, None), slice(236, 269, None))"
108,0.2956284609177171,0.2956284609177171,3.4193970085767362,2.9422164303739655,35937,,0,0.21244384301826358,"(slice(185, 218, None), slice(67, 100, None), slice(216, 249, None))"
109,0.2956284609177171,0.2956284609177171,3.7195576755570032,2.7047856057506854,35937,,1,0.20955291198333725,"(slice(185, 218, None), slice(67, 100, None), slice(216, 249, None))"
110,0.2956284609177171,0.2956284609177171,3.2587230324109777,3.0872847924000113,35937,,2,0.2612359870108776,"(slice(185, 218, None), slice(67, 100, None), slice(216, 249, None))"
111,0.1521829868937307,0.14308372986058937,1.6660271250398255,2.922712426847062,35937,,0,0.11728826904436573,"(slice(131, 164, None), slice(4, 37, None), slice(196, 229, None))"
112,0.1521829868937307,0.14308372986058937,0.5404782991948013,9.009276022871665,35937,,1,0.06422227004077286,"(slice(131, 164, None), slice(4, 37, None), slice(196, 229, None))"
113,0.1521829868937307,0.0,0.0,inf,35937,,2,0.014855239016469568,"(slice(131, 164, None), slice(4, 37, None), slice(196, 229, None))"
114,0.3498900854272755,0.345799593733478,5.120753928048815,2.2980976218723397,35937,,0,0.18235723802354187,"(slice(237, 270, None), slice(0, 33, None), slice(51, 84, None))"
115,0.3498900854272755,0.345799593733478,6.184924279240336,1.9026898136395338,35937,,1,0.2236484150053002,"(slice(237, 270, None), slice(0, 33, None), slice(51, 84, None))"
116,0.3498900854272755,0.345799593733478,6.295172601080537,1.869367715544845,35937,,2,0.23444703198038042,"(slice(237, 270, None), slice(0, 33, None), slice(51, 84, None))"
117,0.396749867824248,0.396749867824248,8.300285937081206,1.6266781700946893,35937,,0,0.2586345020099543,"(slice(232, 265, None), slice(16, 49, None), slice(30, 63, None))"
118,0.396749867824248,0.396749867824248,7.615335724268595,1.7729873544991623,35937,,1,0.24653872702037916,"(slice(232, 265, None), slice(16, 49, None), slice(30, 63, None))"
119,0.396749867824248,0.396749867824248,6.997727241587203,1.9294684507210775,35937,,2,0.24754899699473754,"(slice(232, 265, None), slice(16, 49, None), slice(30, 63, None))"
120,0.461919470183933,0.4612516348053538,8.767053842696743,1.7904497883340607,35937,,0,0.24326557503081858,"(slice(28, 61, None), slice(172, 205, None), slice(265, 298, None))"
121,0.461919470183933,0.4612516348053538,9.969137447681305,1.5745564527872582,35937,,1,0.27886140398913994,"(slice(28, 61, None), slice(172, 205, None), slice(265, 298, None))"
122,0.461919470183933,0.4612516348053538,8.745644679879025,1.7948327735156544,35937,,2,0.26457528001628816,"(slice(28, 61, None), slice(172, 205, None), slice(265, 298, None))"
123,0.3961655118679912,0.3959707265492389,6.932436640788122,1.9438156432031701,35937,,0,0.22548535600071773,"(slice(251, 284, None), slice(95, 128, None), slice(192, 225, None))"
124,0.3961655118679912,0.3959707265492389,7.68033078195931,1.7545310443570656,35937,,1,0.25485192402265966,"(slice(251, 284, None), slice(95, 128, None), slice(192, 225, None))"
125,0.3961655118679912,0.3959707265492389,7.391382117659397,1.8231203005569936,35937,,2,0.24601877899840474,"(slice(251, 284, None), slice(95, 128, None), slice(192, 225, None))"
126,0.2198847983971951,0.2198847983971951,4.649419946429565,1.6094383023415513,35937,,0,0.12930280400905758,"(slice(216, 249, None), slice(189, 222, None), slice(129, 162, None))"
127,0.2198847983971951,0.0,0.0,inf,35937,,1,0.015083833946846426,"(slice(216, 249, None), slice(189, 222, None), slice(129, 162, None))"
128,0.2198847983971951,0.2198847983971951,5.073814832693064,1.4748182171013058,35937,,2,0.08258448797278106,"(slice(216, 249, None), slice(189, 222, None), slice(129, 162, None))"
129,0.2245318195731419,0.0,0.0,inf,35937,,0,0.015875879034865648,"(slice(179, 212, None), slice(165, 198, None), slice(208, 241, None))"
130,0.2245318195731419,0.2205248073016668,0.6280664341448574,11.948950684974758,35937,,1,0.09208016301272437,"(slice(179, 212, None), slice(165, 198, None), slice(208, 241, None))"
131,0.2245318195731419,0.2205248073016668,5.986824255253209,1.2535418660234983,35937,,2,0.08547709399135783,"(slice(179, 212, None), slice(165, 198, None), slice(208, 241, None))"
132,0.362523304672065,0.3601580543729304,2.1244696950420963,5.769265062468177,35937,,0,0.18412868899758905,"(slice(176, 209, None), slice(178, 211, None), slice(160, 193, None))"
133,0.362523304672065,0.3601580543729304,8.612471220405098,1.423125659780409,35937,,1,0.22874003503238782,"(slice(176, 209, None), slice(178, 211, None), slice(160, 193, None))"
134,0.362523304672065,0.3601580543729304,8.099571995996419,1.5132440077003062,35937,,2,0.2285861399723217,"(slice(176, 209, None), slice(178, 211, None), slice(160, 193, None))"
135,0.33007763586275984,0.33007763586275984,4.21765383896684,2.663318274646783,35937,,0,0.21193438599584624,"(slice(136, 169, None), slice(236, 269, None), slice(194, 227, None))"
136,0.33007763586275984,0.33007763586275984,3.4273030625253513,3.27749088438585,35937,,1,0.21443863899912685,"(slice(136, 169, None), slice(236, 269, None), slice(194, 227, None))"
137,0.33007763586275984,0.33007763586275984,6.51889159220309,1.7231387248239722,35937,,2,0.21868433500640094,"(slice(136, 169, None), slice(236, 269, None), slice(194, 227, None))"
138,0.10551798981551047,0.0,0.0,inf,35937,,0,0.05569792800815776,"(slice(242, 275, None), slice(163, 196, None), slice(149, 182, None))"
139,0.10551798981551047,0.10334752483512814,1.4974136309504262,2.3487467870271383,35937,,1,0.06849766802042723,"(slice(242, 275, None), slice(163, 196, None), slice(149, 182, None))"
140,0.10551798981551047,0.10334752483512814,0.6274094881098093,5.605661886212822,35937,,2,0.05744816001970321,"(slice(242, 275, None), slice(163, 196, None), slice(149, 182, None))"
141,0.3374516515012383,0.3290480563207836,4.38114707224406,2.5559326089756214,35937,,0,0.17610886000329629,"(slice(58, 91, None), slice(11, 44, None), slice(189, 222, None))"
142,0.3374516515012383,0.3290480563207836,5.326066635783045,2.1024740080106668,35937,,1,0.21741523104719818,"(slice(58, 91, None), slice(11, 44, None), slice(189, 222, None))"
143,0.3374516515012383,0.3290480563207836,7.850663935236011,1.426365560804002,35937,,2,0.2195256800041534,"(slice(58, 91, None), slice(11, 44, None), slice(189, 222, None))"
144,0.37471130033113503,0.3734312825221916,6.364569433185626,1.9967310384062371,35937,,0,0.2539808200090192,"(slice(156, 189, None), slice(231, 264, None), slice(224, 257, None))"
145,0.37471130033113503,0.3734312825221916,8.23603925674961,1.5430151480784386,35937,,1,0.22697012801654637,"(slice(156, 189, None), slice(231, 264, None), slice(224, 257, None))"
146,0.37471130033113503,0.3734312825221916,5.631664614449193,2.256585610714014,35937,,2,0.23554351803613827,"(slice(156, 189, None), slice(231, 264, None), slice(224, 257, None))"
147,0.4229067534852659,0.42248935637365387,7.850792782663223,1.831387135938839,35937,,0,0.24603044899413362,"(slice(116, 149, None), slice(127, 160, None), slice(140, 173, None))"
148,0.4229067534852659,0.42248935637365387,8.467209560841745,1.6980613041141708,35937,,1,0.2472651990246959,"(slice(116, 149, None), slice(127, 160, None), slice(140, 173, None))"
149,0.4229067534852659,0.42248935637365387,8.823171876028656,1.6295546670867338,35937,,2,0.2477297979639843,"(slice(116, 149, None), slice(127, 160, None), slice(140, 173, None))"
150,0.4229067534852659,0.4229067534852659,9.292511751132636,1.548778827510361,35937,,0,0.25628795695956796,"(slice(222, 255, None), slice(111, 144, None), slice(87, 120, None))"
151,0.4229067534852659,0.4229067534852659,11.45381881442839,1.256528122866391,35937,,1,0.24134668603073806,"(slice(222, 255, None), slice(111, 144, None), slice(87, 120, None))"
152,0.4229067534852659,0.4229067534852659,6.334586236809069,2.271978771228345,35937,,2,0.2491251839674078,"(slice(222, 255, None), slice(111, 144, None), slice(87, 120, None))"
