,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
75,0.17823,0.159698,1.308118187643713,12.331539507273238,1000000,,0,4.875504116003867,"(slice(135, 235, None), slice(96, 196, None), slice(143, 243, None))"
76,0.17823,0.159698,3.5761361135507377,4.5107654180127295,1000000,,1,2.866563085000962,"(slice(135, 235, None), slice(96, 196, None), slice(143, 243, None))"
77,0.17823,0.159698,1.751303731080483,9.210915745128272,1000000,,2,2.3828123979619704,"(slice(135, 235, None), slice(96, 196, None), slice(143, 243, None))"
78,0.339445,0.286895,8.825384864408383,3.283629368523362,1000000,,0,4.3039767449954525,"(slice(64, 164, None), slice(93, 193, None), slice(9, 109, None))"
79,0.339445,0.286895,0.2501679056266518,115.83937138819618,1000000,,1,4.116305619012564,"(slice(64, 164, None), slice(93, 193, None), slice(9, 109, None))"
80,0.339445,0.286895,5.608931001790066,5.166633877301097,1000000,,2,5.465655647974927,"(slice(64, 164, None), slice(93, 193, None), slice(9, 109, None))"
81,0.056485,0.0,0.0,inf,1000000,,0,0.0932446569786407,"(slice(202, 302, None), slice(251, 351, None), slice(213, 313, None))"
82,0.056485,0.0,0.0,inf,1000000,,1,0.09141995100071654,"(slice(202, 302, None), slice(251, 351, None), slice(213, 313, None))"
83,0.056485,0.0,0.0,inf,1000000,,2,0.08787507098168135,"(slice(202, 302, None), slice(251, 351, None), slice(213, 313, None))"
84,0.293843,0.27504,4.602976043231353,6.035620850704008,1000000,,0,3.9981186219956726,"(slice(240, 340, None), slice(94, 194, None), slice(72, 172, None))"
85,0.293843,0.27504,6.479315238193129,4.287770722753973,1000000,,1,3.876214157033246,"(slice(240, 340, None), slice(94, 194, None), slice(72, 172, None))"
86,0.293843,0.27504,2.177698096450731,12.757424101668509,1000000,,2,4.591370566980913,"(slice(240, 340, None), slice(94, 194, None), slice(72, 172, None))"
87,0.059217,0.0,0.0,inf,1000000,,0,0.08681028801947832,"(slice(156, 256, None), slice(168, 268, None), slice(277, 377, None))"
88,0.059217,0.04007,0.20410492384804133,19.830363085645807,1000000,,1,1.3112356290221214,"(slice(156, 256, None), slice(168, 268, None), slice(277, 377, None))"
89,0.059217,0.0,0.0,inf,1000000,,2,0.11512680700980127,"(slice(156, 256, None), slice(168, 268, None), slice(277, 377, None))"
90,0.134291,0.087348,0.1354481393008874,65.139546017909,1000000,,0,1.9030854400480166,"(slice(245, 345, None), slice(70, 170, None), slice(249, 349, None))"
91,0.134291,0.114424,0.27391947268652156,42.194808878034614,1000000,,1,5.125759514980018,"(slice(245, 345, None), slice(70, 170, None), slice(249, 349, None))"
92,0.134291,0.087348,0.1543101757939704,57.17724225011904,1000000,,2,2.248854926030617,"(slice(245, 345, None), slice(70, 170, None), slice(249, 349, None))"
93,0.062352,0.0,0.0,inf,1000000,,0,0.12277292204089463,"(slice(291, 391, None), slice(126, 226, None), slice(300, 400, None))"
94,0.062352,0.0,0.0,inf,1000000,,1,0.08995752898044884,"(slice(291, 391, None), slice(126, 226, None), slice(300, 400, None))"
95,0.062352,0.0,0.0,inf,1000000,,2,0.08699203102150932,"(slice(291, 391, None), slice(126, 226, None), slice(300, 400, None))"
96,0.221486,0.217003,3.905141149090225,5.612984041460705,1000000,,0,3.2814652060042135,"(slice(276, 376, None), slice(92, 192, None), slice(138, 238, None))"
97,0.221486,0.217003,4.274312369862879,5.128192105014106,1000000,,1,3.5767698920099065,"(slice(276, 376, None), slice(92, 192, None), slice(138, 238, None))"
98,0.221486,0.217003,5.1420320155689145,4.262807948905736,1000000,,2,2.9368176459684037,"(slice(276, 376, None), slice(92, 192, None), slice(138, 238, None))"
99,0.236974,0.220892,3.594129112777988,6.207991569639941,1000000,,0,4.911834824015386,"(slice(201, 301, None), slice(228, 328, None), slice(5, 105, None))"
100,0.236974,0.220892,2.4129158184878152,9.247037572287319,1000000,,1,4.0315760869998485,"(slice(201, 301, None), slice(228, 328, None), slice(5, 105, None))"
101,0.236974,0.220892,0.22083213852088912,101.03748205206394,1000000,,2,4.5763032080139965,"(slice(201, 301, None), slice(228, 328, None), slice(5, 105, None))"
102,0.077237,0.0,0.0,inf,1000000,,0,0.09325324697420001,"(slice(32, 132, None), slice(255, 355, None), slice(33, 133, None))"
103,0.077237,0.040319,1.3608143222620377,2.9927861545846075,1000000,,1,0.9603970389580354,"(slice(32, 132, None), slice(255, 355, None), slice(33, 133, None))"
104,0.077237,0.040319,1.6534978913000422,2.463036865093436,1000000,,2,0.9761969260289334,"(slice(32, 132, None), slice(255, 355, None), slice(33, 133, None))"
105,0.016997,0.0,0.0,inf,1000000,,0,0.1265473139937967,"(slice(137, 237, None), slice(83, 183, None), slice(254, 354, None))"
106,0.016997,0.0,0.0,inf,1000000,,1,0.08709113899385557,"(slice(137, 237, None), slice(83, 183, None), slice(254, 354, None))"
107,0.016997,0.0,0.0,inf,1000000,,2,0.08639167802175507,"(slice(137, 237, None), slice(83, 183, None), slice(254, 354, None))"
108,0.258442,0.243472,1.9779634582954655,12.433562010455312,1000000,,0,4.2331328869913705,"(slice(253, 353, None), slice(136, 236, None), slice(58, 158, None))"
109,0.258442,0.243472,4.55080566120066,5.40412690500231,1000000,,1,3.454332893015817,"(slice(253, 353, None), slice(136, 236, None), slice(58, 158, None))"
110,0.258442,0.243472,0.9394233842611335,26.17896437874396,1000000,,2,4.853975548991002,"(slice(253, 353, None), slice(136, 236, None), slice(58, 158, None))"
111,0.069891,0.0,0.0,inf,1000000,,0,0.08817251899745315,"(slice(15, 115, None), slice(262, 362, None), slice(60, 160, None))"
112,0.069891,0.0,0.0,inf,1000000,,1,0.08836031402461231,"(slice(15, 115, None), slice(262, 362, None), slice(60, 160, None))"
113,0.069891,0.0,0.0,inf,1000000,,2,0.08857258397620171,"(slice(15, 115, None), slice(262, 362, None), slice(60, 160, None))"
114,0.233014,0.218773,1.6541376621603634,13.359397669128501,1000000,,0,6.812167508003768,"(slice(150, 250, None), slice(97, 197, None), slice(134, 234, None))"
115,0.233014,0.218773,4.531256823447662,4.876855073394202,1000000,,1,3.8192566470243037,"(slice(150, 250, None), slice(97, 197, None), slice(134, 234, None))"
116,0.233014,0.218773,1.749798664208001,12.62904314667826,1000000,,2,4.345246949000284,"(slice(150, 250, None), slice(97, 197, None), slice(134, 234, None))"
117,0.335892,0.307469,8.00026070592197,3.882057834000999,1000000,,0,4.131156864983495,"(slice(277, 377, None), slice(154, 254, None), slice(61, 161, None))"
118,0.335892,0.307469,14.995735161758686,2.0710871732834972,1000000,,1,3.999876038986258,"(slice(277, 377, None), slice(154, 254, None), slice(61, 161, None))"
119,0.335892,0.307469,2.499431334104548,12.425816354183407,1000000,,2,4.028024572995491,"(slice(277, 377, None), slice(154, 254, None), slice(61, 161, None))"
120,0.091165,0.0,0.0,inf,1000000,,0,0.08939001400722191,"(slice(106, 206, None), slice(202, 302, None), slice(127, 227, None))"
121,0.091165,0.0,0.0,inf,1000000,,1,0.08601187204476446,"(slice(106, 206, None), slice(202, 302, None), slice(127, 227, None))"
122,0.091165,0.0,0.0,inf,1000000,,2,0.08583445899421349,"(slice(106, 206, None), slice(202, 302, None), slice(127, 227, None))"
123,0.149683,0.0,0.0,inf,1000000,,0,0.08642595499986783,"(slice(227, 327, None), slice(275, 375, None), slice(257, 357, None))"
124,0.149683,0.084512,1.3178487624564332,6.477651988422205,1000000,,1,1.6818982620025054,"(slice(227, 327, None), slice(275, 375, None), slice(257, 357, None))"
125,0.149683,0.0,0.0,inf,1000000,,2,0.11733141995500773,"(slice(227, 327, None), slice(275, 375, None), slice(257, 357, None))"
126,0.173087,0.140192,0.30159592933247215,46.95291515422791,1000000,,0,2.969557208009064,"(slice(218, 318, None), slice(270, 370, None), slice(279, 379, None))"
127,0.173087,0.140192,5.008109718096956,2.8275754482050526,1000000,,1,2.35611134103965,"(slice(218, 318, None), slice(270, 370, None), slice(279, 379, None))"
128,0.173087,0.0,0.0,inf,1000000,,2,0.10949750302825123,"(slice(218, 318, None), slice(270, 370, None), slice(279, 379, None))"
129,0.084485,0.0,0.0,inf,1000000,,0,0.08840265002800152,"(slice(176, 276, None), slice(257, 357, None), slice(132, 232, None))"
130,0.084485,0.0,0.0,inf,1000000,,1,0.08589873096207157,"(slice(176, 276, None), slice(257, 357, None), slice(132, 232, None))"
131,0.084485,0.0,0.0,inf,1000000,,2,0.08581744902767241,"(slice(176, 276, None), slice(257, 357, None), slice(132, 232, None))"
132,0.17013,0.150857,1.0826284096919752,14.075079382422896,1000000,,0,3.644769284990616,"(slice(219, 319, None), slice(143, 243, None), slice(180, 280, None))"
133,0.17013,0.150857,1.6581325117369665,9.189905330375707,1000000,,1,2.7978016739943996,"(slice(219, 319, None), slice(143, 243, None), slice(180, 280, None))"
134,0.17013,0.150857,1.558048697337901,9.780233977356906,1000000,,2,2.6233360519981943,"(slice(219, 319, None), slice(143, 243, None), slice(180, 280, None))"
135,0.029615,0.0,0.0,inf,1000000,,0,0.10304093797458336,"(slice(29, 129, None), slice(121, 221, None), slice(242, 342, None))"
136,0.029615,0.0,0.0,inf,1000000,,1,0.089330509013962,"(slice(29, 129, None), slice(121, 221, None), slice(242, 342, None))"
137,0.029615,0.0,0.0,inf,1000000,,2,0.09783882700139657,"(slice(29, 129, None), slice(121, 221, None), slice(242, 342, None))"
138,0.034953,0.0,0.0,inf,1000000,,0,0.09167311398778111,"(slice(125, 225, None), slice(37, 137, None), slice(296, 396, None))"
139,0.034953,0.0,0.0,inf,1000000,,1,0.09154318401124328,"(slice(125, 225, None), slice(37, 137, None), slice(296, 396, None))"
140,0.034953,0.0,0.0,inf,1000000,,2,0.09085663297446445,"(slice(125, 225, None), slice(37, 137, None), slice(296, 396, None))"
141,0.085746,0.0,0.0,inf,1000000,,0,0.08834440197097138,"(slice(41, 141, None), slice(78, 178, None), slice(276, 376, None))"
142,0.085746,0.0,0.0,inf,1000000,,1,0.08649547101231292,"(slice(41, 141, None), slice(78, 178, None), slice(276, 376, None))"
143,0.085746,0.0,0.0,inf,1000000,,2,0.0856696330010891,"(slice(41, 141, None), slice(78, 178, None), slice(276, 376, None))"
144,0.042869,0.0,0.0,inf,1000000,,0,0.0851651220000349,"(slice(186, 286, None), slice(198, 298, None), slice(201, 301, None))"
145,0.042869,0.0,0.0,inf,1000000,,1,0.08566935401177034,"(slice(186, 286, None), slice(198, 298, None), slice(201, 301, None))"
146,0.042869,0.0,0.0,inf,1000000,,2,0.08449649799149483,"(slice(186, 286, None), slice(198, 298, None), slice(201, 301, None))"
147,0.013758,0.0,0.0,inf,1000000,,0,0.0844881419907324,"(slice(80, 180, None), slice(223, 323, None), slice(231, 331, None))"
148,0.013758,0.0,0.0,inf,1000000,,1,0.08538663398940116,"(slice(80, 180, None), slice(223, 323, None), slice(231, 331, None))"
149,0.013758,0.0,0.0,inf,1000000,,2,0.08471395302331075,"(slice(80, 180, None), slice(223, 323, None), slice(231, 331, None))"
150,0.170486,0.0,0.0,inf,1000000,,0,0.0878361799987033,"(slice(61, 161, None), slice(86, 186, None), slice(72, 172, None))"
151,0.170486,0.082936,0.2751353568453344,30.4481904231706,1000000,,1,1.337770765996538,"(slice(61, 161, None), slice(86, 186, None), slice(72, 172, None))"
152,0.170486,0.0,0.0,inf,1000000,,2,0.12216320098377764,"(slice(61, 161, None), slice(86, 186, None), slice(72, 172, None))"
153,0.259779,0.245708,6.039029972596796,4.1097643183773895,1000000,,0,4.250860816973727,"(slice(206, 306, None), slice(249, 349, None), slice(42, 142, None))"
154,0.259779,0.245708,5.016080207661329,4.947885374935297,1000000,,1,3.4662023190176114,"(slice(206, 306, None), slice(249, 349, None), slice(42, 142, None))"
155,0.259779,0.245708,5.4606281542355966,4.545079649808928,1000000,,2,5.340913036023267,"(slice(206, 306, None), slice(249, 349, None), slice(42, 142, None))"
156,0.226857,0.220449,3.7719260935993524,5.903502668136048,1000000,,0,3.2667441130033694,"(slice(283, 383, None), slice(254, 354, None), slice(63, 163, None))"
157,0.226857,0.220449,3.6415871397272763,6.1147996472887955,1000000,,1,3.0216613719821908,"(slice(283, 383, None), slice(254, 354, None), slice(63, 163, None))"
158,0.226857,0.220449,2.9988063086923593,7.425479829434405,1000000,,2,3.516313547035679,"(slice(283, 383, None), slice(254, 354, None), slice(63, 163, None))"
159,0.18868,0.0,0.0,inf,1000000,,0,0.09312552801566198,"(slice(55, 155, None), slice(58, 158, None), slice(58, 158, None))"
160,0.18868,0.09391,0.41184331265541935,23.032688147094433,1000000,,1,2.337407301994972,"(slice(55, 155, None), slice(58, 158, None), slice(58, 158, None))"
161,0.18868,0.09391,0.18118980666714313,52.353158052012795,1000000,,2,3.373196840984747,"(slice(55, 155, None), slice(58, 158, None), slice(58, 158, None))"
162,0.043206,0.0,0.0,inf,1000000,,0,0.11736138304695487,"(slice(128, 228, None), slice(122, 222, None), slice(217, 317, None))"
163,0.043206,0.0,0.0,inf,1000000,,1,0.09519914799602702,"(slice(128, 228, None), slice(122, 222, None), slice(217, 317, None))"
164,0.043206,0.0,0.0,inf,1000000,,2,0.09111996000865474,"(slice(128, 228, None), slice(122, 222, None), slice(217, 317, None))"
165,0.390217,0.349681,1.4455594218317356,24.43435572268337,1000000,,0,4.4210740140406415,"(slice(260, 360, None), slice(264, 364, None), slice(283, 383, None))"
166,0.390217,0.349681,23.81001407183068,1.483464605470407,1000000,,1,4.263845262990799,"(slice(260, 360, None), slice(264, 364, None), slice(283, 383, None))"
167,0.390217,0.349681,3.791662810158329,9.315520630337437,1000000,,2,4.130610547028482,"(slice(260, 360, None), slice(264, 364, None), slice(283, 383, None))"
168,0.358972,0.325053,5.206848565086563,6.30585582684226,1000000,,0,4.75878382002702,"(slice(211, 311, None), slice(102, 202, None), slice(39, 139, None))"
169,0.358972,0.325053,9.940113043836286,3.303145167347569,1000000,,1,4.661436683032662,"(slice(211, 311, None), slice(102, 202, None), slice(39, 139, None))"
170,0.358972,0.325053,1.3016383732260015,25.22485280013753,1000000,,2,5.5646483700256795,"(slice(211, 311, None), slice(102, 202, None), slice(39, 139, None))"
171,0.20652,0.161475,1.6358015930343874,9.971017347128345,1000000,,0,3.1925963609828614,"(slice(56, 156, None), slice(9, 109, None), slice(100, 200, None))"
172,0.20652,0.161475,0.363198918154253,44.908190100056515,1000000,,1,3.159428938990459,"(slice(56, 156, None), slice(9, 109, None), slice(100, 200, None))"
173,0.20652,0.161475,1.0448119194277405,15.611045162596946,1000000,,2,3.4233330760034733,"(slice(56, 156, None), slice(9, 109, None), slice(100, 200, None))"
174,0.216033,0.198338,3.8380319029060845,5.219899657158123,1000000,,0,3.431085786956828,"(slice(293, 393, None), slice(148, 248, None), slice(157, 257, None))"
175,0.216033,0.198338,4.218047625199395,4.749624279833578,1000000,,1,3.2203462659963407,"(slice(293, 393, None), slice(148, 248, None), slice(157, 257, None))"
176,0.216033,0.198338,3.1192239625714,6.422796713072771,1000000,,2,3.544014248996973,"(slice(293, 393, None), slice(148, 248, None), slice(157, 257, None))"
177,0.111389,0.0,0.0,inf,1000000,,0,0.0890981029951945,"(slice(258, 358, None), slice(15, 115, None), slice(226, 326, None))"
178,0.111389,0.083969,0.8041459842968878,10.547484334120298,1000000,,1,2.006309814983979,"(slice(258, 358, None), slice(15, 115, None), slice(226, 326, None))"
179,0.111389,0.083969,0.2944633491786379,28.803982551226394,1000000,,2,2.8108387830434367,"(slice(258, 358, None), slice(15, 115, None), slice(226, 326, None))"
180,0.014433,0.0,0.0,inf,1000000,,0,0.11741189996246248,"(slice(91, 191, None), slice(164, 264, None), slice(232, 332, None))"
181,0.014433,0.0,0.0,inf,1000000,,1,0.08737375197233632,"(slice(91, 191, None), slice(164, 264, None), slice(232, 332, None))"
182,0.014433,0.0,0.0,inf,1000000,,2,0.0869979839771986,"(slice(91, 191, None), slice(164, 264, None), slice(232, 332, None))"
183,0.076885,0.0,0.0,inf,1000000,,0,0.08932180498959497,"(slice(39, 139, None), slice(270, 370, None), slice(43, 143, None))"
184,0.076885,0.043278,1.3436195584411246,3.2535364077216986,1000000,,1,0.9727437110268511,"(slice(39, 139, None), slice(270, 370, None), slice(43, 143, None))"
185,0.076885,0.043278,1.5232067683590826,2.869942047476909,1000000,,2,1.0360107599990442,"(slice(39, 139, None), slice(270, 370, None), slice(43, 143, None))"
186,0.058311,0.0,0.0,inf,1000000,,0,0.12587847700342536,"(slice(140, 240, None), slice(161, 261, None), slice(297, 397, None))"
187,0.058311,0.0,0.0,inf,1000000,,1,0.08636812900658697,"(slice(140, 240, None), slice(161, 261, None), slice(297, 397, None))"
188,0.058311,0.0,0.0,inf,1000000,,2,0.08623962401179597,"(slice(140, 240, None), slice(161, 261, None), slice(297, 397, None))"
189,0.014211,0.0,0.0,inf,1000000,,0,0.0858602779917419,"(slice(43, 143, None), slice(229, 329, None), slice(253, 353, None))"
190,0.014211,0.0,0.0,inf,1000000,,1,0.08576956804608926,"(slice(43, 143, None), slice(229, 329, None), slice(253, 353, None))"
191,0.014211,0.0,0.0,inf,1000000,,2,0.08578353002667427,"(slice(43, 143, None), slice(229, 329, None), slice(253, 353, None))"
192,0.02577,0.0,0.0,inf,1000000,,0,0.09434900799533352,"(slice(63, 163, None), slice(122, 222, None), slice(261, 361, None))"
193,0.02577,0.0,0.0,inf,1000000,,1,0.09015646897023544,"(slice(63, 163, None), slice(122, 222, None), slice(261, 361, None))"
194,0.02577,0.0,0.0,inf,1000000,,2,0.08931342599680647,"(slice(63, 163, None), slice(122, 222, None), slice(261, 361, None))"
195,0.298958,0.182262,0.6021981156856923,30.571837657346634,1000000,,0,2.8636567210196517,"(slice(106, 206, None), slice(84, 184, None), slice(56, 156, None))"
196,0.298958,0.182262,0.9344365854496689,19.702035768905215,1000000,,1,2.3158350469893776,"(slice(106, 206, None), slice(84, 184, None), slice(56, 156, None))"
197,0.298958,0.182262,5.9291806369970494,3.105033251209444,1000000,,2,3.094466414011549,"(slice(106, 206, None), slice(84, 184, None), slice(56, 156, None))"
198,0.088572,0.0,0.0,inf,1000000,,0,0.0948395740124397,"(slice(131, 231, None), slice(231, 331, None), slice(290, 390, None))"
199,0.088572,0.036364,1.0176645249403957,3.6093734458774094,1000000,,1,1.000281309010461,"(slice(131, 231, None), slice(231, 331, None), slice(290, 390, None))"
200,0.088572,0.0,0.0,inf,1000000,,2,0.1343718499992974,"(slice(131, 231, None), slice(231, 331, None), slice(290, 390, None))"
