,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
256,0.0,0.0,0.0,inf,2197,,1,0.012772299000062048,"(slice(196, 209, None), slice(47, 60, None), slice(121, 134, None))"
257,0.0,0.0,0.0,inf,2197,,2,0.012607625976670533,"(slice(196, 209, None), slice(47, 60, None), slice(121, 134, None))"
258,0.0,0.0,0.0,inf,2197,,0,0.01278526900568977,"(slice(235, 248, None), slice(282, 295, None), slice(44, 57, None))"
259,0.0,0.0,0.0,inf,2197,,1,0.014726074005011469,"(slice(235, 248, None), slice(282, 295, None), slice(44, 57, None))"
260,0.0,0.0,0.0,inf,2197,,2,0.015912258997559547,"(slice(235, 248, None), slice(282, 295, None), slice(44, 57, None))"
261,0.0,0.0,0.0,inf,2197,,0,0.013891721027903259,"(slice(265, 278, None), slice(281, 294, None), slice(121, 134, None))"
262,0.0,0.0,0.0,inf,2197,,1,0.013471693964675069,"(slice(265, 278, None), slice(281, 294, None), slice(121, 134, None))"
263,0.0,0.0,0.0,inf,2197,,2,0.013515216007363051,"(slice(265, 278, None), slice(281, 294, None), slice(121, 134, None))"
264,0.0018206645425580337,0.0,0.0,inf,2197,,0,0.013481819012667984,"(slice(122, 135, None), slice(164, 177, None), slice(77, 90, None))"
265,0.0018206645425580337,0.0,0.0,inf,2197,,1,0.013406562036834657,"(slice(122, 135, None), slice(164, 177, None), slice(77, 90, None))"
266,0.0018206645425580337,0.0,0.0,inf,2197,,2,0.013495891005732119,"(slice(122, 135, None), slice(164, 177, None), slice(77, 90, None))"
267,0.0018206645425580337,0.0,0.0,inf,2197,,0,0.01316123700235039,"(slice(3, 16, None), slice(273, 286, None), slice(252, 265, None))"
268,0.0018206645425580337,0.0,0.0,inf,2197,,1,0.012927051982842386,"(slice(3, 16, None), slice(273, 286, None), slice(252, 265, None))"
269,0.0018206645425580337,0.0,0.0,inf,2197,,2,0.013046918960753828,"(slice(3, 16, None), slice(273, 286, None), slice(252, 265, None))"
270,0.0,0.0,0.0,inf,2197,,0,0.012945224007125944,"(slice(272, 285, None), slice(24, 37, None), slice(223, 236, None))"
271,0.0,0.0,0.0,inf,2197,,1,0.013019778009038419,"(slice(272, 285, None), slice(24, 37, None), slice(223, 236, None))"
272,0.0,0.0,0.0,inf,2197,,2,0.013051480986177921,"(slice(272, 285, None), slice(24, 37, None), slice(223, 236, None))"
273,0.0004551661356395084,0.0,0.0,inf,2197,,0,0.013139796035829931,"(slice(244, 257, None), slice(196, 209, None), slice(84, 97, None))"
274,0.0004551661356395084,0.0,0.0,inf,2197,,1,0.01310299796750769,"(slice(244, 257, None), slice(196, 209, None), slice(84, 97, None))"
275,0.0004551661356395084,0.0,0.0,inf,2197,,2,0.012712510011624545,"(slice(244, 257, None), slice(196, 209, None), slice(84, 97, None))"
276,0.0,0.0,0.0,inf,2197,,0,0.012699335988145322,"(slice(38, 51, None), slice(279, 292, None), slice(79, 92, None))"
277,0.0,0.0,0.0,inf,2197,,1,0.01275242300471291,"(slice(38, 51, None), slice(279, 292, None), slice(79, 92, None))"
278,0.0,0.0,0.0,inf,2197,,2,0.012992616044357419,"(slice(38, 51, None), slice(279, 292, None), slice(79, 92, None))"
279,0.0,0.0,0.0,inf,2197,,0,0.012899341993033886,"(slice(279, 292, None), slice(246, 259, None), slice(86, 99, None))"
280,0.0,0.0,0.0,inf,2197,,1,0.013012388022616506,"(slice(279, 292, None), slice(246, 259, None), slice(86, 99, None))"
281,0.0,0.0,0.0,inf,2197,,2,0.01275451498804614,"(slice(279, 292, None), slice(246, 259, None), slice(86, 99, None))"
282,0.31042330450614475,0.31042330450614475,1.1216587850400748,3.897615683221057,2197,,0,0.023975282965693623,"(slice(253, 266, None), slice(43, 56, None), slice(195, 208, None))"
283,0.31042330450614475,0.31042330450614475,1.4900332892892816,2.934024966569799,2197,,1,0.025466474005952477,"(slice(253, 266, None), slice(43, 56, None), slice(195, 208, None))"
284,0.31042330450614475,0.31042330450614475,2.689632296974267,1.6254247380628843,2197,,2,0.024073278007563204,"(slice(253, 266, None), slice(43, 56, None), slice(195, 208, None))"
285,0.11743286299499317,0.11743286299499317,0.7295476372426855,2.266947447183629,2197,,0,0.02110757405171171,"(slice(134, 147, None), slice(110, 123, None), slice(109, 122, None))"
286,0.11743286299499317,0.11743286299499317,0.6854045269779543,2.412948979397898,2197,,1,0.021174933994188905,"(slice(134, 147, None), slice(110, 123, None), slice(109, 122, None))"
287,0.11743286299499317,0.0,0.0,inf,2197,,2,0.01282060198718682,"(slice(134, 147, None), slice(110, 123, None), slice(109, 122, None))"
288,0.0,0.0,0.0,inf,2197,,0,0.012740591017063707,"(slice(38, 51, None), slice(274, 287, None), slice(126, 139, None))"
289,0.0,0.0,0.0,inf,2197,,1,0.012794170004781336,"(slice(38, 51, None), slice(274, 287, None), slice(126, 139, None))"
290,0.0,0.0,0.0,inf,2197,,2,0.012851622013840824,"(slice(38, 51, None), slice(274, 287, None), slice(126, 139, None))"
291,0.5757851615839782,0.5757851615839782,6.624396462024192,1.2241076459509688,2197,,0,0.026507359987590462,"(slice(56, 69, None), slice(269, 282, None), slice(47, 60, None))"
292,0.5757851615839782,0.5757851615839782,6.933655046409364,1.169509343152807,2197,,1,0.02706789702642709,"(slice(56, 69, None), slice(269, 282, None), slice(47, 60, None))"
293,0.5757851615839782,0.0,0.0,inf,2197,,2,0.012691347044892609,"(slice(56, 69, None), slice(269, 282, None), slice(47, 60, None))"
294,0.0,0.0,0.0,inf,2197,,0,0.012779732991475612,"(slice(172, 185, None), slice(146, 159, None), slice(186, 199, None))"
295,0.0,0.0,0.0,inf,2197,,1,0.012770487985108048,"(slice(172, 185, None), slice(146, 159, None), slice(186, 199, None))"
296,0.0,0.0,0.0,inf,2197,,2,0.012803246034309268,"(slice(172, 185, None), slice(146, 159, None), slice(186, 199, None))"
297,0.02002730996813837,0.0,0.0,inf,2197,,0,0.01273131201742217,"(slice(16, 29, None), slice(136, 149, None), slice(201, 214, None))"
298,0.02002730996813837,0.0,0.0,inf,2197,,1,0.012731351016554981,"(slice(16, 29, None), slice(136, 149, None), slice(201, 214, None))"
299,0.02002730996813837,0.0,0.0,inf,2197,,2,0.0127149120089598,"(slice(16, 29, None), slice(136, 149, None), slice(201, 214, None))"
0,0.0,0.0,0.0,inf,4096,,0,0.01496733701787889,"(slice(234, 250, None), slice(234, 250, None), slice(66, 82, None))"
1,0.0,0.0,0.0,inf,4096,,1,0.014334973006043583,"(slice(234, 250, None), slice(234, 250, None), slice(66, 82, None))"
2,0.0,0.0,0.0,inf,4096,,2,0.01351735700154677,"(slice(234, 250, None), slice(234, 250, None), slice(66, 82, None))"
3,0.970703125,0.970703125,16.359263869394624,1.0126780030524514,4096,,0,0.04220117797376588,"(slice(47, 63, None), slice(111, 127, None), slice(223, 239, None))"
4,0.970703125,0.970703125,16.329962171773225,1.014495103687539,4096,,1,0.04211400501662865,"(slice(47, 63, None), slice(111, 127, None), slice(223, 239, None))"
5,0.970703125,0.970703125,15.878847587086158,1.0433166875497875,4096,,2,0.042232877982314676,"(slice(47, 63, None), slice(111, 127, None), slice(223, 239, None))"
6,0.0,0.0,0.0,inf,4096,,0,0.01295307301916182,"(slice(21, 37, None), slice(128, 144, None), slice(176, 192, None))"
7,0.0,0.0,0.0,inf,4096,,1,0.012802371988072991,"(slice(21, 37, None), slice(128, 144, None), slice(176, 192, None))"
8,0.0,0.0,0.0,inf,4096,,2,0.012984820001292974,"(slice(21, 37, None), slice(128, 144, None), slice(176, 192, None))"
9,0.0,0.0,0.0,inf,4096,,0,0.012818765011616051,"(slice(87, 103, None), slice(36, 52, None), slice(175, 191, None))"
10,0.0,0.0,0.0,inf,4096,,1,0.012759080971591175,"(slice(87, 103, None), slice(36, 52, None), slice(175, 191, None))"
11,0.0,0.0,0.0,inf,4096,,2,0.012801389035303146,"(slice(87, 103, None), slice(36, 52, None), slice(175, 191, None))"
12,0.948486328125,0.948486328125,15.48389922456119,1.04544080048795,4096,,0,0.04127768299076706,"(slice(23, 39, None), slice(32, 48, None), slice(173, 189, None))"
13,0.948486328125,0.948486328125,15.729904847253701,1.0290907769112279,4096,,1,0.041747091978322715,"(slice(23, 39, None), slice(32, 48, None), slice(173, 189, None))"
14,0.948486328125,0.948486328125,15.730853343355093,1.0290287276015957,4096,,2,0.04144719598116353,"(slice(23, 39, None), slice(32, 48, None), slice(173, 189, None))"
15,0.0146484375,0.0,0.0,inf,4096,,0,0.012926382012665272,"(slice(144, 160, None), slice(197, 213, None), slice(108, 124, None))"
16,0.0146484375,0.0,0.0,inf,4096,,1,0.012816435017157346,"(slice(144, 160, None), slice(197, 213, None), slice(108, 124, None))"
17,0.0146484375,0.0,0.0,inf,4096,,2,0.012960030988324434,"(slice(144, 160, None), slice(197, 213, None), slice(108, 124, None))"
18,0.608642578125,0.608642578125,8.091592245930768,1.2837399221672146,4096,,0,0.035168675996828824,"(slice(269, 285, None), slice(273, 289, None), slice(139, 155, None))"
19,0.608642578125,0.608642578125,5.621122116018646,1.8479406398943892,4096,,1,0.03729665599530563,"(slice(269, 285, None), slice(273, 289, None), slice(139, 155, None))"
20,0.608642578125,0.608642578125,7.923782261350943,1.310926986303762,4096,,2,0.03518419503234327,"(slice(269, 285, None), slice(273, 289, None), slice(139, 155, None))"
21,0.162109375,0.162109375,1.809110632159321,1.5292965601359738,4096,,0,0.023647739028092474,"(slice(45, 61, None), slice(20, 36, None), slice(263, 279, None))"
22,0.162109375,0.0,0.0,inf,4096,,1,0.012880722992122173,"(slice(45, 61, None), slice(20, 36, None), slice(263, 279, None))"
23,0.162109375,0.162109375,2.102359251700682,1.3159818734255813,4096,,2,0.02529290597885847,"(slice(45, 61, None), slice(20, 36, None), slice(263, 279, None))"
24,0.01171875,0.0,0.0,inf,4096,,0,0.012910648016259074,"(slice(87, 103, None), slice(200, 216, None), slice(131, 147, None))"
25,0.01171875,0.0,0.0,inf,4096,,1,0.013084473030176014,"(slice(87, 103, None), slice(200, 216, None), slice(131, 147, None))"
26,0.01171875,0.0,0.0,inf,4096,,2,0.013979670009575784,"(slice(87, 103, None), slice(200, 216, None), slice(131, 147, None))"
27,0.0,0.0,0.0,inf,4096,,0,0.015282919979654253,"(slice(118, 134, None), slice(234, 250, None), slice(88, 104, None))"
28,0.0,0.0,0.0,inf,4096,,1,0.015621237980667502,"(slice(118, 134, None), slice(234, 250, None), slice(88, 104, None))"
29,0.0,0.0,0.0,inf,4096,,2,0.013461557973641902,"(slice(118, 134, None), slice(234, 250, None), slice(88, 104, None))"
30,0.0,0.0,0.0,inf,4096,,0,0.013672189030330628,"(slice(30, 46, None), slice(38, 54, None), slice(1, 17, None))"
31,0.0,0.0,0.0,inf,4096,,1,0.013463834999129176,"(slice(30, 46, None), slice(38, 54, None), slice(1, 17, None))"
32,0.0,0.0,0.0,inf,4096,,2,0.013504136994015425,"(slice(30, 46, None), slice(38, 54, None), slice(1, 17, None))"
33,0.681640625,0.681640625,8.751876351965603,1.3292387672639567,4096,,0,0.038855078048072755,"(slice(162, 178, None), slice(50, 66, None), slice(117, 133, None))"
34,0.681640625,0.681640625,10.938687634819521,1.063503568408211,4096,,1,0.037709545984398574,"(slice(162, 178, None), slice(50, 66, None), slice(117, 133, None))"
35,0.681640625,0.681640625,6.745707074434016,1.7245535871878048,4096,,2,0.03707124601351097,"(slice(162, 178, None), slice(50, 66, None), slice(117, 133, None))"
36,0.52685546875,0.52685546875,1.6920545321442535,5.314052529543472,4096,,0,0.0339704499929212,"(slice(251, 267, None), slice(102, 118, None), slice(241, 257, None))"
37,0.52685546875,0.52685546875,7.068639359382501,1.272050561574011,4096,,1,0.03584161202888936,"(slice(251, 267, None), slice(102, 118, None), slice(241, 257, None))"
38,0.52685546875,0.52685546875,7.799499185248991,1.1528517989555527,4096,,2,0.03630973101826385,"(slice(251, 267, None), slice(102, 118, None), slice(241, 257, None))"
39,0.0,0.0,0.0,inf,4096,,0,0.013634864997584373,"(slice(174, 190, None), slice(237, 253, None), slice(145, 161, None))"
40,0.0,0.0,0.0,inf,4096,,1,0.013274714001454413,"(slice(174, 190, None), slice(237, 253, None), slice(145, 161, None))"
41,0.0,0.0,0.0,inf,4096,,2,0.013219112996011972,"(slice(174, 190, None), slice(237, 253, None), slice(145, 161, None))"
42,0.296142578125,0.296142578125,3.6980184603176527,1.366722941191733,4096,,0,0.030106952995993197,"(slice(121, 137, None), slice(74, 90, None), slice(262, 278, None))"
43,0.296142578125,0.0,0.0,inf,4096,,1,0.013367508014198393,"(slice(121, 137, None), slice(74, 90, None), slice(262, 278, None))"
44,0.296142578125,0.296142578125,2.894853900539438,1.7459142465617536,4096,,2,0.030456844018772244,"(slice(121, 137, None), slice(74, 90, None), slice(262, 278, None))"
45,0.114501953125,0.0,0.0,inf,4096,,0,0.013161997019778937,"(slice(171, 187, None), slice(225, 241, None), slice(194, 210, None))"
46,0.114501953125,0.0,0.0,inf,4096,,1,0.013266095018479973,"(slice(171, 187, None), slice(225, 241, None), slice(194, 210, None))"
47,0.114501953125,0.114501953125,0.9142263240314901,2.137508640146481,4096,,2,0.02584232104709372,"(slice(171, 187, None), slice(225, 241, None), slice(194, 210, None))"
48,0.18701171875,0.18701171875,1.4082417449859976,2.2664195817447537,4096,,0,0.027027820993680507,"(slice(257, 273, None), slice(211, 227, None), slice(72, 88, None))"
49,0.18701171875,0.0,0.0,inf,4096,,1,0.013659371004905552,"(slice(257, 273, None), slice(211, 227, None), slice(72, 88, None))"
50,0.18701171875,0.18701171875,2.878915735560903,1.1086349722718891,4096,,2,0.028524481982458383,"(slice(257, 273, None), slice(211, 227, None), slice(72, 88, None))"
51,0.052734375,0.052734375,0.5900212957430072,1.5253686714250543,4096,,0,0.023248005949426442,"(slice(0, 16, None), slice(85, 101, None), slice(284, 300, None))"
52,0.052734375,0.0,0.0,inf,4096,,1,0.013405886013060808,"(slice(0, 16, None), slice(85, 101, None), slice(284, 300, None))"
53,0.052734375,0.0,0.0,inf,4096,,2,0.013658059993758798,"(slice(0, 16, None), slice(85, 101, None), slice(284, 300, None))"
54,0.13134765625,0.13134765625,1.1185877320761421,2.0040150650553326,4096,,0,0.025995332980528474,"(slice(264, 280, None), slice(283, 299, None), slice(178, 194, None))"
55,0.13134765625,0.0,0.0,inf,4096,,1,0.013276233978103846,"(slice(264, 280, None), slice(283, 299, None), slice(178, 194, None))"
56,0.13134765625,0.13134765625,1.3225894649409327,1.6949073965040091,4096,,2,0.02552150102565065,"(slice(264, 280, None), slice(283, 299, None), slice(178, 194, None))"
57,0.0,0.0,0.0,inf,4096,,0,0.013195864972658455,"(slice(255, 271, None), slice(230, 246, None), slice(142, 158, None))"
58,0.0,0.0,0.0,inf,4096,,1,0.013276973040774465,"(slice(255, 271, None), slice(230, 246, None), slice(142, 158, None))"
59,0.0,0.0,0.0,inf,4096,,2,0.013566618028562516,"(slice(255, 271, None), slice(230, 246, None), slice(142, 158, None))"
60,0.00146484375,0.0,0.0,inf,4096,,0,0.013567841029725969,"(slice(69, 85, None), slice(141, 157, None), slice(77, 93, None))"
61,0.00146484375,0.0,0.0,inf,4096,,1,0.013396125985309482,"(slice(69, 85, None), slice(141, 157, None), slice(77, 93, None))"
62,0.00146484375,0.0,0.0,inf,4096,,2,0.013323075021617115,"(slice(69, 85, None), slice(141, 157, None), slice(77, 93, None))"
63,0.376708984375,0.376708984375,5.180296807483949,1.2410807537858604,4096,,0,0.03440563101321459,"(slice(162, 178, None), slice(116, 132, None), slice(146, 162, None))"
64,0.376708984375,0.376708984375,5.07909833929169,1.265808660748091,4096,,1,0.03320912201888859,"(slice(162, 178, None), slice(116, 132, None), slice(146, 162, None))"
65,0.376708984375,0.0,0.0,inf,4096,,2,0.014003210992086679,"(slice(162, 178, None), slice(116, 132, None), slice(146, 162, None))"
66,0.0,0.0,0.0,inf,4096,,0,0.013186449999921024,"(slice(54, 70, None), slice(158, 174, None), slice(242, 258, None))"
67,0.0,0.0,0.0,inf,4096,,1,0.013289154041558504,"(slice(54, 70, None), slice(158, 174, None), slice(242, 258, None))"
68,0.0,0.0,0.0,inf,4096,,2,0.013398675015196204,"(slice(54, 70, None), slice(158, 174, None), slice(242, 258, None))"
69,0.234130859375,0.234130859375,1.2430780478214065,3.2144669760167917,4096,,0,0.03138401504838839,"(slice(208, 224, None), slice(106, 122, None), slice(99, 115, None))"
70,0.234130859375,0.0,0.0,inf,4096,,1,0.013535235018935055,"(slice(208, 224, None), slice(106, 122, None), slice(99, 115, None))"
71,0.234130859375,0.234130859375,2.620642976013056,1.5247530357654588,4096,,2,0.030607046966906637,"(slice(208, 224, None), slice(106, 122, None), slice(99, 115, None))"
72,0.079833984375,0.0,0.0,inf,4096,,0,0.013483944989275187,"(slice(36, 52, None), slice(94, 110, None), slice(21, 37, None))"
73,0.079833984375,0.05712890625,0.3795937845517527,2.5685352070538747,4096,,1,0.026624648016877472,"(slice(36, 52, None), slice(94, 110, None), slice(21, 37, None))"
74,0.079833984375,0.0,0.0,inf,4096,,2,0.01367962098447606,"(slice(36, 52, None), slice(94, 110, None), slice(21, 37, None))"
75,0.001708984375,0.0,0.0,inf,4096,,0,0.014102133980486542,"(slice(73, 89, None), slice(136, 152, None), slice(137, 153, None))"
76,0.001708984375,0.0,0.0,inf,4096,,1,0.013969100022222847,"(slice(73, 89, None), slice(136, 152, None), slice(137, 153, None))"
77,0.001708984375,0.0,0.0,inf,4096,,2,0.013554664037656039,"(slice(73, 89, None), slice(136, 152, None), slice(137, 153, None))"
78,0.00537109375,0.0,0.0,inf,4096,,0,0.013632348971441388,"(slice(3, 19, None), slice(47, 63, None), slice(135, 151, None))"
79,0.00537109375,0.0,0.0,inf,4096,,1,0.013362991972826421,"(slice(3, 19, None), slice(47, 63, None), slice(135, 151, None))"
80,0.00537109375,0.0,0.0,inf,4096,,2,0.013318752986378968,"(slice(3, 19, None), slice(47, 63, None), slice(135, 151, None))"
81,0.0478515625,0.0,0.0,inf,4096,,0,0.013610802008770406,"(slice(121, 137, None), slice(89, 105, None), slice(108, 124, None))"
82,0.0478515625,0.0,0.0,inf,4096,,1,0.013431368977762759,"(slice(121, 137, None), slice(89, 105, None), slice(108, 124, None))"
83,0.0478515625,0.0,0.0,inf,4096,,2,0.01339920301688835,"(slice(121, 137, None), slice(89, 105, None), slice(108, 124, None))"
84,0.0322265625,0.0,0.0,inf,4096,,0,0.013084465987049043,"(slice(252, 268, None), slice(162, 178, None), slice(220, 236, None))"
85,0.0322265625,0.0,0.0,inf,4096,,1,0.01304924295982346,"(slice(252, 268, None), slice(162, 178, None), slice(220, 236, None))"
86,0.0322265625,0.0,0.0,inf,4096,,2,0.013232631958089769,"(slice(252, 268, None), slice(162, 178, None), slice(220, 236, None))"
87,0.14599609375,0.0,0.0,inf,4096,,0,0.013028294022660702,"(slice(165, 181, None), slice(283, 299, None), slice(268, 284, None))"
88,0.14599609375,0.0,0.0,inf,4096,,1,0.012766489991918206,"(slice(165, 181, None), slice(283, 299, None), slice(268, 284, None))"
