,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
104,0.251168,0.249616,6.107415740152552,2.085253525538368,125000,,2,0.43951435800408944,"(slice(157, 207, None), slice(126, 176, None), slice(231, 281, None))"
105,0.172008,0.163576,3.5196519764439063,2.3711759973911994,125000,,0,0.3433846149710007,"(slice(90, 140, None), slice(96, 146, None), slice(164, 214, None))"
106,0.172008,0.0,0.0,inf,125000,,1,0.06963814998744056,"(slice(90, 140, None), slice(96, 146, None), slice(164, 214, None))"
107,0.172008,0.163576,3.2683717266279326,2.553477689737815,125000,,2,0.30329734698170796,"(slice(90, 140, None), slice(96, 146, None), slice(164, 214, None))"
108,0.029816,0.0,0.0,inf,125000,,0,0.06618031900143251,"(slice(221, 271, None), slice(15, 65, None), slice(237, 287, None))"
109,0.029816,0.029088,0.6582200088082149,2.2546893330395203,125000,,1,0.09953029797179624,"(slice(221, 271, None), slice(15, 65, None), slice(237, 287, None))"
110,0.029816,0.0,0.0,inf,125000,,2,0.01880294398870319,"(slice(221, 271, None), slice(15, 65, None), slice(237, 287, None))"
111,0.283744,0.283632,6.136893373441959,2.3580367993336995,125000,,0,0.4510956319863908,"(slice(103, 153, None), slice(240, 290, None), slice(114, 164, None))"
112,0.283744,0.283632,5.866175660708384,2.466857667609596,125000,,1,0.4647665770025924,"(slice(103, 153, None), slice(240, 290, None), slice(114, 164, None))"
113,0.283744,0.283632,7.683353763359007,1.8834249800098788,125000,,2,0.4933439109590836,"(slice(103, 153, None), slice(240, 290, None), slice(114, 164, None))"
114,0.0722,0.0,0.0,inf,125000,,0,0.06608265801332891,"(slice(30, 80, None), slice(173, 223, None), slice(187, 237, None))"
115,0.0722,0.055592,0.7124344903361376,3.9811752085079744,125000,,1,0.11420319596072659,"(slice(30, 80, None), slice(173, 223, None), slice(187, 237, None))"
116,0.0722,0.055592,0.49230312803702136,5.76134167971192,125000,,2,0.12211310002021492,"(slice(30, 80, None), slice(173, 223, None), slice(187, 237, None))"
117,0.15884,0.158832,0.5073536490676986,15.97243556694404,125000,,0,0.2926781169953756,"(slice(77, 127, None), slice(219, 269, None), slice(188, 238, None))"
118,0.15884,0.158832,1.389245127390793,5.833148743596925,125000,,1,0.447502409981098,"(slice(77, 127, None), slice(219, 269, None), slice(188, 238, None))"
119,0.15884,0.158832,0.4262970667372389,19.00945162820625,125000,,2,0.35852194600738585,"(slice(77, 127, None), slice(219, 269, None), slice(188, 238, None))"
120,0.290552,0.290408,7.426458940710927,1.9951278007684183,125000,,0,0.4885623350273818,"(slice(3, 53, None), slice(207, 257, None), slice(26, 76, None))"
121,0.290552,0.290408,6.361694696808761,2.3290546623229376,125000,,1,0.4830722879851237,"(slice(3, 53, None), slice(207, 257, None), slice(26, 76, None))"
122,0.290552,0.290408,7.322520496637189,2.0234473499503376,125000,,2,0.4818206179770641,"(slice(3, 53, None), slice(207, 257, None), slice(26, 76, None))"
123,0.056936,0.0,0.0,inf,125000,,0,0.06532898300793022,"(slice(120, 170, None), slice(32, 82, None), slice(171, 221, None))"
124,0.056936,0.0,0.0,inf,125000,,1,0.020337221038062125,"(slice(120, 170, None), slice(32, 82, None), slice(171, 221, None))"
125,0.056936,0.0,0.0,inf,125000,,2,0.02005344198551029,"(slice(120, 170, None), slice(32, 82, None), slice(171, 221, None))"
126,0.047584,0.045944,0.4505514664360904,5.2026944916970175,125000,,0,0.10743823199300095,"(slice(37, 87, None), slice(71, 121, None), slice(191, 241, None))"
127,0.047584,0.0,0.0,inf,125000,,1,0.02031947602517903,"(slice(37, 87, None), slice(71, 121, None), slice(191, 241, None))"
128,0.047584,0.0,0.0,inf,125000,,2,0.017827578994911164,"(slice(37, 87, None), slice(71, 121, None), slice(191, 241, None))"
129,0.233568,0.232832,4.508428592539319,2.6348834033054027,125000,,0,0.6349551390158013,"(slice(222, 272, None), slice(170, 220, None), slice(186, 236, None))"
130,0.233568,0.232832,3.627813772979423,3.2744744953414036,125000,,1,0.4672604229999706,"(slice(222, 272, None), slice(170, 220, None), slice(186, 236, None))"
131,0.233568,0.232832,5.242120221958122,2.2661028687800835,125000,,2,0.5479295090190135,"(slice(222, 272, None), slice(170, 220, None), slice(186, 236, None))"
132,0.253584,0.252976,4.6232867534213495,2.791723607876743,125000,,0,0.4348733589868061,"(slice(217, 267, None), slice(207, 257, None), slice(76, 126, None))"
133,0.253584,0.252976,8.16221537647048,1.5813033815203543,125000,,1,0.4156451129820198,"(slice(217, 267, None), slice(207, 257, None), slice(76, 126, None))"
134,0.253584,0.252976,1.3422986101640428,9.615549534043577,125000,,2,0.41202905401587486,"(slice(217, 267, None), slice(207, 257, None), slice(76, 126, None))"
135,0.150488,0.150384,0.40902777520262706,18.75826906234804,125000,,0,0.3266215779585764,"(slice(194, 244, None), slice(236, 286, None), slice(174, 224, None))"
136,0.150488,0.150384,1.007288322025433,7.617136914479946,125000,,1,0.3326781959622167,"(slice(194, 244, None), slice(236, 286, None), slice(174, 224, None))"
137,0.150488,0.150384,3.0887040550676224,2.484101074246982,125000,,2,0.34093521698378026,"(slice(194, 244, None), slice(236, 286, None), slice(174, 224, None))"
138,0.160904,0.155448,0.5613402951895307,14.128720984630972,125000,,0,0.3452804959961213,"(slice(88, 138, None), slice(242, 292, None), slice(133, 183, None))"
139,0.160904,0.155448,5.167348080258259,1.53483378417327,125000,,1,0.33053860400104895,"(slice(88, 138, None), slice(242, 292, None), slice(133, 183, None))"
140,0.160904,0.155448,1.1263133022217597,7.041575725438539,125000,,2,0.35140777501510456,"(slice(88, 138, None), slice(242, 292, None), slice(133, 183, None))"
141,0.23492,0.234744,2.3553614707017494,5.084881808102788,125000,,0,0.47804358700523153,"(slice(137, 187, None), slice(107, 157, None), slice(147, 197, None))"
142,0.23492,0.234744,2.7296337730416873,4.387670907416869,125000,,1,0.44814484496600926,"(slice(137, 187, None), slice(107, 157, None), slice(147, 197, None))"
143,0.23492,0.234744,6.628388366630068,1.806884876295598,125000,,2,0.3972090600291267,"(slice(137, 187, None), slice(107, 157, None), slice(147, 197, None))"
144,0.212872,0.212872,5.282597900717287,2.0559612014111273,125000,,0,0.4120816710055806,"(slice(177, 227, None), slice(27, 77, None), slice(108, 158, None))"
145,0.212872,0.212872,5.669647404054772,1.9156070126624212,125000,,1,0.395660912967287,"(slice(177, 227, None), slice(27, 77, None), slice(108, 158, None))"
146,0.212872,0.212872,2.747466587163309,3.953029448028388,125000,,2,0.36839501903159544,"(slice(177, 227, None), slice(27, 77, None), slice(108, 158, None))"
147,0.120128,0.0,0.0,inf,125000,,0,0.06833444000221789,"(slice(109, 159, None), slice(171, 221, None), slice(11, 61, None))"
148,0.120128,0.0,0.0,inf,125000,,1,0.02039479895029217,"(slice(109, 159, None), slice(171, 221, None), slice(11, 61, None))"
149,0.120128,0.0,0.0,inf,125000,,2,0.019916156015824527,"(slice(109, 159, None), slice(171, 221, None), slice(11, 61, None))"
150,0.449968,0.449968,14.058982515807699,1.6329454136951271,125000,,0,0.5960938219795935,"(slice(85, 135, None), slice(203, 253, None), slice(88, 138, None))"
151,0.449968,0.449968,15.749258507829168,1.4576909134481255,125000,,1,0.6153633609646931,"(slice(85, 135, None), slice(203, 253, None), slice(88, 138, None))"
152,0.449968,0.449968,15.000044760762915,1.5304988342741799,125000,,2,0.6661503009963781,"(slice(85, 135, None), slice(203, 253, None), slice(88, 138, None))"
153,0.078192,0.0,0.0,inf,125000,,0,0.05936095002107322,"(slice(111, 161, None), slice(54, 104, None), slice(7, 57, None))"
154,0.078192,0.0,0.0,inf,125000,,1,0.0208721220260486,"(slice(111, 161, None), slice(54, 104, None), slice(7, 57, None))"
155,0.078192,0.0,0.0,inf,125000,,2,0.020256653951946646,"(slice(111, 161, None), slice(54, 104, None), slice(7, 57, None))"
156,0.341912,0.340136,7.115933702040171,2.4387351369005827,125000,,0,0.5237593810306862,"(slice(76, 126, None), slice(25, 75, None), slice(188, 238, None))"
157,0.341912,0.340136,7.3872376908699104,2.349170052084359,125000,,1,0.5357275750138797,"(slice(76, 126, None), slice(25, 75, None), slice(188, 238, None))"
158,0.341912,0.340136,10.265540636141479,1.6904981594367572,125000,,2,0.5098816769896075,"(slice(76, 126, None), slice(25, 75, None), slice(188, 238, None))"
159,0.088832,0.0862,1.4628346958415064,3.006463543813822,125000,,0,0.26079110096907243,"(slice(65, 115, None), slice(225, 275, None), slice(30, 80, None))"
160,0.088832,0.0,0.0,inf,125000,,1,0.0713463420397602,"(slice(65, 115, None), slice(225, 275, None), slice(30, 80, None))"
161,0.088832,0.0862,0.4414190687930252,9.963228810433666,125000,,2,0.23359983996488154,"(slice(65, 115, None), slice(225, 275, None), slice(30, 80, None))"
162,0.237104,0.237008,4.4615650189157785,2.7103146198007813,125000,,0,0.4588895210181363,"(slice(6, 56, None), slice(151, 201, None), slice(46, 96, None))"
163,0.237104,0.237008,4.703734612710258,2.5707753293061995,125000,,1,0.41174171603051946,"(slice(6, 56, None), slice(151, 201, None), slice(46, 96, None))"
164,0.237104,0.237008,3.0265036466830164,3.9954502983044566,125000,,2,0.4481305480003357,"(slice(6, 56, None), slice(151, 201, None), slice(46, 96, None))"
165,0.27684,0.27684,7.057421236176426,2.001366975732731,125000,,0,0.44943886302644387,"(slice(7, 57, None), slice(202, 252, None), slice(95, 145, None))"
166,0.27684,0.27684,4.019530431662654,3.513965134996094,125000,,1,0.47574518498731777,"(slice(7, 57, None), slice(202, 252, None), slice(95, 145, None))"
167,0.27684,0.27684,8.084454368878214,1.7471172637564478,125000,,2,0.4727846559835598,"(slice(7, 57, None), slice(202, 252, None), slice(95, 145, None))"
168,0.214488,0.198792,1.4738196810599207,6.881743479160039,125000,,0,0.3676717290072702,"(slice(7, 57, None), slice(10, 60, None), slice(139, 189, None))"
169,0.214488,0.198792,4.46762459976686,2.2702106573862793,125000,,1,0.3763731940416619,"(slice(7, 57, None), slice(10, 60, None), slice(139, 189, None))"
170,0.214488,0.198792,5.110236197997569,1.9847319353978443,125000,,2,0.38548343995353207,"(slice(7, 57, None), slice(10, 60, None), slice(139, 189, None))"
171,0.050192,0.0,0.0,inf,125000,,0,0.0687846930231899,"(slice(68, 118, None), slice(34, 84, None), slice(18, 68, None))"
172,0.050192,0.0,0.0,inf,125000,,1,0.021097887016367167,"(slice(68, 118, None), slice(34, 84, None), slice(18, 68, None))"
173,0.050192,0.0,0.0,inf,125000,,2,0.01999479701044038,"(slice(68, 118, None), slice(34, 84, None), slice(18, 68, None))"
174,0.21112,0.21112,4.333081619903885,2.4858586835637544,125000,,0,0.31752703397069126,"(slice(237, 287, None), slice(23, 73, None), slice(191, 241, None))"
175,0.21112,0.21112,2.1569096013391125,4.993917484877972,125000,,1,0.38420780102023855,"(slice(237, 287, None), slice(23, 73, None), slice(191, 241, None))"
176,0.21112,0.21112,4.105019722860889,2.6239651204213215,125000,,2,0.4232426839880645,"(slice(237, 287, None), slice(23, 73, None), slice(191, 241, None))"
177,0.146384,0.146384,4.8872691002625075,1.5281686511123915,125000,,0,0.3242192810284905,"(slice(60, 110, None), slice(93, 143, None), slice(71, 121, None))"
178,0.146384,0.0,0.0,inf,125000,,1,0.06692548899445683,"(slice(60, 110, None), slice(93, 143, None), slice(71, 121, None))"
179,0.146384,0.146384,2.752996316540387,2.7128882751129035,125000,,2,0.3001512609771453,"(slice(60, 110, None), slice(93, 143, None), slice(71, 121, None))"
180,0.200528,0.20052,2.2290944666473185,4.589582181452079,125000,,0,0.46157107601175085,"(slice(64, 114, None), slice(246, 296, None), slice(195, 245, None))"
181,0.200528,0.20052,3.0233021982982553,3.3839198247057563,125000,,1,0.3783944359747693,"(slice(64, 114, None), slice(246, 296, None), slice(195, 245, None))"
182,0.200528,0.20052,2.0706080255436903,4.940873462620553,125000,,2,0.37285059998976067,"(slice(64, 114, None), slice(246, 296, None), slice(195, 245, None))"
183,0.141968,0.135224,1.183062184462192,5.831632321681964,125000,,0,0.30309673899319023,"(slice(168, 218, None), slice(48, 98, None), slice(106, 156, None))"
184,0.141968,0.135224,1.9176322330839892,3.5977616325179986,125000,,1,0.30585373495705426,"(slice(168, 218, None), slice(48, 98, None), slice(106, 156, None))"
185,0.141968,0.135224,3.256726824740702,2.118441012939025,125000,,2,0.3035039799869992,"(slice(168, 218, None), slice(48, 98, None), slice(106, 156, None))"
186,0.27848,0.27836,2.4588979946940883,5.775774695401062,125000,,0,0.5181381719885394,"(slice(154, 204, None), slice(215, 265, None), slice(155, 205, None))"
187,0.27848,0.27836,6.938162688553232,2.046945488862266,125000,,1,0.500148321967572,"(slice(154, 204, None), slice(215, 265, None), slice(155, 205, None))"
188,0.27848,0.27836,4.071768065246065,3.487929712290298,125000,,2,0.4644721620134078,"(slice(154, 204, None), slice(215, 265, None), slice(155, 205, None))"
189,0.048944,0.0,0.0,inf,125000,,0,0.06560462695779279,"(slice(70, 120, None), slice(176, 226, None), slice(242, 292, None))"
190,0.048944,0.0,0.0,inf,125000,,1,0.02058094902895391,"(slice(70, 120, None), slice(176, 226, None), slice(242, 292, None))"
191,0.048944,0.0,0.0,inf,125000,,2,0.01739549299236387,"(slice(70, 120, None), slice(176, 226, None), slice(242, 292, None))"
192,0.130072,0.0,0.0,inf,125000,,0,0.020711266028229147,"(slice(50, 100, None), slice(14, 64, None), slice(230, 280, None))"
193,0.130072,0.110016,0.6529051484382543,8.597054622583709,125000,,1,0.25188717897981405,"(slice(50, 100, None), slice(14, 64, None), slice(230, 280, None))"
194,0.130072,0.020032,0.33739160604504614,3.029241978800371,125000,,2,0.13673839799594134,"(slice(50, 100, None), slice(14, 64, None), slice(230, 280, None))"
195,0.164912,0.164816,4.235129105394472,1.9855308734569255,125000,,0,0.32781735400203615,"(slice(41, 91, None), slice(99, 149, None), slice(114, 164, None))"
196,0.164912,0.164816,3.357117170045231,2.5048215971929984,125000,,1,0.3569476879783906,"(slice(41, 91, None), slice(99, 149, None), slice(114, 164, None))"
197,0.164912,0.164816,0.49168721038802354,17.10229473978109,125000,,2,0.3337008720263839,"(slice(41, 91, None), slice(99, 149, None), slice(114, 164, None))"
198,0.168904,0.16888,2.387191407790323,3.609399104945611,125000,,0,0.37684879900189117,"(slice(71, 121, None), slice(203, 253, None), slice(180, 230, None))"
199,0.168904,0.16888,2.963396608204375,2.907584663746098,125000,,1,0.3751341089955531,"(slice(71, 121, None), slice(203, 253, None), slice(180, 230, None))"
200,0.168904,0.0,0.0,inf,125000,,2,0.07003657199675217,"(slice(71, 121, None), slice(203, 253, None), slice(180, 230, None))"
201,0.044968,0.04236,1.5886494951553367,1.3604161877032515,125000,,0,0.10808334103785455,"(slice(55, 105, None), slice(74, 124, None), slice(78, 128, None))"
202,0.044968,0.0,0.0,inf,125000,,1,0.023188682040199637,"(slice(55, 105, None), slice(74, 124, None), slice(78, 128, None))"
203,0.044968,0.0,0.0,inf,125000,,2,0.01984949002508074,"(slice(55, 105, None), slice(74, 124, None), slice(78, 128, None))"
204,0.364032,0.360312,7.1473733880216965,2.572030913752319,125000,,0,0.5258482780191116,"(slice(65, 115, None), slice(177, 227, None), slice(148, 198, None))"
205,0.364032,0.360312,11.04718658774684,1.6640676031047161,125000,,1,0.5621252609998919,"(slice(65, 115, None), slice(177, 227, None), slice(148, 198, None))"
206,0.364032,0.360312,12.545524766731234,1.4653245398607788,125000,,2,0.5273419409641065,"(slice(65, 115, None), slice(177, 227, None), slice(148, 198, None))"
207,0.193336,0.19272,4.4512854761884455,2.208946856772712,125000,,0,0.3771821259870194,"(slice(165, 215, None), slice(224, 274, None), slice(82, 132, None))"
208,0.193336,0.19272,0.8244403815085064,11.926457366430004,125000,,1,0.38502957101445645,"(slice(165, 215, None), slice(224, 274, None), slice(82, 132, None))"
209,0.193336,0.19272,1.6046960433699025,6.12742400771156,125000,,2,0.39016853499924764,"(slice(165, 215, None), slice(224, 274, None), slice(82, 132, None))"
210,0.17068,0.1556,6.247630443612587,1.2706858355107218,125000,,0,0.3283063260023482,"(slice(37, 87, None), slice(51, 101, None), slice(244, 294, None))"
211,0.17068,0.0,0.0,inf,125000,,1,0.06401447398820892,"(slice(37, 87, None), slice(51, 101, None), slice(244, 294, None))"
212,0.17068,0.0,0.0,inf,125000,,2,0.021489845996256918,"(slice(37, 87, None), slice(51, 101, None), slice(244, 294, None))"
213,0.261136,0.260984,10.710714825345502,1.2431952881960993,125000,,0,0.4009323630016297,"(slice(52, 102, None), slice(229, 279, None), slice(222, 272, None))"
214,0.261136,0.260984,3.0842248979342815,4.317295477706555,125000,,1,0.46133367996662855,"(slice(52, 102, None), slice(229, 279, None), slice(222, 272, None))"
215,0.261136,0.260984,2.183277304776408,6.098863472336277,125000,,2,0.4285877509973943,"(slice(52, 102, None), slice(229, 279, None), slice(222, 272, None))"
216,0.162928,0.16292,3.946445679105419,2.106261069794683,125000,,0,0.3483059059944935,"(slice(134, 184, None), slice(235, 285, None), slice(192, 242, None))"
217,0.162928,0.16292,0.23150083269161267,35.90589632579036,125000,,1,0.32011254597455263,"(slice(134, 184, None), slice(235, 285, None), slice(192, 242, None))"
218,0.162928,0.16292,1.6289108024587302,5.102946634900091,125000,,2,0.38292135996744037,"(slice(134, 184, None), slice(235, 285, None), slice(192, 242, None))"
219,0.280656,0.280648,7.886106969672958,1.8156963334721152,125000,,0,0.4480441380292177,"(slice(236, 286, None), slice(184, 234, None), slice(50, 100, None))"
220,0.280656,0.280648,6.178477888999346,2.3175247637769116,125000,,1,0.5240618379903026,"(slice(236, 286, None), slice(184, 234, None), slice(50, 100, None))"
221,0.280656,0.280648,5.821807633672522,2.4595068080549902,125000,,2,0.47218563401838765,"(slice(236, 286, None), slice(184, 234, None), slice(50, 100, None))"
222,0.14792,0.147864,0.4615870946285397,16.34378803143127,125000,,0,0.3424717750167474,"(slice(124, 174, None), slice(13, 63, None), slice(203, 253, None))"
223,0.14792,0.147864,0.18669631908037687,40.408304083409206,125000,,1,0.35681952303275466,"(slice(124, 174, None), slice(13, 63, None), slice(203, 253, None))"
224,0.14792,0.147864,4.755196736709619,1.5864920108170377,125000,,2,0.30818097898736596,"(slice(124, 174, None), slice(13, 63, None), slice(203, 253, None))"
225,0.491096,0.490664,16.743141070231513,1.4951721093438928,125000,,0,0.6815073440084234,"(slice(233, 283, None), slice(15, 65, None), slice(104, 154, None))"
226,0.491096,0.490664,15.46168628625296,1.6190910284655122,125000,,1,0.6695346269989386,"(slice(233, 283, None), slice(15, 65, None), slice(104, 154, None))"
227,0.491096,0.490664,5.920590463446594,4.228273802347624,125000,,2,0.7063482759986073,"(slice(233, 283, None), slice(15, 65, None), slice(104, 154, None))"
228,0.207104,0.206568,6.772115982380779,1.5562615437906708,125000,,0,0.35858113499125466,"(slice(122, 172, None), slice(202, 252, None), slice(162, 212, None))"
229,0.207104,0.206568,0.380776517904699,27.67813449070707,125000,,1,0.41641133598750457,"(slice(122, 172, None), slice(202, 252, None), slice(162, 212, None))"
230,0.207104,0.0,0.0,inf,125000,,2,0.06476411799667403,"(slice(122, 172, None), slice(202, 252, None), slice(162, 212, None))"
231,0.1436,0.143008,1.7152211250978395,4.253869325563517,125000,,0,0.2938659909996204,"(slice(166, 216, None), slice(237, 287, None), slice(108, 158, None))"
232,0.1436,0.143008,1.4793122951418467,4.932242201037491,125000,,1,0.33801762998336926,"(slice(166, 216, None), slice(237, 287, None), slice(108, 158, None))"
233,0.1436,0.143008,3.1960345912526202,2.2829310266484315,125000,,2,0.3963273279950954,"(slice(166, 216, None), slice(237, 287, None), slice(108, 158, None))"
234,0.24392,0.243904,6.4436749818478685,1.93120876948459,125000,,0,0.4109415730345063,"(slice(188, 238, None), slice(127, 177, None), slice(196, 246, None))"
235,0.24392,0.243904,3.9124219910034306,3.180659361712025,125000,,1,0.4493902039830573,"(slice(188, 238, None), slice(127, 177, None), slice(196, 246, None))"
236,0.24392,0.243904,3.77196826475678,3.2990949974112436,125000,,2,0.4132584779872559,"(slice(188, 238, None), slice(127, 177, None), slice(196, 246, None))"
237,0.452064,0.451888,3.9222822561374806,5.878085435591739,125000,,0,0.6768298699753359,"(slice(194, 244, None), slice(197, 247, None), slice(4, 54, None))"
238,0.452064,0.451888,18.521500196122428,1.2447971255000405,125000,,1,0.6319327680394053,"(slice(194, 244, None), slice(197, 247, None), slice(4, 54, None))"
239,0.452064,0.451888,14.221605593475212,1.6211608494233143,125000,,2,0.632801030005794,"(slice(194, 244, None), slice(197, 247, None), slice(4, 54, None))"
240,0.17788,0.177208,4.115857805720893,2.196680477452099,125000,,0,0.3530192049802281,"(slice(49, 99, None), slice(217, 267, None), slice(38, 88, None))"
241,0.17788,0.0,0.0,inf,125000,,1,0.07000407302984968,"(slice(49, 99, None), slice(217, 267, None), slice(38, 88, None))"
242,0.17788,0.177208,0.7206441898378153,12.546031199988851,125000,,2,0.344812733004801,"(slice(49, 99, None), slice(217, 267, None), slice(38, 88, None))"
243,0.612872,0.612872,27.637995817699174,1.131376522309635,125000,,0,0.8077798999729566,"(slice(238, 288, None), slice(190, 240, None), slice(96, 146, None))"
244,0.612872,0.612872,25.37140379574608,1.2324497234591123,125000,,1,0.7996836910024285,"(slice(238, 288, None), slice(190, 240, None), slice(96, 146, None))"
245,0.612872,0.612872,17.26267098109792,1.8113639323877098,125000,,2,0.787791856972035,"(slice(238, 288, None), slice(190, 240, None), slice(96, 146, None))"
246,0.204928,0.204048,2.8995875346471416,3.590376948618264,125000,,0,0.3684499069931917,"(slice(112, 162, None), slice(116, 166, None), slice(142, 192, None))"
247,0.204928,0.204048,2.980814241804211,3.492539756048898,125000,,1,0.42056743998546153,"(slice(112, 162, None), slice(116, 166, None), slice(142, 192, None))"
248,0.204928,0.204048,1.6197358916429918,6.42735170505969,125000,,2,0.3953973380266689,"(slice(112, 162, None), slice(116, 166, None), slice(142, 192, None))"
249,0.09632,0.0,0.0,inf,125000,,0,0.06804927799385041,"(slice(97, 147, None), slice(36, 86, None), slice(16, 66, None))"
250,0.09632,0.0,0.0,inf,125000,,1,0.021485604986082762,"(slice(97, 147, None), slice(36, 86, None), slice(16, 66, None))"
251,0.09632,0.0,0.0,inf,125000,,2,0.020837593008764088,"(slice(97, 147, None), slice(36, 86, None), slice(16, 66, None))"
252,0.235016,0.234744,3.3511767977505285,3.5738892385256764,125000,,0,0.352709328988567,"(slice(149, 199, None), slice(85, 135, None), slice(87, 137, None))"
253,0.235016,0.234744,1.3784731505046421,8.688406219223795,125000,,1,0.41553416196256876,"(slice(149, 199, None), slice(85, 135, None), slice(87, 137, None))"
254,0.235016,0.234744,3.0529725372038214,3.9229749196653074,125000,,2,0.42680274398298934,"(slice(149, 199, None), slice(85, 135, None), slice(87, 137, None))"
255,0.339624,0.338848,5.557086737348131,3.111011953280419,125000,,0,0.5141530570108443,"(slice(44, 94, None), slice(163, 213, None), slice(5, 55, None))"
256,0.339624,0.338848,3.3421436536914726,5.172776833279132,125000,,1,0.5137334649916738,"(slice(44, 94, None), slice(163, 213, None), slice(5, 55, None))"
257,0.339624,0.338848,10.945034201131138,1.5795440149030726,125000,,2,0.5140095610404387,"(slice(44, 94, None), slice(163, 213, None), slice(5, 55, None))"
258,0.294504,0.293752,10.266338051137808,1.459853247002175,125000,,0,0.46032250800635666,"(slice(103, 153, None), slice(149, 199, None), slice(234, 284, None))"
259,0.294504,0.293752,0.6411690277166873,23.375032621503912,125000,,1,0.4635576219880022,"(slice(103, 153, None), slice(149, 199, None), slice(234, 284, None))"
260,0.294504,0.293752,8.287504852369008,1.8084269277370417,125000,,2,0.4682503810035996,"(slice(103, 153, None), slice(149, 199, None), slice(234, 284, None))"
261,0.139872,0.139448,1.6410326876264212,4.335497964907491,125000,,0,0.29468882200308144,"(slice(74, 124, None), slice(118, 168, None), slice(18, 68, None))"
262,0.139872,0.139448,1.466963155311047,4.849947220414311,125000,,1,0.31186259601963684,"(slice(74, 124, None), slice(118, 168, None), slice(18, 68, None))"
263,0.139872,0.139448,1.4928253553194002,4.765925131294934,125000,,2,0.3461378769716248,"(slice(74, 124, None), slice(118, 168, None), slice(18, 68, None))"
264,0.132168,0.13212,3.5436341297838863,1.9022325893846468,125000,,0,0.31028602400328964,"(slice(141, 191, None), slice(182, 232, None), slice(173, 223, None))"
265,0.132168,0.13212,2.8181099836451615,2.391963537850115,125000,,1,0.33194114500656724,"(slice(141, 191, None), slice(182, 232, None), slice(173, 223, None))"
266,0.132168,0.0,0.0,inf,125000,,2,0.06672246404923499,"(slice(141, 191, None), slice(182, 232, None), slice(173, 223, None))"
267,0.052584,0.0,0.0,inf,125000,,0,0.025099036982282996,"(slice(136, 186, None), slice(15, 65, None), slice(183, 233, None))"
268,0.052584,0.0,0.0,inf,125000,,1,0.01971169898752123,"(slice(136, 186, None), slice(15, 65, None), slice(183, 233, None))"
269,0.052584,0.0,0.0,inf,125000,,2,0.022714827035088092,"(slice(136, 186, None), slice(15, 65, None), slice(183, 233, None))"
270,0.28068,0.280264,4.8653904256382345,2.938959142542737,125000,,0,0.4708116940455511,"(slice(1, 51, None), slice(97, 147, None), slice(65, 115, None))"
271,0.28068,0.280264,9.26484219628407,1.5433812439033756,125000,,1,0.46840820100624114,"(slice(1, 51, None), slice(97, 147, None), slice(65, 115, None))"
272,0.28068,0.280264,6.797312213197407,2.1036526240043276,125000,,2,0.46998364303726703,"(slice(1, 51, None), slice(97, 147, None), slice(65, 115, None))"
273,0.174352,0.174352,2.559678972557316,3.475244473799906,125000,,0,0.37339684000471607,"(slice(182, 232, None), slice(67, 117, None), slice(203, 253, None))"
274,0.174352,0.174352,1.3512157724337124,6.583338046787065,125000,,1,0.34867668501101434,"(slice(182, 232, None), slice(67, 117, None), slice(203, 253, None))"
275,0.174352,0.174352,4.323084594913552,2.0576766447151873,125000,,2,0.3514163570362143,"(slice(182, 232, None), slice(67, 117, None), slice(203, 253, None))"
276,0.169304,0.169288,2.2060427909051747,3.9152200006052005,125000,,0,0.3867821359890513,"(slice(205, 255, None), slice(148, 198, None), slice(46, 96, None))"
277,0.169304,0.169288,3.629234511450895,2.379880062831735,125000,,1,0.3496779089909978,"(slice(205, 255, None), slice(148, 198, None), slice(46, 96, None))"
278,0.169304,0.169288,2.9118789456121164,2.9661751118322033,125000,,2,0.35591400298289955,"(slice(205, 255, None), slice(148, 198, None), slice(46, 96, None))"
279,0.057384,0.0,0.0,inf,125000,,0,0.07009502197615802,"(slice(65, 115, None), slice(35, 85, None), slice(5, 55, None))"
280,0.057384,0.0,0.0,inf,125000,,1,0.017894499993417412,"(slice(65, 115, None), slice(35, 85, None), slice(5, 55, None))"
281,0.057384,0.0,0.0,inf,125000,,2,0.020360589027404785,"(slice(65, 115, None), slice(35, 85, None), slice(5, 55, None))"
282,0.202056,0.202048,5.426703206256301,1.8996011089545035,125000,,0,0.3821041010087356,"(slice(70, 120, None), slice(237, 287, None), slice(205, 255, None))"
283,0.202056,0.202048,2.712374128335923,3.80057135956236,125000,,1,0.4275526669807732,"(slice(70, 120, None), slice(237, 287, None), slice(205, 255, None))"
284,0.202056,0.202048,1.9638639345948337,5.2491271146532865,125000,,2,0.37660410499665886,"(slice(70, 120, None), slice(237, 287, None), slice(205, 255, None))"
285,0.296368,0.295864,10.08334184401316,1.4970336495909664,125000,,0,0.48025797901209444,"(slice(109, 159, None), slice(125, 175, None), slice(76, 126, None))"
286,0.296368,0.295864,4.529269433409858,3.3327895950433635,125000,,1,0.5009068550425582,"(slice(109, 159, None), slice(125, 175, None), slice(76, 126, None))"
287,0.296368,0.295864,5.214750136772018,2.894693253732833,125000,,2,0.49779632699210197,"(slice(109, 159, None), slice(125, 175, None), slice(76, 126, None))"
288,0.02992,0.0,0.0,inf,125000,,0,0.0655273050069809,"(slice(150, 200, None), slice(212, 262, None), slice(243, 293, None))"
