,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
108,0.41825973230931907,0.41825973230931907,8.76418649361751,1.62409842893203,35937,,0,0.2398355989716947,"(slice(197, 230, None), slice(115, 148, None), slice(213, 246, None))"
109,0.41825973230931907,0.41825973230931907,5.610116641228387,2.5371845944427402,35937,,1,0.25800844898913056,"(slice(197, 230, None), slice(115, 148, None), slice(213, 246, None))"
110,0.41825973230931907,0.41825973230931907,8.239306083307994,1.7275607158214412,35937,,2,0.24569350795354694,"(slice(197, 230, None), slice(115, 148, None), slice(213, 246, None))"
111,0.44934190388735845,0.44934190388735845,7.935022352836001,1.927110723412314,35937,,0,0.268840710981749,"(slice(182, 215, None), slice(256, 289, None), slice(137, 170, None))"
112,0.44934190388735845,0.44934190388735845,11.336328065835234,1.3489082688733933,35937,,1,0.2509020079160109,"(slice(182, 215, None), slice(256, 289, None), slice(137, 170, None))"
113,0.44934190388735845,0.44934190388735845,7.559607521365505,2.0228122456686095,35937,,2,0.2586774301016703,"(slice(182, 215, None), slice(256, 289, None), slice(137, 170, None))"
114,0.2915379692239196,0.2915379692239196,7.733367031303414,1.282934260716101,35937,,0,0.20979174401145428,"(slice(16, 49, None), slice(256, 289, None), slice(104, 137, None))"
115,0.2915379692239196,0.2915379692239196,7.047568061924857,1.4077766157027711,35937,,1,0.2112959889927879,"(slice(16, 49, None), slice(256, 289, None), slice(104, 137, None))"
116,0.2915379692239196,0.0,0.0,inf,35937,,2,0.05495217291172594,"(slice(16, 49, None), slice(256, 289, None), slice(104, 137, None))"
117,0.5375240003339177,0.5375240003339177,13.111706633422461,1.3951359764056006,35937,,0,0.22873453795909882,"(slice(166, 199, None), slice(125, 158, None), slice(227, 260, None))"
118,0.5375240003339177,0.5375240003339177,15.451389987987875,1.1838814275339997,35937,,1,0.2697879660408944,"(slice(166, 199, None), slice(125, 158, None), slice(227, 260, None))"
119,0.5375240003339177,0.5375240003339177,10.0471640119934,1.8206743330284607,35937,,2,0.2823538479860872,"(slice(166, 199, None), slice(125, 158, None), slice(227, 260, None))"
120,0.13014441940061774,0.0,0.0,inf,35937,,0,0.05476043396629393,"(slice(222, 255, None), slice(198, 231, None), slice(182, 215, None))"
121,0.13014441940061774,0.1301165929265103,1.048955275407118,4.2213718800467515,35937,,1,0.07261394604574889,"(slice(222, 255, None), slice(198, 231, None), slice(182, 215, None))"
122,0.13014441940061774,0.1301165929265103,2.6703187867030196,1.658240328862566,35937,,2,0.0631497559370473,"(slice(222, 255, None), slice(198, 231, None), slice(182, 215, None))"
123,0.6372819100091828,0.6372819100091828,19.42432250340016,1.116512557707157,35937,,0,0.2503444410394877,"(slice(203, 236, None), slice(253, 286, None), slice(84, 117, None))"
124,0.6372819100091828,0.6372819100091828,19.28931645536803,1.1243270361695257,35937,,1,0.3126888449769467,"(slice(203, 236, None), slice(253, 286, None), slice(84, 117, None))"
125,0.6372819100091828,0.6372819100091828,8.344290470272142,2.59908257955127,35937,,2,0.303246458992362,"(slice(203, 236, None), slice(253, 286, None), slice(84, 117, None))"
126,0.3513648885549712,0.3507805325987144,6.856066115813529,1.7411588217427094,35937,,0,0.22175086301285774,"(slice(134, 167, None), slice(148, 181, None), slice(213, 246, None))"
127,0.3513648885549712,0.3507805325987144,5.559630857598313,2.147174930451559,35937,,1,0.2265150840394199,"(slice(134, 167, None), slice(148, 181, None), slice(213, 246, None))"
128,0.3513648885549712,0.3507805325987144,5.431303763487425,2.1979068967291497,35937,,2,0.24582246004138142,"(slice(134, 167, None), slice(148, 181, None), slice(213, 246, None))"
129,0.6644405487380693,0.6644405487380693,15.62646291188618,1.4470160363061386,35937,,0,0.31311314192134887,"(slice(53, 86, None), slice(241, 274, None), slice(209, 242, None))"
130,0.6644405487380693,0.6644405487380693,20.36164425383295,1.1105067028162967,35937,,1,0.3052753600059077,"(slice(53, 86, None), slice(241, 274, None), slice(209, 242, None))"
131,0.6644405487380693,0.6644405487380693,17.77134946435782,1.2723705911918781,35937,,2,0.31018237792886794,"(slice(53, 86, None), slice(241, 274, None), slice(209, 242, None))"
132,0.19831928096390905,0.19831928096390905,0.16123253274161053,41.85912678751371,35937,,0,0.12267654400784522,"(slice(218, 251, None), slice(198, 231, None), slice(242, 275, None))"
133,0.19831928096390905,0.19831928096390905,5.001872841099285,1.3493051992140925,35937,,1,0.07846409908961505,"(slice(218, 251, None), slice(198, 231, None), slice(242, 275, None))"
134,0.19831928096390905,0.19831928096390905,3.7153112321573927,1.8165511873911075,35937,,2,0.08077696396503597,"(slice(218, 251, None), slice(198, 231, None), slice(242, 275, None))"
135,0.05220246542560592,0.05220246542560592,0.4059697729964836,4.375978877448443,35937,,0,0.04471553594339639,"(slice(219, 252, None), slice(182, 215, None), slice(116, 149, None))"
136,0.05220246542560592,0.05220246542560592,0.27561443560303633,6.445653500072259,35937,,1,0.048316084896214306,"(slice(219, 252, None), slice(182, 215, None), slice(116, 149, None))"
137,0.05220246542560592,0.05220246542560592,0.24772371172222374,7.171356908728964,35937,,2,0.047204370028339326,"(slice(219, 252, None), slice(182, 215, None), slice(116, 149, None))"
138,0.008681859921529343,0.0,0.0,inf,35937,,0,0.014536243048496544,"(slice(221, 254, None), slice(221, 254, None), slice(113, 146, None))"
139,0.008681859921529343,0.0,0.0,inf,35937,,1,0.015379311051219702,"(slice(221, 254, None), slice(221, 254, None), slice(113, 146, None))"
140,0.008681859921529343,0.00843142165456215,0.07967369668829326,3.6013368289459335,35937,,2,0.038067794987000525,"(slice(221, 254, None), slice(221, 254, None), slice(113, 146, None))"
141,0.08993516431532961,0.08548292845813507,1.6581150388490224,1.7544566214840251,35937,,0,0.06018208200111985,"(slice(162, 195, None), slice(211, 244, None), slice(171, 204, None))"
142,0.08993516431532961,0.0,0.0,inf,35937,,1,0.015542786102741957,"(slice(162, 195, None), slice(211, 244, None), slice(171, 204, None))"
143,0.08993516431532961,0.0,0.0,inf,35937,,2,0.01612321997527033,"(slice(162, 195, None), slice(211, 244, None), slice(171, 204, None))"
144,0.27759690569607925,0.27756907922197177,3.9998417861781834,2.361599091222637,35937,,0,0.09882918000221252,"(slice(40, 73, None), slice(203, 236, None), slice(127, 160, None))"
145,0.27759690569607925,0.27756907922197177,1.6048846356236823,5.885795475636702,35937,,1,0.09142012207303196,"(slice(40, 73, None), slice(203, 236, None), slice(127, 160, None))"
146,0.27759690569607925,0.27756907922197177,5.274928963568226,1.7907393241714793,35937,,2,0.09615113399922848,"(slice(40, 73, None), slice(203, 236, None), slice(127, 160, None))"
147,0.5821854912764004,0.5821854912764004,8.182972797598445,2.421186100705921,35937,,0,0.24741127202287316,"(slice(208, 241, None), slice(261, 294, None), slice(230, 263, None))"
148,0.5821854912764004,0.5821854912764004,17.02041337629508,1.1640434084634839,35937,,1,0.28034704097080976,"(slice(208, 241, None), slice(261, 294, None), slice(230, 263, None))"
149,0.5821854912764004,0.5821854912764004,10.778344395338545,1.8381765578550802,35937,,2,0.2799385510152206,"(slice(208, 241, None), slice(261, 294, None), slice(230, 263, None))"
150,0.0,0.0,0.0,inf,35937,,0,0.05162037699483335,"(slice(144, 177, None), slice(51, 84, None), slice(262, 295, None))"
151,0.0,0.0,0.0,inf,35937,,1,0.028441768023185432,"(slice(144, 177, None), slice(51, 84, None), slice(262, 295, None))"
152,0.0,0.0,0.0,inf,35937,,2,0.014720294042490423,"(slice(144, 177, None), slice(51, 84, None), slice(262, 295, None))"
153,0.4271363775496007,0.42708072460138574,7.2604524078067,2.001816153145406,35937,,0,0.20880267396569252,"(slice(28, 61, None), slice(266, 299, None), slice(21, 54, None))"
154,0.4271363775496007,0.42708072460138574,9.138724772217115,1.5903850122805308,35937,,1,0.2757649519480765,"(slice(28, 61, None), slice(266, 299, None), slice(21, 54, None))"
155,0.4271363775496007,0.42708072460138574,9.934629049838415,1.462972682339589,35937,,2,0.24339123303070664,"(slice(28, 61, None), slice(266, 299, None), slice(21, 54, None))"
156,0.1059910398753374,0.0,0.0,inf,35937,,0,0.05454240494873375,"(slice(249, 282, None), slice(134, 167, None), slice(185, 218, None))"
157,0.1059910398753374,0.10596321340122992,2.0114852564766816,1.7927352907259104,35937,,1,0.06656151206698269,"(slice(249, 282, None), slice(134, 167, None), slice(185, 218, None))"
158,0.1059910398753374,0.10596321340122992,1.3658862004001786,2.6400886142667663,35937,,2,0.05900288198608905,"(slice(249, 282, None), slice(134, 167, None), slice(185, 218, None))"
159,0.006511394941147007,0.0,0.0,inf,35937,,0,0.014657728024758399,"(slice(204, 237, None), slice(183, 216, None), slice(165, 198, None))"
160,0.006511394941147007,0.0,0.0,inf,35937,,1,0.014397841063328087,"(slice(204, 237, None), slice(183, 216, None), slice(165, 198, None))"
161,0.006511394941147007,0.0,0.0,inf,35937,,2,0.014443194959312677,"(slice(204, 237, None), slice(183, 216, None), slice(165, 198, None))"
162,0.13584884659264826,0.13545927595514373,2.835784103031124,1.6255992407606392,35937,,0,0.06225565494969487,"(slice(14, 47, None), slice(73, 106, None), slice(224, 257, None))"
163,0.13584884659264826,0.13545927595514373,0.8767803237537442,5.257700657688601,35937,,1,0.0631608710391447,"(slice(14, 47, None), slice(73, 106, None), slice(224, 257, None))"
164,0.13584884659264826,0.0,0.0,inf,35937,,2,0.014883851981721818,"(slice(14, 47, None), slice(73, 106, None), slice(224, 257, None))"
165,0.09650221220469155,0.094916103180566,0.9019005604904128,3.5814520778291197,35937,,0,0.054070350946858525,"(slice(140, 173, None), slice(73, 106, None), slice(197, 230, None))"
166,0.09650221220469155,0.0,0.0,inf,35937,,1,0.015370107954367995,"(slice(140, 173, None), slice(73, 106, None), slice(197, 230, None))"
167,0.09650221220469155,0.0,0.0,inf,35937,,2,0.01535425300244242,"(slice(140, 173, None), slice(73, 106, None), slice(197, 230, None))"
168,0.0,0.0,0.0,inf,35937,,0,0.013959251926280558,"(slice(8, 41, None), slice(199, 232, None), slice(54, 87, None))"
169,0.0,0.0,0.0,inf,35937,,1,0.01409280498046428,"(slice(8, 41, None), slice(199, 232, None), slice(54, 87, None))"
170,0.0,0.0,0.0,inf,35937,,2,0.015563561930321157,"(slice(8, 41, None), slice(199, 232, None), slice(54, 87, None))"
171,0.3083729860589365,0.3082338536883991,0.6768245489554168,15.49823118786475,35937,,0,0.1953859169734642,"(slice(122, 155, None), slice(172, 205, None), slice(180, 213, None))"
172,0.3083729860589365,0.3082338536883991,3.0591536192775868,3.4289168308620037,35937,,1,0.2221954750129953,"(slice(122, 155, None), slice(172, 205, None), slice(180, 213, None))"
173,0.3083729860589365,0.3082338536883991,6.8759419580529455,1.5255485571759624,35937,,2,0.2148198230424896,"(slice(122, 155, None), slice(172, 205, None), slice(180, 213, None))"
174,0.12733394551576369,0.12647132481843226,1.0885328954066888,3.95392485692337,35937,,0,0.10991833196021616,"(slice(19, 52, None), slice(150, 183, None), slice(134, 167, None))"
175,0.12733394551576369,0.12647132481843226,2.441114884207823,1.7631195076359447,35937,,1,0.06068848806899041,"(slice(19, 52, None), slice(150, 183, None), slice(134, 167, None))"
176,0.12733394551576369,0.0,0.0,inf,35937,,2,0.01480961893685162,"(slice(19, 52, None), slice(150, 183, None), slice(134, 167, None))"
177,0.19147396833347247,0.0,0.0,inf,35937,,0,0.014704918954521418,"(slice(178, 211, None), slice(128, 161, None), slice(169, 202, None))"
178,0.19147396833347247,0.19147396833347247,4.616832219959768,1.41137866277178,35937,,1,0.07348110096063465,"(slice(178, 211, None), slice(128, 161, None), slice(169, 202, None))"
179,0.19147396833347247,0.19147396833347247,3.8285530337391322,1.701974199501836,35937,,2,0.07220200903248042,"(slice(178, 211, None), slice(128, 161, None), slice(169, 202, None))"
180,0.28196566213095137,0.28196566213095137,4.030980753955198,2.3804737668317304,35937,,0,0.1696043349802494,"(slice(196, 229, None), slice(38, 71, None), slice(71, 104, None))"
181,0.28196566213095137,0.28196566213095137,4.352156739812078,2.2048020126702217,35937,,1,0.21540585695765913,"(slice(196, 229, None), slice(38, 71, None), slice(71, 104, None))"
182,0.28196566213095137,0.28196566213095137,5.575962963078791,1.7208944899619034,35937,,2,0.2124614539789036,"(slice(196, 229, None), slice(38, 71, None), slice(71, 104, None))"
183,0.4909146562039124,0.4909146562039124,5.2603060846218135,3.1759443509912204,35937,,0,0.270394476945512,"(slice(60, 93, None), slice(30, 63, None), slice(104, 137, None))"
184,0.4909146562039124,0.4909146562039124,6.883079754171579,2.427175042365918,35937,,1,0.26027392398100346,"(slice(60, 93, None), slice(30, 63, None), slice(104, 137, None))"
185,0.4909146562039124,0.4909146562039124,14.259490869749825,1.1716013949264164,35937,,2,0.25316172500606626,"(slice(60, 93, None), slice(30, 63, None), slice(104, 137, None))"
186,0.03661963992542505,0.02952388902802126,0.12346321552328374,8.137928728215952,35937,,0,0.08993894793093204,"(slice(215, 248, None), slice(78, 111, None), slice(30, 63, None))"
187,0.03661963992542505,0.0,0.0,inf,35937,,1,0.014677767059765756,"(slice(215, 248, None), slice(78, 111, None), slice(30, 63, None))"
188,0.03661963992542505,0.0,0.0,inf,35937,,2,0.015289758914150298,"(slice(215, 248, None), slice(78, 111, None), slice(30, 63, None))"
189,0.035033530901299494,0.0,0.0,inf,35937,,0,0.017580521060153842,"(slice(208, 241, None), slice(197, 230, None), slice(239, 272, None))"
190,0.035033530901299494,0.03369786014414113,0.4062685937424009,2.8227146294193535,35937,,1,0.048894466017372906,"(slice(208, 241, None), slice(197, 230, None), slice(239, 272, None))"
191,0.035033530901299494,0.03369786014414113,0.3115433168037765,3.680965827787585,35937,,2,0.04768841702025384,"(slice(208, 241, None), slice(197, 230, None), slice(239, 272, None))"
192,0.38695494893842003,0.38689929599020506,6.391528323874202,2.06001851192388,35937,,0,0.20436308800708503,"(slice(122, 155, None), slice(27, 60, None), slice(40, 73, None))"
193,0.38695494893842003,0.38689929599020506,6.987709315394252,1.884260788819575,35937,,1,0.24832001398317516,"(slice(122, 155, None), slice(27, 60, None), slice(40, 73, None))"
194,0.38695494893842003,0.38689929599020506,10.658226979862622,1.2353524363426887,35937,,2,0.29715958691667765,"(slice(122, 155, None), slice(27, 60, None), slice(40, 73, None))"
195,0.20808637337562957,0.0,0.0,inf,35937,,0,0.05630276398733258,"(slice(55, 88, None), slice(34, 67, None), slice(56, 89, None))"
196,0.20808637337562957,0.2074741909452653,0.15389586626742757,45.87911444181821,35937,,1,0.09226431092247367,"(slice(55, 88, None), slice(34, 67, None), slice(56, 89, None))"
197,0.20808637337562957,0.2074741909452653,5.098545704874118,1.3848274526314923,35937,,2,0.08071968599688262,"(slice(55, 88, None), slice(34, 67, None), slice(56, 89, None))"
198,0.2516348053538136,0.249686952166291,3.932602794204635,2.160695990815831,35937,,0,0.09441354894079268,"(slice(81, 114, None), slice(76, 109, None), slice(44, 77, None))"
199,0.2516348053538136,0.0,0.0,inf,35937,,1,0.016700489912182093,"(slice(81, 114, None), slice(76, 109, None), slice(44, 77, None))"
200,0.2516348053538136,0.249686952166291,3.9898523237695485,2.129692630548569,35937,,2,0.09865076199639589,"(slice(81, 114, None), slice(76, 109, None), slice(44, 77, None))"
201,0.00016695884464479506,0.0,0.0,inf,35937,,0,0.015630858950316906,"(slice(250, 283, None), slice(102, 135, None), slice(23, 56, None))"
202,0.00016695884464479506,0.0,0.0,inf,35937,,1,0.015357943018898368,"(slice(250, 283, None), slice(102, 135, None), slice(23, 56, None))"
203,0.00016695884464479506,0.0,0.0,inf,35937,,2,0.014437953010201454,"(slice(250, 283, None), slice(102, 135, None), slice(23, 56, None))"
204,0.07688454795892813,0.07515930656426524,0.1617749331841177,15.810639517335684,35937,,0,0.05683669098652899,"(slice(112, 145, None), slice(137, 170, None), slice(91, 124, None))"
205,0.07688454795892813,0.0,0.0,inf,35937,,1,0.01533527800347656,"(slice(112, 145, None), slice(137, 170, None), slice(91, 124, None))"
206,0.07688454795892813,0.07515930656426524,0.5583944694721327,4.580570351875234,35937,,2,0.052704514004290104,"(slice(112, 145, None), slice(137, 170, None), slice(91, 124, None))"
207,0.24576341931713833,0.24217380415727524,2.1819587651455743,3.777100376219724,35937,,0,0.08695970103144646,"(slice(28, 61, None), slice(10, 43, None), slice(22, 55, None))"
208,0.24576341931713833,0.24217380415727524,2.936748288631122,2.8063274284119166,35937,,1,0.08438612404279411,"(slice(28, 61, None), slice(10, 43, None), slice(22, 55, None))"
209,0.24576341931713833,0.24217380415727524,2.3572979851610825,3.4961542090166016,35937,,2,0.08635253401007503,"(slice(28, 61, None), slice(10, 43, None), slice(22, 55, None))"
210,0.0,0.0,0.0,inf,35937,,0,0.014098988962359726,"(slice(232, 265, None), slice(266, 299, None), slice(171, 204, None))"
211,0.0,0.0,0.0,inf,35937,,1,0.013923998922109604,"(slice(232, 265, None), slice(266, 299, None), slice(171, 204, None))"
