,porosity_orig,porosity_perc,g,tau,volume,length,axis,time,slice
100,0.2370537329215015,0.23610763280184768,4.078265931179796,1.9702094013431422,35937,,1,0.0919715880881995,"(slice(255, 288, None), slice(30, 63, None), slice(97, 130, None))"
101,0.2370537329215015,0.23610763280184768,4.870683462155969,1.6496735912358456,35937,,2,0.0837704970035702,"(slice(255, 288, None), slice(30, 63, None), slice(97, 130, None))"
102,0.004647021175946796,0.0,0.0,inf,35937,,0,0.014788458007387817,"(slice(122, 155, None), slice(245, 278, None), slice(235, 268, None))"
103,0.004647021175946796,0.0,0.0,inf,35937,,1,0.015339959063567221,"(slice(122, 155, None), slice(245, 278, None), slice(235, 268, None))"
104,0.004647021175946796,0.0,0.0,inf,35937,,2,0.014581292984075844,"(slice(122, 155, None), slice(245, 278, None), slice(235, 268, None))"
105,0.3962489912903136,0.3962211648162061,7.874765867061371,1.7122923706915627,35937,,0,0.19702054397203028,"(slice(255, 288, None), slice(226, 259, None), slice(113, 146, None))"
106,0.3962489912903136,0.3962211648162061,8.978025976174116,1.5018782025063293,35937,,1,0.25892181193921715,"(slice(255, 288, None), slice(226, 259, None), slice(113, 146, None))"
107,0.3962489912903136,0.3962211648162061,5.657862431961824,2.3832148054678073,35937,,2,0.24790911795571446,"(slice(255, 288, None), slice(226, 259, None), slice(113, 146, None))"
108,0.08058546901522108,0.08055764254111361,0.5678640200180395,4.8277002523248145,35937,,0,0.09848281694576144,"(slice(255, 288, None), slice(82, 115, None), slice(16, 49, None))"
109,0.08058546901522108,0.08055764254111361,1.9745599409533683,1.3883991140849423,35937,,1,0.0545399320544675,"(slice(255, 288, None), slice(82, 115, None), slice(16, 49, None))"
110,0.08058546901522108,0.0,0.0,inf,35937,,2,0.014752412913367152,"(slice(255, 288, None), slice(82, 115, None), slice(16, 49, None))"
111,0.04137796699780171,0.0,0.0,inf,35937,,0,0.015395323978736997,"(slice(6, 39, None), slice(30, 63, None), slice(156, 189, None))"
112,0.04137796699780171,0.0,0.0,inf,35937,,1,0.014678737032227218,"(slice(6, 39, None), slice(30, 63, None), slice(156, 189, None))"
113,0.04137796699780171,0.0,0.0,inf,35937,,2,0.015326103894039989,"(slice(6, 39, None), slice(30, 63, None), slice(156, 189, None))"
114,0.29877285249186075,0.29877285249186075,5.624282428308794,1.8078063763631105,35937,,0,0.16228077304549515,"(slice(251, 284, None), slice(124, 157, None), slice(21, 54, None))"
115,0.29877285249186075,0.29877285249186075,6.2822521378578005,1.6184663418859075,35937,,1,0.2140477659413591,"(slice(251, 284, None), slice(124, 157, None), slice(21, 54, None))"
116,0.29877285249186075,0.29877285249186075,3.577714298640025,2.84193001107679,35937,,2,0.2165248099481687,"(slice(251, 284, None), slice(124, 157, None), slice(21, 54, None))"
117,0.09973008320115759,0.0,0.0,inf,35937,,0,0.056044932920485735,"(slice(145, 178, None), slice(158, 191, None), slice(26, 59, None))"
118,0.09973008320115759,0.09853354481453655,2.708546090054563,1.2380146342284126,35937,,1,0.07239809597376734,"(slice(145, 178, None), slice(158, 191, None), slice(26, 59, None))"
119,0.09973008320115759,0.0,0.0,inf,35937,,2,0.01697084098123014,"(slice(145, 178, None), slice(158, 191, None), slice(26, 59, None))"
120,0.3390655869994713,0.3390655869994713,3.040433081368683,3.79512571030882,35937,,0,0.16611138498410583,"(slice(41, 74, None), slice(240, 273, None), slice(57, 90, None))"
121,0.3390655869994713,0.3390655869994713,6.0596846536217575,1.9041957489783272,35937,,1,0.23860084905754775,"(slice(41, 74, None), slice(240, 273, None), slice(57, 90, None))"
122,0.3390655869994713,0.3390655869994713,8.436606047895799,1.3677094428812038,35937,,2,0.21175591205246747,"(slice(41, 74, None), slice(240, 273, None), slice(57, 90, None))"
123,0.142582853326655,0.0,0.0,inf,35937,,0,0.064968450111337,"(slice(138, 171, None), slice(112, 145, None), slice(217, 250, None))"
124,0.142582853326655,0.14252720037844005,2.398677524394811,2.022105405395227,35937,,1,0.07485400105360895,"(slice(138, 171, None), slice(112, 145, None), slice(217, 250, None))"
125,0.142582853326655,0.0,0.0,inf,35937,,2,0.015356328920461237,"(slice(138, 171, None), slice(112, 145, None), slice(217, 250, None))"
126,0.24092161282243926,0.2408937863483318,4.023179966140668,2.0376708811588946,35937,,0,0.09048471308778971,"(slice(13, 46, None), slice(25, 58, None), slice(263, 296, None))"
127,0.24092161282243926,0.0,0.0,inf,35937,,1,0.01563500100746751,"(slice(13, 46, None), slice(25, 58, None), slice(263, 296, None))"
128,0.24092161282243926,0.2408937863483318,4.1906797128170465,1.9562260130722056,35937,,2,0.0911050079157576,"(slice(13, 46, None), slice(25, 58, None), slice(263, 296, None))"
129,0.36346940479171885,0.36346940479171885,6.308717447781413,1.960670815296713,35937,,0,0.1910570659674704,"(slice(196, 229, None), slice(122, 155, None), slice(246, 279, None))"
130,0.36346940479171885,0.36346940479171885,8.02163528318157,1.541994586534258,35937,,1,0.23448101000394672,"(slice(196, 229, None), slice(122, 155, None), slice(246, 279, None))"
131,0.36346940479171885,0.36346940479171885,7.150447056545641,1.7298664103099817,35937,,2,0.2427872970001772,"(slice(196, 229, None), slice(122, 155, None), slice(246, 279, None))"
132,0.1614770292456243,0.13217575201046275,0.9384190579364585,4.7932808083599605,35937,,0,0.11160598904825747,"(slice(24, 57, None), slice(8, 41, None), slice(64, 97, None))"
133,0.1614770292456243,0.13217575201046275,0.8157860790047162,5.513830373391375,35937,,1,0.062241333071142435,"(slice(24, 57, None), slice(8, 41, None), slice(64, 97, None))"
134,0.1614770292456243,0.13217575201046275,0.8132632892281633,5.530934594225984,35937,,2,0.06438028695993125,"(slice(24, 57, None), slice(8, 41, None), slice(64, 97, None))"
135,0.38756713136878423,0.3871219077830648,4.715935671753388,2.7935585515194763,35937,,0,0.19734348799102008,"(slice(210, 243, None), slice(267, 300, None), slice(16, 49, None))"
136,0.38756713136878423,0.3871219077830648,8.428499327255489,1.5630590823731199,35937,,1,0.27392360591329634,"(slice(210, 243, None), slice(267, 300, None), slice(16, 49, None))"
137,0.38756713136878423,0.3871219077830648,6.422794421323284,2.0511698740511988,35937,,2,0.24670565407723188,"(slice(210, 243, None), slice(267, 300, None), slice(16, 49, None))"
138,0.24971477864039848,0.24523471630909646,0.42448423746889075,19.660668648516232,35937,,0,0.13577266898937523,"(slice(28, 61, None), slice(160, 193, None), slice(10, 43, None))"
139,0.24971477864039848,0.24523471630909646,2.992329975050553,2.789011910109595,35937,,1,0.11164851300418377,"(slice(28, 61, None), slice(160, 193, None), slice(10, 43, None))"
140,0.24971477864039848,0.24523471630909646,3.4761644035708867,2.400819688165751,35937,,2,0.09130735299549997,"(slice(28, 61, None), slice(160, 193, None), slice(10, 43, None))"
141,0.08328463700364527,0.0,0.0,inf,35937,,0,0.015528654912486672,"(slice(151, 184, None), slice(129, 162, None), slice(60, 93, None))"
142,0.08328463700364527,0.0,0.0,inf,35937,,1,0.015329710091464221,"(slice(151, 184, None), slice(129, 162, None), slice(60, 93, None))"
143,0.08328463700364527,0.0,0.0,inf,35937,,2,0.015358280041255057,"(slice(151, 184, None), slice(129, 162, None), slice(60, 93, None))"
144,0.2858613685059966,0.2852213596015249,5.526557419776151,1.7563265260225138,35937,,0,0.15871547092683613,"(slice(95, 128, None), slice(207, 240, None), slice(265, 298, None))"
145,0.2858613685059966,0.2852213596015249,4.549450122235972,2.1335412265535196,35937,,1,0.23531385604292154,"(slice(95, 128, None), slice(207, 240, None), slice(265, 298, None))"
146,0.2858613685059966,0.2852213596015249,2.0770208223215696,4.673250883970493,35937,,2,0.22533882805146277,"(slice(95, 128, None), slice(207, 240, None), slice(265, 298, None))"
147,0.06967749116509447,0.06330522859448479,0.8737395342863299,2.465673093716353,35937,,0,0.09879788197577,"(slice(76, 109, None), slice(165, 198, None), slice(49, 82, None))"
148,0.06967749116509447,0.0,0.0,inf,35937,,1,0.015624773921445012,"(slice(76, 109, None), slice(165, 198, None), slice(49, 82, None))"
149,0.06967749116509447,0.06330522859448479,0.40326294150009917,5.342311030594739,35937,,2,0.04732364707160741,"(slice(76, 109, None), slice(165, 198, None), slice(49, 82, None))"
150,0.3457439407852631,0.3455769819406183,5.165324513589984,2.276801125606915,35937,,0,0.1852206849725917,"(slice(157, 190, None), slice(80, 113, None), slice(106, 139, None))"
151,0.3457439407852631,0.3455769819406183,4.043308730856492,2.9086120921009817,35937,,1,0.2580625389236957,"(slice(157, 190, None), slice(80, 113, None), slice(106, 139, None))"
152,0.3457439407852631,0.3455769819406183,7.313698678459106,1.6079985221847315,35937,,2,0.23358670598827302,"(slice(157, 190, None), slice(80, 113, None), slice(106, 139, None))"
153,0.3137991485098923,0.31374349556167735,6.476445673072447,1.648602315576607,35937,,0,0.2238501460524276,"(slice(95, 128, None), slice(87, 120, None), slice(108, 141, None))"
154,0.3137991485098923,0.31374349556167735,5.326921818257182,2.0043626877982925,35937,,1,0.23251596000045538,"(slice(95, 128, None), slice(87, 120, None), slice(108, 141, None))"
155,0.3137991485098923,0.31374349556167735,0.787750064644837,13.55389712109662,35937,,2,0.251071076025255,"(slice(95, 128, None), slice(87, 120, None), slice(108, 141, None))"
156,0.254584411609205,0.254584411609205,6.809672649970754,1.2722822671384895,35937,,0,0.13164824701379985,"(slice(195, 228, None), slice(37, 70, None), slice(52, 85, None))"
157,0.254584411609205,0.0,0.0,inf,35937,,1,0.015153241925872862,"(slice(195, 228, None), slice(37, 70, None), slice(52, 85, None))"
158,0.254584411609205,0.254584411609205,5.140123941680369,1.685528570103593,35937,,2,0.08650089602451771,"(slice(195, 228, None), slice(37, 70, None), slice(52, 85, None))"
159,0.0,0.0,0.0,inf,35937,,0,0.01421017898246646,"(slice(191, 224, None), slice(162, 195, None), slice(54, 87, None))"
160,0.0,0.0,0.0,inf,35937,,1,0.014033557032234967,"(slice(191, 224, None), slice(162, 195, None), slice(54, 87, None))"
161,0.0,0.0,0.0,inf,35937,,2,0.013830968993715942,"(slice(191, 224, None), slice(162, 195, None), slice(54, 87, None))"
162,0.19848623980855387,0.0,0.0,inf,35937,,0,0.014965587994083762,"(slice(111, 144, None), slice(172, 205, None), slice(213, 246, None))"
163,0.19848623980855387,0.0,0.0,inf,35937,,1,0.014810801018029451,"(slice(111, 144, None), slice(172, 205, None), slice(213, 246, None))"
164,0.19848623980855387,0.19834710743801653,5.109745361251423,1.3210051622507593,35937,,2,0.08262990601360798,"(slice(111, 144, None), slice(172, 205, None), slice(213, 246, None))"
165,0.510782758716643,0.5107271057684281,12.971710179230275,1.339891315642481,35937,,0,0.23963715496938676,"(slice(196, 229, None), slice(243, 276, None), slice(91, 124, None))"
166,0.510782758716643,0.5107271057684281,9.401276800391585,1.8487575876351041,35937,,1,0.2904008469777182,"(slice(196, 229, None), slice(243, 276, None), slice(91, 124, None))"
167,0.510782758716643,0.5107271057684281,12.910844642025511,1.346207959284611,35937,,2,0.27057665097527206,"(slice(196, 229, None), slice(243, 276, None), slice(91, 124, None))"
168,0.320950552355511,0.320533155243899,0.9050129043124332,12.053025860091132,35937,,0,0.22264911304228008,"(slice(228, 261, None), slice(137, 170, None), slice(126, 159, None))"
169,0.320950552355511,0.320533155243899,1.8723384661103897,5.825946609992264,35937,,1,0.22171925695147365,"(slice(228, 261, None), slice(137, 170, None), slice(126, 159, None))"
170,0.320950552355511,0.320533155243899,1.2690112641271067,8.595781808837717,35937,,2,0.24455517996102571,"(slice(228, 261, None), slice(137, 170, None), slice(126, 159, None))"
171,0.090018643737652,0.08999081726354453,0.7130462043785618,4.294953091671034,35937,,0,0.10481684398837388,"(slice(115, 148, None), slice(191, 224, None), slice(96, 129, None))"
172,0.090018643737652,0.08999081726354453,2.0226630326669532,1.5140930300990296,35937,,1,0.056070093996822834,"(slice(115, 148, None), slice(191, 224, None), slice(96, 129, None))"
173,0.090018643737652,0.0,0.0,inf,35937,,2,0.01676762104034424,"(slice(115, 148, None), slice(191, 224, None), slice(96, 129, None))"
174,0.3227592731724963,0.32256448785374403,4.998385899979652,2.1961635109680935,35937,,0,0.19437416607979685,"(slice(165, 198, None), slice(222, 255, None), slice(144, 177, None))"
175,0.3227592731724963,0.32256448785374403,6.305939432347375,1.7407830895049456,35937,,1,0.21893353504128754,"(slice(165, 198, None), slice(222, 255, None), slice(144, 177, None))"
176,0.3227592731724963,0.32256448785374403,4.53706575669338,2.419465204152778,35937,,2,0.2393802619772032,"(slice(165, 198, None), slice(222, 255, None), slice(144, 177, None))"
177,0.4659264824554081,0.4648412499652169,8.124431552346943,1.9471059219286602,35937,,0,0.28278820298146456,"(slice(5, 38, None), slice(225, 258, None), slice(82, 115, None))"
178,0.4659264824554081,0.4648412499652169,6.802244017991142,2.3255750228952445,35937,,1,0.2827916470123455,"(slice(5, 38, None), slice(225, 258, None), slice(82, 115, None))"
179,0.4659264824554081,0.4648412499652169,9.606691813934383,1.6466780754779025,35937,,2,0.2692701891064644,"(slice(5, 38, None), slice(225, 258, None), slice(82, 115, None))"
180,0.007207056793833653,0.0,0.0,inf,35937,,0,0.05798573396168649,"(slice(99, 132, None), slice(78, 111, None), slice(136, 169, None))"
181,0.007207056793833653,0.0,0.0,inf,35937,,1,0.022095196996815503,"(slice(99, 132, None), slice(78, 111, None), slice(136, 169, None))"
182,0.007207056793833653,0.0,0.0,inf,35937,,2,0.015134357963688672,"(slice(99, 132, None), slice(78, 111, None), slice(136, 169, None))"
183,0.14959512480173637,0.14856554525976012,0.7238970241694386,6.98424091178169,35937,,0,0.06651655596215278,"(slice(16, 49, None), slice(148, 181, None), slice(263, 296, None))"
184,0.14959512480173637,0.14856554525976012,0.5866969873035719,8.617516915090576,35937,,1,0.06822442507836968,"(slice(16, 49, None), slice(148, 181, None), slice(263, 296, None))"
185,0.14959512480173637,0.14856554525976012,0.6412660583463484,7.884202112862383,35937,,2,0.07247250899672508,"(slice(16, 49, None), slice(148, 181, None), slice(263, 296, None))"
186,0.5063305228594485,0.5063305228594485,10.312667980864658,1.670863508651025,35937,,0,0.2206744389841333,"(slice(131, 164, None), slice(7, 40, None), slice(144, 177, None))"
187,0.5063305228594485,0.5063305228594485,9.67098406426719,1.7817277426530715,35937,,1,0.2670215299585834,"(slice(131, 164, None), slice(7, 40, None), slice(144, 177, None))"
188,0.5063305228594485,0.5063305228594485,12.919076057366564,1.3337688027802355,35937,,2,0.28706565499305725,"(slice(131, 164, None), slice(7, 40, None), slice(144, 177, None))"
189,0.25280351726632716,0.2519965495172107,3.40526834793751,2.5183793755789345,35937,,0,0.12984972191043198,"(slice(262, 295, None), slice(265, 298, None), slice(219, 252, None))"
190,0.25280351726632716,0.2519965495172107,4.444659806372772,1.9294519601841336,35937,,1,0.09102320589590818,"(slice(262, 295, None), slice(265, 298, None), slice(219, 252, None))"
191,0.25280351726632716,0.0,0.0,inf,35937,,2,0.015158707974478602,"(slice(262, 295, None), slice(265, 298, None), slice(219, 252, None))"
192,0.3040598825722793,0.3037816178312046,4.546965408090169,2.273619272190683,35937,,0,0.16986449295654893,"(slice(176, 209, None), slice(142, 175, None), slice(15, 48, None))"
193,0.3040598825722793,0.3037816178312046,6.490807632241702,1.5927244755284433,35937,,1,0.2147954860702157,"(slice(176, 209, None), slice(142, 175, None), slice(15, 48, None))"
194,0.3040598825722793,0.3037816178312046,3.3796518706819443,3.0589151123817295,35937,,2,0.21755913400556892,"(slice(176, 209, None), slice(142, 175, None), slice(15, 48, None))"
195,0.09452653254306147,0.0,0.0,inf,35937,,0,0.05826783005613834,"(slice(244, 277, None), slice(17, 50, None), slice(12, 45, None))"
196,0.09452653254306147,0.0,0.0,inf,35937,,1,0.02398169902153313,"(slice(244, 277, None), slice(17, 50, None), slice(12, 45, None))"
197,0.09452653254306147,0.0,0.0,inf,35937,,2,0.01621567807160318,"(slice(244, 277, None), slice(17, 50, None), slice(12, 45, None))"
198,0.24526254278320395,0.0,0.0,inf,35937,,0,0.01637844101060182,"(slice(100, 133, None), slice(245, 278, None), slice(48, 81, None))"
199,0.24526254278320395,0.24278598658763947,4.703885129593395,1.756486474144576,35937,,1,0.08855683007277548,"(slice(100, 133, None), slice(245, 278, None), slice(48, 81, None))"
200,0.24526254278320395,0.24278598658763947,4.736983952548138,1.744213340983794,35937,,2,0.08512903505470604,"(slice(100, 133, None), slice(245, 278, None), slice(48, 81, None))"
201,0.21863260706235912,0.0,0.0,inf,35937,,0,0.015040004043839872,"(slice(256, 289, None), slice(2, 35, None), slice(235, 268, None))"
202,0.21863260706235912,0.21863260706235912,6.088006556051315,1.2221308963104531,35937,,1,0.08660720207262784,"(slice(256, 289, None), slice(2, 35, None), slice(235, 268, None))"
